Longitude,Latitude,species
-120.662707,38.621353,Canis latrans
-119.89961,39.486736,Canis latrans
-120.702851,40.421722,Canis latrans
-80.980622,33.638993,Canis latrans
-87.336052,34.349964,Canis latrans
-106.23867,29.07775,Canis latrans
-114.021268,51.296857,Canis latrans
-100.772684,38.818073,Canis latrans
-80.201697,34.196008,Canis latrans
-121.659353,37.171197,Canis latrans
-116.614403,32.808742,Canis latrans
-116.242612,45.934728,Canis latrans
-89.557907,37.718394,Canis latrans
-116.36472,33.085555,Canis latrans
-97.427855,31.033642,Canis latrans
-93.82077,30.628872,Canis latrans
-113.032958,50.702647,Canis latrans
-94.725918,47.228435,Canis latrans
-72.362153,44.655092,Canis latrans
-86.542231,34.619944,Canis latrans
-95.206367,32.452178,Canis latrans
-86.030112,40.074399,Canis latrans
-95.710103,30.163272,Canis latrans
-92.405158,45.810415,Canis latrans
-112.305209,50.663445,Canis latrans
-102.322069,31.890896,Canis latrans
-121.577689,43.806185,Canis latrans
-98.700793,34.721434,Canis latrans
-118.817903,36.370047,Canis latrans
-81.891532,38.445203,Canis latrans
-79.769064,37.196119,Canis latrans
-105.119157,40.074169,Canis latrans
-123.074079,38.380741,Canis latrans
-81.6641,28.207933,Canis latrans
-72.270328,44.494164,Canis latrans
-121.416476,43.94131,Canis latrans
-93.654148,42.033738,Canis latrans
-97.155701,33.620299,Canis latrans
-124.006541,40.874031,Canis latrans
-84.59523,46.849626,Canis latrans
-85.026961,42.43892,Canis latrans
-79.080718,44.740743,Canis latrans
-118.709871,46.032432,Canis latrans
-117.833797,45.113342,Canis latrans
-103.486229,43.49746,Canis latrans
-102.095603,35.421647,Canis latrans
-103.154525,36.421138,Canis latrans
-103.523108,29.98282,Canis latrans
-86.986679,33.334491,Canis latrans
-81.760965,38.948137,Canis latrans
-117.81478,35.654952,Canis latrans
-106.347787,32.553762,Canis latrans
-108.201212,32.212908,Canis latrans
-89.808456,21.155254,Canis latrans
-97.840726,31.016387,Canis latrans
-76.219383,44.826423,Canis latrans
-103.2221,23.550214,Canis latrans
-103.018319,23.387733,Canis latrans
-120.448087,46.771005,Canis latrans
-111.329987,37.634483,Canis latrans
-86.156408,31.955155,Canis latrans
-121.009592,44.077706,Canis latrans
-102.547562,22.078553,Canis latrans
-96.802317,28.309563,Canis latrans
-97.011691,33.366809,Canis latrans
-120.983485,44.293249,Canis latrans
-116.093505,35.184417,Canis latrans
-116.64182,33.941862,Canis latrans
-97.377568,26.130841,Canis latrans
-120.210706,39.260291,Canis latrans
-120.452065,35.205589,Canis latrans
-96.477821,28.927818,Canis latrans
-106.765453,35.595518,Canis latrans
-90.140107,33.795237,Canis latrans
-90.135606,34.087239,Canis latrans
-97.353927,30.208928,Canis latrans
-103.524552,20.708092,Canis latrans
-97.139261,35.444267,Canis latrans
-101.235928,46.739455,Canis latrans
-75.168905,45.599997,Canis latrans
-110.065423,31.093804,Canis latrans
-97.339185,32.905924,Canis latrans
-94.604449,31.708756,Canis latrans
-97.380344,18.31772,Canis latrans
-121.120079,35.594772,Canis latrans
-109.62777,30.614385,Canis latrans
-104.148294,29.310698,Canis latrans
-85.486071,32.545514,Canis latrans
-93.008955,45.157195,Canis latrans
-101.323857,23.252421,Canis latrans
-115.76806,51.216071,Canis latrans
-104.273617,30.618232,Canis latrans
-100.541606,26.221253,Canis latrans
-116.953651,46.728752,Canis latrans
-95.529562,30.270649,Canis latrans
-79.330096,43.62131,Canis latrans
-78.819882,44.836961,Canis latrans
-88.632221,30.589369,Canis latrans
-71.519442,42.282245,Canis latrans
-81.852455,43.247875,Canis latrans
-98.179527,28.832939,Canis latrans
-114.078242,51.164914,Canis latrans
-86.931581,33.254396,Canis latrans
-101.824992,38.095958,Canis latrans
-100.85441,25.360155,Canis latrans
-100.22775,33.143203,Canis latrans
-93.803031,32.684056,Canis latrans
-103.440739,29.022397,Canis latrans
-85.758835,42.626312,Canis latrans
-121.135377,38.773395,Canis latrans
-89.684881,44.821891,Canis latrans
-79.414744,40.852689,Canis latrans
-105.251158,36.279057,Canis latrans
-111.669957,33.570462,Canis latrans
-121.435981,40.997203,Canis latrans
-110.652402,30.872314,Canis latrans
-88.614678,14.55029,Canis latrans
-86.43254,32.502555,Canis latrans
-72.842937,43.814894,Canis latrans
-97.469887,32.650222,Canis latrans
-94.529228,29.614075,Canis latrans
-105.783015,32.86455,Canis latrans
-90.233137,30.657156,Canis latrans
-65.385283,44.787206,Canis latrans
-118.338658,35.398525,Canis latrans
-82.055409,28.308084,Canis latrans
-122.435592,38.128442,Canis latrans
-97.072675,32.635529,Canis latrans
-110.559009,44.544831,Canis latrans
-84.322155,46.434088,Canis latrans
-82.517258,29.19058,Canis latrans
-101.087213,20.226021,Canis latrans
-93.349259,44.721342,Canis latrans
-116.59838,32.968362,Canis latrans
-112.63416,45.343731,Canis latrans
-109.97161,31.148226,Canis latrans
-100.19001,19.41334,Canis latrans
-63.658778,45.474492,Canis latrans
-95.288341,32.049147,Canis latrans
-103.996149,24.293731,Canis latrans
-114.42688,34.600212,Canis latrans
-98.447918,29.990576,Canis latrans
-119.773729,38.745246,Canis latrans
-79.848836,44.106505,Canis latrans
-109.049087,31.939111,Canis latrans
-89.195153,36.2098,Canis latrans
-123.21627,45.206763,Canis latrans
-94.822724,31.584492,Canis latrans
-112.290688,34.606441,Canis latrans
-96.918822,31.821158,Canis latrans
-107.858042,30.41533,Canis latrans
-95.157437,18.54293,Canis latrans
-100.009176,25.585988,Canis latrans
-97.746649,23.778983,Canis latrans
-98.104391,19.003414,Canis latrans
-101.413152,22.247982,Canis latrans
-97.4911,26.52303,Canis latrans
-106.45769,30.153313,Canis latrans
-69.08293,44.063124,Canis latrans
-107.266,31.96475,Canis latrans
-107.72267,31.97456,Canis latrans
-107.84541,32.49519,Canis latrans
-107.16872,33.04423,Canis latrans
-107.5174,32.69014,Canis latrans
-102.43253,21.028968,Canis latrans
-113.38401,32.01339,Canis latrans
-122.524118,37.6511,Canis latrans
-100.002573,21.342705,Canis latrans
-102.663431,28.964025,Canis latrans
-80.190796,26.96402,Canis latrans
-78.85699,44.62587,Canis latrans
-107.112751,34.048108,Canis latrans
-96.932049,28.110393,Canis latrans
-117.234665,36.494738,Canis latrans
-92.945695,44.897275,Canis latrans
-108.93095,32.05326,Canis latrans
-104.69746,34.93256,Canis latrans
-104.96204,34.52404,Canis latrans
-107.65334,32.20877,Canis latrans
-108.13163,31.83525,Canis latrans
-105.28768,41.39648,Canis latrans
-101.755714,28.02206,Canis latrans
-115.36474,36.44318,Canis latrans
-72.807004,43.924415,Canis latrans
-91.679889,41.790917,Canis latrans
-73.809053,41.345546,Canis latrans
-96.211032,30.567217,Canis latrans
-113.075418,35.557312,Canis latrans
-113.133165,35.475087,Canis latrans
-123.30468,44.424253,Canis latrans
-98.108333,28.973611,Canis latrans
-107.879643,36.966466,Canis latrans
-105.325928,20.922321,Canis latrans
-111.486506,25.214322,Canis latrans
-112.151596,25.107238,Canis latrans
-120.679137,47.580096,Canis latrans
-76.232791,43.518425,Canis latrans
-101.665099,19.676293,Canis latrans
-101.664004,19.892095,Canis latrans
-99.017104,25.758812,Canis latrans
-79.111799,44.373403,Canis latrans
-122.844223,47.450813,Canis latrans
-115.955689,30.935322,Canis latrans
-103.274832,25.075027,Canis latrans
-113.602337,26.74961,Canis latrans
-96.312125,18.12261,Canis latrans
-106.192226,35.609812,Canis latrans
-116.533527,34.028665,Canis latrans
-110.612682,43.676314,Canis latrans
-105.350848,39.553905,Canis latrans
-106.398472,31.362194,Canis latrans
-106.49358,31.200385,Canis latrans
-75.66,44.602743,Canis latrans
-80.707212,28.29406,Canis latrans
-106.84631,32.39122,Canis latrans
-106.53564,32.42839,Canis latrans
-119.765177,38.649385,Canis latrans
-103.562211,25.497491,Canis latrans
-100.808478,25.277075,Canis latrans
-113.499069,28.889573,Canis latrans
-91.090652,39.486757,Canis latrans
-112.961247,35.269602,Canis latrans
-122.002098,47.155755,Canis latrans
-87.050536,33.161637,Canis latrans
-109.125609,31.103914,Canis latrans
-112.876402,59.439503,Canis latrans
-98.724241,25.783069,Canis latrans
-90.538951,39.876698,Canis latrans
-80.163645,33.094887,Canis latrans
-122.901654,39.11889,Canis latrans
-100.675732,22.945936,Canis latrans
-80.367858,43.451558,Canis latrans
-72.958879,43.970348,Canis latrans
-114.003105,27.961317,Canis latrans
-91.992055,17.573573,Canis latrans
-77.550752,41.074023,Canis latrans
-95.874578,32.35691,Canis latrans
-117.051562,36.628643,Canis latrans
-106.4845,31.292056,Canis latrans
-106.556389,31.378972,Canis latrans
-120.038231,56.072711,Canis latrans
-120.775,43.241,Canis latrans
-120.648,43.212,Canis latrans
-100.925732,22.057164,Canis latrans
-100.475575,25.667056,Canis latrans
-86.855794,20.987462,Canis latrans
-102.54409,22.781847,Canis latrans
-98.644646,19.128791,Canis latrans
-98.835452,25.755847,Canis latrans
-116.458319,33.141222,Canis latrans
-90.148497,38.103364,Canis latrans
-109.070742,31.439106,Canis latrans
-77.807862,44.575225,Canis latrans
-100.967252,21.487856,Canis latrans
-122.485511,49.154345,Canis latrans
-77.267779,48.399377,Canis latrans
-110.166862,29.727653,Canis latrans
-120.847,43.35,Canis latrans
-97.7934,24.291603,Canis latrans
-98.567991,25.939607,Canis latrans
-115.555422,31.000787,Canis latrans
-99.010458,19.105492,Canis latrans
-82.350587,28.457818,Canis latrans
-101.433867,21.144906,Canis latrans
-121.544142,51.023,Canis latrans
-122.956776,38.425259,Canis latrans
-101.361583,19.478518,Canis latrans
-67.132537,47.529206,Canis latrans
-106.203603,31.265194,Canis latrans
-78.038975,41.8444,Canis latrans
-93.989913,37.897592,Canis latrans
-107.41535,32.63271,Canis latrans
-104.295046,25.472947,Canis latrans
-102.956711,24.830181,Canis latrans
-102.044708,22.669525,Canis latrans
-97.405,35.1629,Canis latrans
-93.506201,45.061947,Canis latrans
-72.113236,43.796112,Canis latrans
-80.402272,42.671198,Canis latrans
-94.449489,37.328309,Canis latrans
-107.42004,32.92766,Canis latrans
-100.777502,26.120456,Canis latrans
-110.28187,39.01012,Canis latrans
-98.360845,25.723209,Canis latrans
-71.55037,44.28005,Canis latrans
-97.330409,31.745885,Canis latrans
-118.962706,34.067604,Canis latrans
-79.624911,40.800216,Canis latrans
-102.943919,23.770664,Canis latrans
-98.461367,20.278181,Canis latrans
-72.956591,43.878877,Canis latrans
-116.773522,36.204078,Canis latrans
-119.175707,38.030757,Canis latrans
-108.09032,39.048519,Canis latrans
-98.375748,25.59187,Canis latrans
-101.157564,22.904262,Canis latrans
-122.06418,37.088303,Canis latrans
-87.409352,46.573958,Canis latrans
-72.269988,45.318705,Canis latrans
-119.857605,35.210096,Canis latrans
-97.338647,21.013764,Canis latrans
-106.785594,36.816958,Canis latrans
-115.806851,43.202638,Canis latrans
-103.791361,23.784278,Canis latrans
-119.625537,49.368988,Canis latrans
-121.822716,38.306429,Canis latrans
-117.575031,53.395348,Canis latrans
-79.067215,41.448756,Canis latrans
-70.975619,43.304526,Canis latrans
-85.600833,34.463611,Canis latrans
-118.976579,38.685895,Canis latrans
-107.254333,42.123028,Canis latrans
-110.289179,31.25181,Canis latrans
-100.157063,19.661266,Canis latrans
-104.355412,20.635597,Canis latrans
-113.312645,31.88951,Canis latrans
-104.961755,21.458291,Canis latrans
-119.685883,35.173687,Canis latrans
-80.810942,28.224632,Canis latrans
-97.522645,37.22099,Canis latrans
-107.111527,38.886673,Canis latrans
-121.032453,40.560081,Canis latrans
-109.841373,31.254501,Canis latrans
-109.64579,31.298715,Canis latrans
-110.512743,31.01072,Canis latrans
-106.7593,23.647984,Canis latrans
-96.193457,17.451706,Canis latrans
-102.530686,21.903966,Canis latrans
-78.737496,43.877308,Canis latrans
-123.212713,49.398868,Canis latrans
-105.371778,22.1578,Canis latrans
-69.594277,44.06748,Canis latrans
-101.009601,25.263955,Canis latrans
-102.578386,28.781125,Canis latrans
-103.742356,26.662113,Canis latrans
-101.932191,21.37436,Canis latrans
-99.499826,18.655841,Canis latrans
-105.273743,21.609537,Canis latrans
-111.582919,29.162437,Canis latrans
-106.276116,40.619886,Canis latrans
-113.52793,28.799784,Canis latrans
-112.643517,33.297602,Canis latrans
-80.975922,35.368486,Canis latrans
-104.83931,50.554452,Canis latrans
-102.686291,28.781803,Canis latrans
-94.303368,16.243,Canis latrans
-102.341628,28.632669,Canis latrans
-106.688232,23.739469,Canis latrans
-106.649094,23.582081,Canis latrans
-103.72129,33.38628,Canis latrans
-105.86368,34.50104,Canis latrans
-105.50975,33.92255,Canis latrans
-105.59247,34.10014,Canis latrans
-104.14961,33.41711,Canis latrans
-104.79918,34.39057,Canis latrans
-105.41528,34.00076,Canis latrans
-78.6115,38.056709,Canis latrans
-97.516352,25.374377,Canis latrans
-88.985524,17.389975,Canis latrans
-110.694928,44.543078,Canis latrans
-81.168517,38.95647,Canis latrans
-111.110181,29.966953,Canis latrans
-109.815833,30.69,Canis latrans
-95.017351,18.542244,Canis latrans
-104.63059,33.3669,Canis latrans
-104.71788,33.17092,Canis latrans
-105.58604,33.99886,Canis latrans
-88.278663,32.733783,Canis latrans
-105.48932,34.07013,Canis latrans
-106.754663,34.68962,Canis latrans
-108.83463,32.2485,Canis latrans
-108.404762,33.915352,Canis latrans
-104.75041,33.3893,Canis latrans
-108.25685,32.56034,Canis latrans
-106.553063,23.429629,Canis latrans
-108.81134,30.6704,Canis latrans
-104.622581,23.239892,Canis latrans
-94.919815,18.424733,Canis latrans
-104.313889,23.338889000000002,Canis latrans
-107.23717,32.31502,Canis latrans
-103.436171,20.363269,Canis latrans
-108.79774,32.15056,Canis latrans
-105.459296,33.745308,Canis latrans
-104.899633,36.3741,Canis latrans
-107.55724,32.16954,Canis latrans
-98.235692,30.860139,Canis latrans
-83.670759,35.577942,Canis latrans
-104.701255,36.58094,Canis latrans
-100.721455,27.464809,Canis latrans
-105.65297,22.446953,Canis latrans
-79.851846,44.336155,Canis latrans
-91.880977,17.649085,Canis latrans
-101.513071,22.084049,Canis latrans
-100.807268,23.680593,Canis latrans
-98.77877,26.76125,Canis latrans
-98.8605,26.96041,Canis latrans
-79.690033,43.995579,Canis latrans
-90.091327,40.364307,Canis latrans
-71.338392,42.774944,Canis latrans
-105.939424,23.303458,Canis latrans
-118.624245,35.290631,Canis latrans
-122.825048,45.879237,Canis latrans
-88.796724,50.198459,Canis latrans
-121.224058,36.185728,Canis latrans
-136.305979,62.069528,Canis latrans
-101.599642,27.943706,Canis latrans
-106.274872,31.526898,Canis latrans
-101.825931,21.745548,Canis latrans
-105.582047,22.611475,Canis latrans
-75.137222,41.285539,Canis latrans
-101.608,21.29989,Canis latrans
-102.643205,25.883544,Canis latrans
-113.550683,43.496528,Canis latrans
-103.384504,46.844593,Canis latrans
-96.360748,47.702301,Canis latrans
-102.015953,28.555576,Canis latrans
-98.108093,19.944679,Canis latrans
-115.115267,44.358428,Canis latrans
-119.927767,39.243958,Canis latrans
-100.646954,25.808329,Canis latrans
-92.379484,14.786003,Canis latrans
-108.599351,30.78876,Canis latrans
-110.180498,40.492673,Canis latrans
-121.600851,46.916281,Canis latrans
-103.712831,24.87611,Canis latrans
-103.984721,24.530122,Canis latrans
-104.418729,24.306314,Canis latrans
-100.530975,19.593234,Canis latrans
-100.704396,27.619044,Canis latrans
-98.092671,24.574074,Canis latrans
-113.235173,27.821602,Canis latrans
-118.770159,36.197965,Canis latrans
-103.920311,23.760131,Canis latrans
-101.541159,24.09419,Canis latrans
-103.759636,24.769337,Canis latrans
-105.605714,20.448366,Canis latrans
-105.036552,39.526077,Canis latrans
-110.813711,32.176306,Canis latrans
-96.770091,17.163615,Canis latrans
-97.86386,27.23,Canis latrans
-117.555628,36.530832,Canis latrans
-119.147575,48.865573,Canis latrans
-116.649857,33.555726,Canis latrans
-97.935737,17.689629,Canis latrans
-98.344793,26.18929,Canis latrans
-74.093952,40.663724,Canis latrans
-91.246826,38.369212,Canis latrans
-120.323805,47.361366,Canis latrans
-93.115512,16.991822,Canis latrans
-108.48656,30.65517,Canis latrans
-103.276417,24.780473,Canis latrans
-113.659229,27.270779,Canis latrans
-66.063709,43.754915,Canis latrans
-79.67692,43.197807,Canis latrans
-94.540398,37.505802,Canis latrans
-110.561195,44.638133,Canis latrans
-107.307351,29.629868,Canis latrans
-113.595327,26.931522,Canis latrans
-107.191887,26.662678,Canis latrans
-134.822203,60.594296,Canis latrans
-103.354914,43.732768,Canis latrans
-108.110959,24.998351,Canis latrans
-120.663799,51.492978,Canis latrans
-115.769421,42.914166,Canis latrans
-100.70888,24.971501,Canis latrans
-110.941209,43.167698,Canis latrans
-77.211088,44.499004,Canis latrans
-108.222023,30.85667,Canis latrans
-106.019676,23.425173,Canis latrans
-103.134413,20.657001,Canis latrans
-106.050725,23.3354,Canis latrans
-121.626534,38.532016,Canis latrans
-107.692698,28.710939,Canis latrans
-83.808745,46.466604,Canis latrans
-73.103727,41.771498,Canis latrans
-92.385986,17.901829,Canis latrans
-85.129569,42.28177,Canis latrans
-97.818923,17.71788,Canis latrans
-116.4129,35.799578,Canis latrans
-101.912641,19.754994,Canis latrans
-122.475072,48.768427,Canis latrans
-116.756389,33.540417,Canis latrans
-116.879919,36.832881,Canis latrans
-102.756156,33.961942,Canis latrans
-100.633591,27.699385,Canis latrans
-88.099827,13.929929,Canis latrans
-95.977843,17.717833,Canis latrans
-92.354622,39.098232,Canis latrans
-111.574485,35.405953,Canis latrans
-93.223747,15.538128,Canis latrans
-101.964425,26.83148,Canis latrans
-108.729089,25.364213,Canis latrans
-105.023447,31.205281,Canis latrans
-110.029259,44.429323,Canis latrans
-105.099033,52.1873,Canis latrans
-116.011532,50.820379,Canis latrans
-106.974907,23.928053,Canis latrans
-117.342331,37.031268,Canis latrans
-114.118767,27.88157,Canis latrans
-96.092994,17.914935,Canis latrans
-114.613316,32.796972,Canis latrans
-101.117521,26.05183,Canis latrans
-72.268281,42.156454,Canis latrans
-118.975833,34.2645,Canis latrans
-121.697232,37.256914,Canis latrans
-117.453686,33.500694,Canis latrans
-97.5855,33.318667,Canis latrans
-96.40402,16.955653,Canis latrans
-74.991455,40.609982,Canis latrans
-92.395472,31.147604,Canis latrans
-111.657569,55.024146,Canis latrans
-72.407498,43.839046,Canis latrans
-102.865584,28.691914,Canis latrans
-86.573394,33.622657,Canis latrans
-114,45,Canis latrans
-117.880479,35.191331,Canis latrans
-125.05457,58.843171,Canis latrans
-118.42481,41.59348,Canis latrans
-122.358823,46.307719,Canis latrans
-120.611294,39.601457,Canis latrans
-103.851712,20.857251,Canis latrans
-109.964053,44.657905,Canis latrans
-83.422804,38.997851,Canis latrans
-104.847078,21.403292,Canis latrans
-81.423676,33.50055,Canis latrans
-149.726407,60.477808,Canis latrans
-76.381137,43.354871,Canis latrans
-104.747145,24.039295,Canis latrans
-116.449542,32.715359,Canis latrans
-100.255702,32.887309,Canis latrans
-109.050107,31.349848,Canis latrans
-113.576668,34.229136,Canis latrans
-94.650749,31.940684,Canis latrans
-119.299349,37.089988,Canis latrans
-101.872187,21.936676,Canis latrans
-109.550685,30.936096,Canis latrans
-121.539552,38.713121,Canis latrans
-98.647698,18.386927,Canis latrans
-122.1995,49.138205,Canis latrans
-103.822622,23.155042,Canis latrans
-103.797803,26.7882,Canis latrans
-114.742041,44.068202,Canis latrans
-110.139593,41.503935,Canis latrans
-111.093731,34.048928,Canis latrans
-120.743117,36.788168,Canis latrans
-119.921849,39.345102,Canis latrans
-105.588944,22.29031,Canis latrans
-104.413976,33.471902,Canis latrans
-96.720025,36.586349,Canis latrans
-103.565691,20.62689,Canis latrans
-104.79519,38.293441,Canis latrans
-134.705527,60.175033,Canis latrans
-104.841614,31.505171,Canis latrans
-116.750590161725,32.4000261655796,Canis latrans
-114.07685,38.95374,Canis latrans
-94.832761,16.582956,Canis latrans
-103.790931,26.282928,Canis latrans
-90.444944,20.003333,Canis latrans
-104.44764533158,23.5212993370984,Canis latrans
-104.809157,39.101317,Canis latrans
-113.412974146782,28.5873627016062,Canis latrans
-113.128534288616,28.3969472374501,Canis latrans
-113.409776304871,28.4785886987743,Canis latrans
-97.286744,19.980211,Canis latrans
-70.822654,43.965389,Canis latrans
-121.082995,51.426674,Canis latrans
-113.20360758581,28.1923913796072,Canis latrans
-113.688979758628,28.3470919972702,Canis latrans
-114.261405284798,28.6939650791468,Canis latrans
-114.430325581197,28.892866899172,Canis latrans
-114.073402428138,29.2985453951636,Canis latrans
-97.801155,20.729638,Canis latrans
-104.672848389303,23.0312534684321,Canis latrans
-110.250798,49.598993,Canis latrans
-119.866191,37.798424,Canis latrans
-105.46655,21.790675,Canis latrans
-102.932267,36.312682,Canis latrans
-98.589105,18.314911,Canis latrans
-103.522518,23.223502,Canis latrans
-105.218226342148,22.6303187635065,Canis latrans
-113.685837,28.962492,Canis latrans
-118.270878,53.103806,Canis latrans
-121.95861,37.960437,Canis latrans
-90.455972,20.109861,Canis latrans
-135.073676,60.734633,Canis latrans
-116.524852,51.751593,Canis latrans
-114.413284,29.769108,Canis latrans
-103.564562,29.379388,Canis latrans
-118.339468,35.892962,Canis latrans
-99.982917,19.077833,Canis latrans
-100.094222,21.453083,Canis latrans
-110.380354,50.659158,Canis latrans
-115.92064,50.742219,Canis latrans
-122.104123,39.298634,Canis latrans
-102.750847,29.127323,Canis latrans
-105.533983,21.996311,Canis latrans
-107.159769,37.916474,Canis latrans
-72.508442,45.075596,Canis latrans
-77.759983,44.201999,Canis latrans
-113.214058,26.839361,Canis latrans
-150.119668,62.405628,Canis latrans
-99.954515,24.232544999999998,Canis latrans
-108.464167,30.414167,Canis latrans
-108.6225,30.550556,Canis latrans
-118.385239,35.67961,Canis latrans
-87.58015,21.36761,Canis latrans
-111.481804,50.759616,Canis latrans
-122.920887,49.318747,Canis latrans
-101.46351,43.622622,Canis latrans
-135.245651,60.816582,Canis latrans
-138.933744,61.324096,Canis latrans
-88.705556,35.880833,Canis latrans
-108.677778,31.324444,Canis latrans
-108.740278,31.1375,Canis latrans
-100.081511,25.929746,Canis latrans
-94.286707,30.979667,Canis latrans
-103.846529,19.654809,Canis latrans
-121.959087,39.938556,Canis latrans
-80.743369,43.082477,Canis latrans
-114.362999,29.395001,Canis latrans
-107.446985,49.123771,Canis latrans
-73.900869,45.242668,Canis latrans
-71.7396,42.054392,Canis latrans
-115.0306,40.7507,Canis latrans
-108.789706,49.487117,Canis latrans
-118.460122,35.134568,Canis latrans
-113.00271,35.392269,Canis latrans
-104.199643,19.567334,Canis latrans
-96.75576,17.5645,Canis latrans
-80.951699,40.69098,Canis latrans
-91.5293,14.8988,Canis latrans
-115.277844093013,32.1571500770988,Canis latrans
-121.975721,38.288006,Canis latrans
-107.307967,34.1048329991236,Canis latrans
-112.25,42.19,Canis latrans
-111.41325,36.903128,Canis latrans
-89.764322,38.44726,Canis latrans
-108.083333,32.5,Canis latrans
-117.17,36.786,Canis latrans
-74.216065,44.932691,Canis latrans
-97.04065,17.86526,Canis latrans
-96.82763,17.9054,Canis latrans
-112.865,41.221,Canis latrans
-112.134167,30.691389,Canis latrans
-111.865833,30.691389,Canis latrans
-106.465581,37.010032,Canis latrans
-105.45384,31.085453,Canis latrans
-147.880179947481,64.8676341878034,Canis latrans
-108.141667,32.680556,Canis latrans
-108.976217,33.4698,Canis latrans
-108.785283,33.085417,Canis latrans
-96.9226,17.5566,Canis latrans
-76.741818,44.109964,Canis latrans
-112.049878,28.892489,Canis latrans
-117.908186,57.787883,Canis latrans
-99.192681,19.161966,Canis latrans
-114.156944,27.168056,Canis latrans
-102.095083,19.428333,Canis latrans
-99.110756,19.101708,Canis latrans
-97.225556,18.379444,Canis latrans
-97.640278,18.760556,Canis latrans
-97.641667,18.454444,Canis latrans
-84.049558,30.636262,Canis latrans
-145.735633,63.386533,Canis latrans
-108.928056,31.328889,Canis latrans
-108.9125,31.179444,Canis latrans
-119.652436439725,35.3933499632316,Canis latrans
-114.01318,52.6717,Canis latrans
-96.93933,17.86742,Canis latrans
-99.271142,19.220068,Canis latrans
-72.142152,42.338945,Canis latrans
-110.058333,23.018611,Canis latrans
-111.781389,25.258611,Canis latrans
-107.4435,27.4655,Canis latrans
-107.500167,27.3745,Canis latrans
-77.47,38.52,Canis latrans
-96.621889,17.173083,Canis latrans
-93.655278,16.125278,Canis latrans
-106.503667,26.941333,Canis latrans
-102.533801,41.792829,Canis latrans
-113.718611,27.635556,Canis latrans
-113.753056,28.743056,Canis latrans
-113.586944,27.606111,Canis latrans
-109.720833,23.477778,Canis latrans
-112.061111,24.771944,Canis latrans
-110.971389,24.2775,Canis latrans
-113.124122,42.785706,Canis latrans
-112.124407,42.341603,Canis latrans
-114.056111,28.133611,Canis latrans
-70.055471,45.00434,Canis latrans
-148.956218941502,63.8034233194055,Canis latrans
-114.894167,27.72,Canis latrans
-112.938056,28.325556,Canis latrans
-113.439167,27.016944,Canis latrans
-70.475302,41.617264,Canis latrans
-114.998889,30.898056,Canis latrans
-110.667222,24.185833,Canis latrans
-113.949167,27.504444,Canis latrans
-115.235278,29.971944,Canis latrans
-104.878,24.393167,Canis latrans
-99.427778,22.125833,Canis latrans
-98.581163,27.694210000000002,Canis latrans
-100.105,22.825833,Canis latrans
-92.676667,15.583056,Canis latrans
-148.604907996848,64.7573411501598,Canis latrans
-73.2,42.84,Canis latrans
-102.267222,19.410556,Canis latrans
-102.348056,19.346111,Canis latrans
-102.383889,19.433611,Canis latrans
-102.333611,19.5125,Canis latrans
-110.467222,24.1375,Canis latrans
-147.841667,63.890831,Canis latrans
-103.935167,23.6505,Canis latrans
-111.843611,26.070556,Canis latrans
-103.966667,19.402778,Canis latrans
-114.183889,28.923611,Canis latrans
-113.94,27.359167,Canis latrans
-111.25,37.91,Canis latrans
-99.15417,38.847985,Canis latrans
-100.600278,25.950278,Canis latrans
-102.138261969168,26.8780682359083,Canis latrans
-102.086316148844,26.9691759951724,Canis latrans
-113.216944,27.298056,Canis latrans
-113.853333,27.949444,Canis latrans
-104.562048,39.499321,Canis latrans
-99.318725,38.675949,Canis latrans
-95.2350902904521,39.02588715806,Canis latrans
-85.826325,11.437155,Canis latrans
-97.299108,33.77056,Canis latrans
-96.451773,30.62778,Canis latrans
-114.134444,28.719167,Canis latrans
-95.3816140765562,38.9710776115943,Canis latrans
-108.35,30.585,Canis latrans
-71.896038,42.636198,Canis latrans
-148.745,64.122778,Canis latrans
-104.514114,30.130381,Canis latrans
-108.491667,30.796667,Canis latrans
-108.298333,30.716667,Canis latrans
-108.403333,30.941667,Canis latrans
-99.856216,38.084435,Canis latrans
-108.375,30.848333,Canis latrans
-86.743171,35.961523,Canis latrans
-72.9975,41.4217,Canis latrans
-70.614752,41.551498,Canis latrans
-93.313827,46.606648,Canis latrans
-87.97535,36.576861,Canis latrans
-104.134167,23.428611,Canis latrans
-95.627803106759,39.362480221019,Canis latrans
-95.3853956003377,39.2307732101413,Canis latrans
-105.015167,23.911833,Canis latrans
-104.015278,23.911944,Canis latrans
-149.183333,64.883333,Canis latrans
-89.619991,35.25638,Canis latrans
-150.502651308366,60.3327716045533,Canis latrans
-112.826111,53.677778000000004,Canis latrans
-99.326393,38.864674,Canis latrans
-70.902405,42.790371,Canis latrans
-93.075,16.835,Canis latrans
-96.9290523525091,42.8952593849819,Canis latrans
-102.754997,36.066002,Canis latrans
-85.187644,35.919789,Canis latrans
-83.188913,36.186185,Canis latrans
-102.415001,32.445,Canis latrans
-102.228996,32.332001,Canis latrans
-102.286003,32.227001,Canis latrans
-102.675003,32.438,Canis latrans
-102.442001,32.223,Canis latrans
-102.259003,32.449001,Canis latrans
-102.342003,32.328999,Canis latrans
-101.185997,34.271999,Canis latrans
-102.961944,19.987778,Canis latrans
