Longitude,Latitude,species
-92.618369,36.334739,Ursus americanus
-123.479462,40.907028,Ursus americanus
-77.896159,44.691093,Ursus americanus
-120.871131,48.107051,Ursus americanus
-119.647408,34.68005,Ursus americanus
-91.953219,36.039524,Ursus americanus
-105.286058,40.759494,Ursus americanus
-120.176568,41.267092,Ursus americanus
-79.736725,39.117414,Ursus americanus
-92.74263,48.74775,Ursus americanus
-121.591377,45.335349,Ursus americanus
-122.072208,41.339861,Ursus americanus
-79.9758,46.971583,Ursus americanus
-94.18027,49.65613,Ursus americanus
-106.982944,38.947828,Ursus americanus
-81.754437,45.231621,Ursus americanus
-71.46627,43.236495,Ursus americanus
-92.507716,46.731141,Ursus americanus
-110.980096,45.621391,Ursus americanus
-78.818194,42.00931,Ursus americanus
-96.412715,48.716768,Ursus americanus
-105.471375,37.731717,Ursus americanus
-72.454758,45.243503,Ursus americanus
-122.455133,38.455421,Ursus americanus
-92.782112,45.818173,Ursus americanus
-83.215003,35.062631,Ursus americanus
-83.400405,35.040786,Ursus americanus
-117.830531,34.347149,Ursus americanus
-107.920595,39.115046,Ursus americanus
-73.310098,41.256826,Ursus americanus
-109.219995,38.421701,Ursus americanus
-113.90863,46.817717,Ursus americanus
-93.669441,35.167645,Ursus americanus
-83.101242,35.111103,Ursus americanus
-100.002193,25.383424,Ursus americanus
-122.66661,53.980694,Ursus americanus
-73.14456,44.706282,Ursus americanus
-105.339332,40.00581,Ursus americanus
-65.729483,44.12535,Ursus americanus
-124.450608,48.529388,Ursus americanus
-136.3391,62.277847,Ursus americanus
-111.100782,32.058124,Ursus americanus
-149.035692,60.834844,Ursus americanus
-71.202025,43.941322,Ursus americanus
-85.141358,46.491347,Ursus americanus
-80.362721,45.433646,Ursus americanus
-80.297305,38.885656,Ursus americanus
-134.866066,61.172355,Ursus americanus
-136.385887,63.482648,Ursus americanus
-95.359271,50.05507,Ursus americanus
-124.815085,49.256415,Ursus americanus
-65.140217,44.457778,Ursus americanus
-88.111618000000007,50.126722,Ursus americanus
-106.839051,37.403135,Ursus americanus
-95.74891,50.331028,Ursus americanus
-91.712167,33.3687,Ursus americanus
-82.819306,47.078721,Ursus americanus
-150.019272,61.195358,Ursus americanus
-100.399094,25.429655,Ursus americanus
-118.815015,36.631092,Ursus americanus
-104.928462,36.55475,Ursus americanus
-79.512786,46.184181,Ursus americanus
-79.2465,42.376383,Ursus americanus
-121.572907,36.157611,Ursus americanus
-120.230689,38.333178,Ursus americanus
-100.139105,25.284111,Ursus americanus
-71.603947,43.124825,Ursus americanus
-124.234655,48.6092,Ursus americanus
-62.397808,45.632537,Ursus americanus
-152.770609,61.210975,Ursus americanus
-110.70646,32.199064,Ursus americanus
-129.051174,60.377218,Ursus americanus
-121.307504,40.524386,Ursus americanus
-89.453876,48.144422,Ursus americanus
-147.585774,61.047923,Ursus americanus
-79.648027,39.62279,Ursus americanus
-112.861469,47.32191,Ursus americanus
-113.989418,46.681035,Ursus americanus
-136.322995,58.631153,Ursus americanus
-71.3516,44.358258,Ursus americanus
-77.831665,45.753334,Ursus americanus
-135.443515,58.421533,Ursus americanus
-72.976278,41.998484,Ursus americanus
-122.436043,40.592856,Ursus americanus
-114.050111,47.731788,Ursus americanus
-104.995651,39.2716,Ursus americanus
-121.626889,45.491905,Ursus americanus
-120.686863,47.349796,Ursus americanus
-121.953777,44.562872,Ursus americanus
-123.540351,40.721022,Ursus americanus
-72.993295,42.76635,Ursus americanus
-93.737145,35.070203,Ursus americanus
-120.375386,38.034317,Ursus americanus
-72.839232,43.292811,Ursus americanus
-106.79511,37.17984,Ursus americanus
-103.270728,29.388115,Ursus americanus
-111.857761,45.817737,Ursus americanus
-119.136755,37.692997,Ursus americanus
-70.884537,43.090153,Ursus americanus
-92.675218,45.047713,Ursus americanus
-119.496599,34.488042,Ursus americanus
-91.635281,33.262414,Ursus americanus
-75.335962,45.509104,Ursus americanus
-81.42112,45.199538,Ursus americanus
-79.370247,39.579406,Ursus americanus
-110.877319,33.345339,Ursus americanus
-66.483778,46.211684,Ursus americanus
-100.917792,25.200653,Ursus americanus
-73.024161,44.605012,Ursus americanus
-74.871499,41.177557,Ursus americanus
-83.256171,46.309577,Ursus americanus
-94.181006,34.275599,Ursus americanus
-122.360249,41.493675,Ursus americanus
-84.433176,46.978656,Ursus americanus
-119.171226,37.781485000000004,Ursus americanus
-118.071494,36.225109,Ursus americanus
-106.337183,35.647458,Ursus americanus
-118.651505,34.923212,Ursus americanus
-72.582082,44.77312,Ursus americanus
-69.146269,44.001325,Ursus americanus
-123.299344,38.564118,Ursus americanus
-72.684717,42.80773,Ursus americanus
-75.828409,45.175076,Ursus americanus
-122.547895,41.118634,Ursus americanus
-114.116278,48.484644,Ursus americanus
-84.479873,45.99489,Ursus americanus
-113.200142,58.288242,Ursus americanus
-111.458801,56.914326,Ursus americanus
-113.293133,47.080925,Ursus americanus
-74.42204,41.075549,Ursus americanus
-124.173887,42.411503,Ursus americanus
-75.31914,41.160534,Ursus americanus
-131.48987,55.78677,Ursus americanus
-128.535066,53.013285,Ursus americanus
-81.83534,29.267664,Ursus americanus
-121.035505,51.832452,Ursus americanus
-72.393736,43.146819,Ursus americanus
-122.901612,39.119396,Ursus americanus
-89.22697,48.378416,Ursus americanus
-70.945291,44.599304,Ursus americanus
-74.518615,40.790563,Ursus americanus
-99.923007,26.100441,Ursus americanus
-92.339894,33.944175,Ursus americanus
-81.269118,37.859758,Ursus americanus
-107.084162,44.623294,Ursus americanus
-119.073362,38.113799,Ursus americanus
-119.551842,37.321365,Ursus americanus
-118.817612,36.369462,Ursus americanus
-66.176694,45.706024,Ursus americanus
-63.301747,45.464222,Ursus americanus
-96.8535,50.032161,Ursus americanus
-119.290505,37.958492,Ursus americanus
-85.67978,34.225802,Ursus americanus
-95.87917,50.162152,Ursus americanus
-71.64807,42.472944,Ursus americanus
-122.849043,40.709717,Ursus americanus
-72.360625,44.649812,Ursus americanus
-81.06838,26.342515,Ursus americanus
-116.079765,45.455519,Ursus americanus
-92.386713,45.807742,Ursus americanus
-120.259009,47.701171,Ursus americanus
-92.384493,33.406081,Ursus americanus
-122.942811,38.632822,Ursus americanus
-99.635397,23.991762,Ursus americanus
-99.794675,23.926838,Ursus americanus
-79.30764,41.437954,Ursus americanus
-92.304822,34.235038,Ursus americanus
-121.265035,48.674645,Ursus americanus
-82.59359,35.514896,Ursus americanus
-119.334082,38.422373,Ursus americanus
-81.608283,29.549125,Ursus americanus
-72.564534,43.292528,Ursus americanus
-72.16243,42.918188,Ursus americanus
-84.416294,46.821538,Ursus americanus
-109.112277,31.903515,Ursus americanus
-120.135238,51.839897,Ursus americanus
-64.904526,43.878094,Ursus americanus
-69.737915,48.230381,Ursus americanus
-123.915024,46.406052,Ursus americanus
-74.004158,42.28463,Ursus americanus
-78.819882,44.836961,Ursus americanus
-111.634102,35.29623,Ursus americanus
-104.890883,39.013249,Ursus americanus
-79.623342,40.801661,Ursus americanus
-79.956694,41.931192,Ursus americanus
-122.804539,39.813512,Ursus americanus
-99.233814,26.973139,Ursus americanus
-119.376394,38.120274,Ursus americanus
-119.855129,37.873717,Ursus americanus
-107.143188,25.988389,Ursus americanus
-116.796438,47.436672,Ursus americanus
-71.709655,44.652375,Ursus americanus
-119.268097,34.591774,Ursus americanus
-82.581548,32.960159,Ursus americanus
-73.136894,41.795139,Ursus americanus
-73.141417,41.704007,Ursus americanus
-82.252929,35.229073,Ursus americanus
-67.094688,46.699619,Ursus americanus
-110.479699,31.40463,Ursus americanus
-118.141917,34.266531,Ursus americanus
-91.381675,32.248816,Ursus americanus
-81.346327,26.007488,Ursus americanus
-103.440768,29.083602,Ursus americanus
-81.46904,25.9419,Ursus americanus
-73.213236,41.430677,Ursus americanus
-119.81252,38.892964,Ursus americanus
-81.226709,26.741363,Ursus americanus
-86.952458,30.399483,Ursus americanus
-103.397735,29.394622,Ursus americanus
-78.635078,37.257709,Ursus americanus
-121.589369,39.949072,Ursus americanus
-120.111482,48.246987,Ursus americanus
-83.921059,46.149026,Ursus americanus
-82.603459,38.255925,Ursus americanus
-122.247471,38.955635,Ursus americanus
-85.736854,34.580904,Ursus americanus
-99.970898,23.769065,Ursus americanus
-73.99142,45.97629,Ursus americanus
-72.678852,43.991827,Ursus americanus
-100.750387,25.323819,Ursus americanus
-85.552322,30.25245,Ursus americanus
-110.462717,30.77091,Ursus americanus
-114.872098,48.693511,Ursus americanus
-79.643592,45.262194,Ursus americanus
-78.786023,38.116283,Ursus americanus
-103.338478,29.073172,Ursus americanus
-113.568336,34.606667,Ursus americanus
-113.4375,34.299168,Ursus americanus
-108.558692,34.184445,Ursus americanus
-121.201847,39.319753,Ursus americanus
-72.675756,42.35008,Ursus americanus
-79.003344,48.360695,Ursus americanus
-102.909475,29.458208,Ursus americanus
-100.857667,50.896212,Ursus americanus
-92.24945,48.742605,Ursus americanus
-123.564919,48.516285,Ursus americanus
-103.170356,52.599564,Ursus americanus
-92.955001,50.252019,Ursus americanus
-114.38046,47.09828,Ursus americanus
-124.060561,41.402828,Ursus americanus
-102.60333,29.141924,Ursus americanus
-122.035603,40.106751,Ursus americanus
-81.664964,29.932133,Ursus americanus
-119.631469,49.304158,Ursus americanus
-79.997318,41.796217,Ursus americanus
-129.355775,56.313488,Ursus americanus
-122.982675,58.86952,Ursus americanus
-129.247283,59.328987,Ursus americanus
-130.064392,57.64393,Ursus americanus
-128.969878,55.861442,Ursus americanus
-130.31433,60.11962,Ursus americanus
-129.589233,60.136033,Ursus americanus
-77.408298,46.040453,Ursus americanus
-83.82665,46.946812,Ursus americanus
-94.083481,49.951341,Ursus americanus
-120.781531,49.064645,Ursus americanus
-83.997287,35.744246,Ursus americanus
-89.379187,48.37452,Ursus americanus
-122.51106,41.262514,Ursus americanus
-73.202174,41.927573,Ursus americanus
-74.545738,41.225369,Ursus americanus
-75.808945,35.767887,Ursus americanus
-131.786483,52.60965,Ursus americanus
-123.256291,39.291192,Ursus americanus
-72.166105,43.109101,Ursus americanus
-77.094073,50.185594,Ursus americanus
-105.348312,39.713317,Ursus americanus
-109.496555,45.349666,Ursus americanus
-83.895322,35.787113,Ursus americanus
-72.539095,42.340767,Ursus americanus
-118.769103,52.905532,Ursus americanus
-81.687683,48.335317,Ursus americanus
-100.531403,25.641386,Ursus americanus
-101.182203,25.212742,Ursus americanus
-109.591931,30.260411,Ursus americanus
-106.651584,37.671745,Ursus americanus
-82.190925,36.001288,Ursus americanus
-112.876402,59.439503,Ursus americanus
-119.787781,49.731667,Ursus americanus
-119.479752,38.250314,Ursus americanus
-116.08218,44.933453,Ursus americanus
-68.3917,44.510417,Ursus americanus
-78.876151,46.287588,Ursus americanus
-84.668297,34.864813,Ursus americanus
-114.398489,62.453051,Ursus americanus
-108.623777,45.014058,Ursus americanus
-81.306944,29.662978,Ursus americanus
-119.116465,52.540118,Ursus americanus
-106.878789,36.924796,Ursus americanus
-117.523798,57.451282,Ursus americanus
-73.595558,41.220276,Ursus americanus
-105.67677,32.897482,Ursus americanus
-74.776896,41.316107,Ursus americanus
-108.005803,30.819102,Ursus americanus
-132.035523,53.047268,Ursus americanus
-73.592534,41.792409,Ursus americanus
-87.981667,48.724167,Ursus americanus
-93.795575,35.626449,Ursus americanus
-81.803755,35.98355,Ursus americanus
-116.979668,46.819172,Ursus americanus
-77.829335,48.060014,Ursus americanus
-83.699584,35.631744,Ursus americanus
-150.505392,60.448187,Ursus americanus
-63.811619,44.635143,Ursus americanus
-74.722364,42.2425,Ursus americanus
-105.706528,40.425634,Ursus americanus
-137.336119,58.832047,Ursus americanus
-72.337741,42.844319,Ursus americanus
-77.951004,44.568808,Ursus americanus
-65.601661000000007,45.801773,Ursus americanus
-106.280722,35.164681,Ursus americanus
-84.036795,46.583,Ursus americanus
-110.808618,33.275874,Ursus americanus
-72.80428,43.015133,Ursus americanus
-117.317337,48.435907,Ursus americanus
-109.954132,30.90871,Ursus americanus
-106.526844,28.951841,Ursus americanus
-82.12784,29.278777,Ursus americanus
-109.070861,31.439104,Ursus americanus
-122.484802,40.933145,Ursus americanus
-120.719836,40.406244,Ursus americanus
-79.377908,38.913081,Ursus americanus
-86.980399,30.576903,Ursus americanus
-86.864293,30.554194,Ursus americanus
-123.013229,40.653595,Ursus americanus
-132.028794,54.02346,Ursus americanus
-79.454651,48.500949,Ursus americanus
-72.063685,43.707622,Ursus americanus
-116.703387,51.999593,Ursus americanus
-75.101333,41.165551,Ursus americanus
-119.808134,39.393524,Ursus americanus
-108.237136,30.406604,Ursus americanus
-80.554315,45.930119,Ursus americanus
-138.386571,64.241,Ursus americanus
-88.923338,50.300903,Ursus americanus
-121.350359,40.759705,Ursus americanus
-113.88409,49.169366,Ursus americanus
-73.258278,41.558425,Ursus americanus
-85.063775,45.507287,Ursus americanus
-84.889335,47.804173,Ursus americanus
-81.321624,27.060554,Ursus americanus
-65.910266,47.189751,Ursus americanus
-109.286999,32.18675,Ursus americanus
-82.150179,29.600452,Ursus americanus
-78.585216,37.063891,Ursus americanus
-131.580451,52.543476,Ursus americanus
-119.917792,48.895576,Ursus americanus
-79.59321,39.883018,Ursus americanus
-120.032351,39.096849,Ursus americanus
-116.979415,49.611894,Ursus americanus
-116.879395,48.694503,Ursus americanus
-88.753326,48.228733,Ursus americanus
-110.715155,44.959122,Ursus americanus
-73.139175,43.106086,Ursus americanus
-78.572674,38.17937,Ursus americanus
-128.765563,53.947212,Ursus americanus
-80.582511,51.274078,Ursus americanus
-84.708669,47.165945,Ursus americanus
-109.01509,31.866313,Ursus americanus
-66.752756,45.81284,Ursus americanus
-99.695965,26.124696,Ursus americanus
-118.31,34.32,Ursus americanus
-80.483925,46.007336,Ursus americanus
-102.123965,28.53714,Ursus americanus
-100.666003,26.981327,Ursus americanus
-66.545342,47.337347,Ursus americanus
-116.828747,49.438238,Ursus americanus
-84.850278,55.066389,Ursus americanus
-79.654264,44.748359,Ursus americanus
-107.282535,40.880133,Ursus americanus
-85.64643,30.096757,Ursus americanus
-106.184358,53.841367,Ursus americanus
-102.500907,28.911694,Ursus americanus
-102.733148,29.035512,Ursus americanus
-102.77925,28.934653,Ursus americanus
-81.080732,44.813749,Ursus americanus
-102.551214,28.223616,Ursus americanus
-102.526622,28.35711,Ursus americanus
-82.60857,35.231861,Ursus americanus
-81.829214,36.244047,Ursus americanus
-99.096253,23.668933,Ursus americanus
-80.261596,37.359603,Ursus americanus
-120.455046,35.196887,Ursus americanus
-117.878304,34.822061,Ursus americanus
-102.015071,28.571473,Ursus americanus
-83.825087,46.482817,Ursus americanus
-83.822421,46.746188,Ursus americanus
-73.177452,42.756394,Ursus americanus
-87.004337,50.230847,Ursus americanus
-78.060736,44.922719,Ursus americanus
-82.860311,30.673477,Ursus americanus
-104.782264,55.595353,Ursus americanus
-116.750556,46.779167,Ursus americanus
-82.425259,34.973622,Ursus americanus
-79.443355,47.421437,Ursus americanus
-105.868133,53.88738,Ursus americanus
-128.205213,59.951651,Ursus americanus
-118.995507,56.64532,Ursus americanus
-119.327458,58.367101,Ursus americanus
-120.654586,40.1673,Ursus americanus
-91.618172,48.759753,Ursus americanus
-112.099,60.015462,Ursus americanus
-82.056088,36.192735,Ursus americanus
-120.703125,53.019644,Ursus americanus
-122.857915,49.369234,Ursus americanus
-86.937385,48.815773,Ursus americanus
-99.890814,24.747418,Ursus americanus
-72.877183,44.311476,Ursus americanus
-99.339031,23.158404,Ursus americanus
-99.387864,23.044339,Ursus americanus
-100.691253,27.11098,Ursus americanus
-78.483743,46.030612,Ursus americanus
-79.629479,45.713555,Ursus americanus
-83.410378,34.910539,Ursus americanus
-101.440598,25.10472,Ursus americanus
-100.248288,25.539763,Ursus americanus
-120.273354,39.276955,Ursus americanus
-77.72358,44.411933,Ursus americanus
-116.045482,50.517443,Ursus americanus
-78.46946,38.863763,Ursus americanus
-80.638746,45.725976,Ursus americanus
-117.926482,48.888283,Ursus americanus
-93.174517,48.627701,Ursus americanus
-119.968582,37.564066,Ursus americanus
-100.974607,25.295047,Ursus americanus
-76.352151,35.709304,Ursus americanus
-118.848642,36.10003,Ursus americanus
-81.566963,26.07664,Ursus americanus
-110.496639,32.913857,Ursus americanus
-108.375888,33.374787,Ursus americanus
-81.368265,48.819185,Ursus americanus
-116.287022,48.218708,Ursus americanus
-92.354668,45.395501,Ursus americanus
-91.59855,45.712015,Ursus americanus
-108.472949,32.961316,Ursus americanus
-118.887875,52.96608,Ursus americanus
-137.156869,60.48706,Ursus americanus
-118.307856,52.879618,Ursus americanus
-121.45558,53.839111,Ursus americanus
-137.257217,60.35392,Ursus americanus
-140.10316,61.821262,Ursus americanus
-140.660076,62.162226,Ursus americanus
-122.819113,57.917798,Ursus americanus
-89.053278,46.313744,Ursus americanus
-75.912675,45.518722,Ursus americanus
-77.500345,41.354028,Ursus americanus
-105.25005,36.953604,Ursus americanus
-105.011828,36.925537,Ursus americanus
-64.9562,46.774081,Ursus americanus
-136.469927,59.645009,Ursus americanus
-110.165705,43.936242,Ursus americanus
-69.01316,58.373267,Ursus americanus
-70.597938,58.538065,Ursus americanus
-116.583333,51.466667,Ursus americanus
-121.31794,48.773361,Ursus americanus
-91.87147,50.128239,Ursus americanus
-82.898576,34.618351,Ursus americanus
-110.934811,43.474002,Ursus americanus
-119.826833,37.418535,Ursus americanus
-118.73185,37.467032,Ursus americanus
-88.002548,46.684541,Ursus americanus
-123.331376,39.634449,Ursus americanus
-101.334149,27.989343,Ursus americanus
-123.228364,43.489979,Ursus americanus
-101.542011,27.125679,Ursus americanus
-92.325807,36.079135,Ursus americanus
-105.023447,31.205281,Ursus americanus
-110.133591,44.459843,Ursus americanus
-134.261275,60.416954,Ursus americanus
-120.946305,39.944032,Ursus americanus
-112.340177,36.227481,Ursus americanus
-128.987183,53.428585,Ursus americanus
-137.964674,63.875462,Ursus americanus
-78.90593,41.784876,Ursus americanus
-129.243163,59.606655,Ursus americanus
-126.255913,59.454062,Ursus americanus
-123.596192,58.764638,Ursus americanus
-82.17261,48.288103,Ursus americanus
-81.392121,41.41602,Ursus americanus
-65.746453,47.539123,Ursus americanus
-121.437936,40.342477,Ursus americanus
-133.789554,57.886467,Ursus americanus
-119.979833,38.879833,Ursus americanus
-108.138888,39.166246,Ursus americanus
-149.493673,64.200841,Ursus americanus
-122.966065,38.452278,Ursus americanus
-75.86213,41.156787,Ursus americanus
-76.217737,44.94749,Ursus americanus
-84.708716,34.754255,Ursus americanus
-116.566306,34.053104,Ursus americanus
-71.238655,47.643253,Ursus americanus
-109.93229,43.353099,Ursus americanus
-130.32012,54.31614,Ursus americanus
-123.086612,39.335008,Ursus americanus
-110.041807,43.220451,Ursus americanus
-118.120331,35.637828,Ursus americanus
-103.31333,36.587648,Ursus americanus
-123.48142,39.690193,Ursus americanus
-77.284012,35.029996,Ursus americanus
-79.300706,45.542004,Ursus americanus
-126.083333,59.416667,Ursus americanus
-101.451854,27.82894,Ursus americanus
-125.765296,52.543142,Ursus americanus
-101.605419,27.883669,Ursus americanus
-131.288574,52.238135,Ursus americanus
-118.570232,35.062408,Ursus americanus
-126.238747,55.00381,Ursus americanus
-71.203833,47.4145,Ursus americanus
-114.604318,50.731998,Ursus americanus
-100.300806,25.415896,Ursus americanus
-79.336726,45.052687,Ursus americanus
-108.83385,33.387767,Ursus americanus
-102.167513,27.460993,Ursus americanus
-72.5829,41.302373,Ursus americanus
-118.485418,36.871658,Ursus americanus
-71.383896,44.148354,Ursus americanus
-116.142983,50.932964,Ursus americanus
-119.249807,37.847893,Ursus americanus
-92.553251,46.369667,Ursus americanus
-129.006688,55.149687,Ursus americanus
-74.229541,41.092222,Ursus americanus
-66.299119,46.497399,Ursus americanus
-100.402066,25.530196,Ursus americanus
-74.023821,41.340728,Ursus americanus
-118.673386,36.485137,Ursus americanus
-119.417946,49.313157,Ursus americanus
-118.046097,48.07037,Ursus americanus
-107.118092,38.881483,Ursus americanus
-121.201024,49.509469,Ursus americanus
-91.36091,32.471419,Ursus americanus
-109.034757,33.109157,Ursus americanus
-118.718428,47.952688,Ursus americanus
-111.046675,33.418498,Ursus americanus
-102.617147,28.92219,Ursus americanus
-125.801111,59.036725,Ursus americanus
-83.490799,35.504904,Ursus americanus
-135.073124,60.655395,Ursus americanus
-103.59223,29.00064,Ursus americanus
-116.765653,47.597541,Ursus americanus
-102.7975,29.115763,Ursus americanus
-99.946615,24.903377,Ursus americanus
-86.292211,48.697441,Ursus americanus
-83.775705,46.385766,Ursus americanus
-136.497401,67.701203,Ursus americanus
-64.887065,45.438277,Ursus americanus
-76.144821,57.733246,Ursus americanus
-76.77328,44.557185,Ursus americanus
-126.621559,59.631299,Ursus americanus
-123.726379,48.703123,Ursus americanus
-64.745251,56.397368,Ursus americanus
-84.955659,46.76854,Ursus americanus
-85.95348,48.244012,Ursus americanus
-110.700546753241,42.449851453164,Ursus americanus
-104.809415,39.09817,Ursus americanus
-130.006209,58.634203,Ursus americanus
-79.980711,41.587891,Ursus americanus
-79.532035,39.753496,Ursus americanus
-77.675234,41.008696,Ursus americanus
-119.908556,39.306999,Ursus americanus
-99.909578,23.995212,Ursus americanus
-116.576503,53.933271,Ursus americanus
-82.285779,35.70884,Ursus americanus
-134.746324,60.266831,Ursus americanus
-116.475394,48.238472,Ursus americanus
-82.784033,46.612804,Ursus americanus
-79.175827,42.022153,Ursus americanus
-73.267414,42.136083,Ursus americanus
-79.925677,38.423367,Ursus americanus
-99.963929,25.081667,Ursus americanus
-119.636957,49.542486,Ursus americanus
-108.583721,30.407756,Ursus americanus
-74.319131,44.497854,Ursus americanus
-79.229903,38.134076,Ursus americanus
-84.53612,34.989077,Ursus americanus
-118.645413,36.181105,Ursus americanus
-109.916553,45.016045,Ursus americanus
-139.922402,64.185374,Ursus americanus
-78.634938,45.781956,Ursus americanus
-118.18244,36.16303,Ursus americanus
-118.582113,36.426186,Ursus americanus
-108.744167,31.141111,Ursus americanus
-100.337109,25.03713,Ursus americanus
-108.620833,30.549444,Ursus americanus
-99.969141,24.462597,Ursus americanus
-99.840061,24.516629,Ursus americanus
-99.894175,24.390081,Ursus americanus
-99.97341,24.581031,Ursus americanus
-100.021122,26.27944,Ursus americanus
-99.650112,24.393029,Ursus americanus
-122.955506,43.998702,Ursus americanus
-72.69237,44.886344,Ursus americanus
-123.562103,43.350014,Ursus americanus
-85.157365,46.762569,Ursus americanus
-110.691291,44.496977,Ursus americanus
-117.529982,52.445299,Ursus americanus
-78.243404,45.477245,Ursus americanus
-83.729641,46.021925,Ursus americanus
-80.030622,45.136027,Ursus americanus
-131.85434,52.702686,Ursus americanus
-116.42617,51.589402,Ursus americanus
-148.600715,60.829504,Ursus americanus
-136.864843,60.827937,Ursus americanus
-139.432035,64.06007,Ursus americanus
-116.990768,53.542821000000004,Ursus americanus
-89.758565,46.799587,Ursus americanus
-120.203135,50.742481,Ursus americanus
-119.578277,38.077128,Ursus americanus
-82.184004,50.017896,Ursus americanus
-99.809092,50.593536,Ursus americanus
-151.633333,59.65,Ursus americanus
-117.908186,57.787883,Ursus americanus
-124.062033,60.17103,Ursus americanus
-125.482539,60.329314,Ursus americanus
-110.236816,44.315988,Ursus americanus
-124.179152,60.041397,Ursus americanus
-88.96117,56.79633,Ursus americanus
-109.958253,34.139483,Ursus americanus
-130.020084,55.908898,Ursus americanus
-119.261681,53.030623,Ursus americanus
-108.962778,31.211667,Ursus americanus
-69.688772,46.945342,Ursus americanus
-113.844685,48.749332,Ursus americanus
-137.091252,60.256866,Ursus americanus
-71.396739,43.754797,Ursus americanus
-105.093249,38.047441,Ursus americanus
-114.99622,47.761778,Ursus americanus
-118.817987,36.770451,Ursus americanus
-71.948694,43.756738,Ursus americanus
-126.599142,51.913964,Ursus americanus
-110.668514,54.083964,Ursus americanus
-107.820853,55.415844,Ursus americanus
-72.869818,42.627862,Ursus americanus
-91.112189,34.322081,Ursus americanus
-126.932242,52.239364,Ursus americanus
-126.688138,51.993275,Ursus americanus
-104.598717,54.319756,Ursus americanus
-105.274628,40.640944,Ursus americanus
-126.05,67.033333,Ursus americanus
-111.587564,54.857744,Ursus americanus
-149.8,65.666667,Ursus americanus
-122.582794849806,45.0057308865215,Ursus americanus
-98.944093,29.978444,Ursus americanus
-100.206299,50.833698,Ursus americanus
-101.002808,51.730431,Ursus americanus
-72.927322,42.180646,Ursus americanus
-134.13624,58.30334,Ursus americanus
-133.67185,57.65139,Ursus americanus
-134.79461,58.74701,Ursus americanus
-139.47167,59.70361,Ursus americanus
-135.07879,58.31165,Ursus americanus
-133.40221,57.91139,Ursus americanus
-135.63343,59.26623,Ursus americanus
-133.50861,57.76463,Ursus americanus
-134.91709,58.65462,Ursus americanus
-135.14985,58.85493,Ursus americanus
-134.26275,58.595,Ursus americanus
-72.032462,43.837206,Ursus americanus
-115.599722,46.140278,Ursus americanus
-108.403333,30.758333,Ursus americanus
-107.157244,33.90668,Ursus americanus
-104.705845,37.512173,Ursus americanus
-121.911502437896,41.2675873768133,Ursus americanus
-150.233233856749,62.3164802805578,Ursus americanus
-72.70941,42.583823,Ursus americanus
-105.658669,32.806972,Ursus americanus
-105.626861,32.669717,Ursus americanus
-108.433644,31.474494,Ursus americanus
-68.490042,46.418655,Ursus americanus
-101.825278,28.793611,Ursus americanus
-111.300833,47.500278,Ursus americanus
-111.277222,47.141111,Ursus americanus
-148.4,62.816667,Ursus americanus
-84.9655130179824,45.3119298764673,Ursus americanus
-105.369291354222,37.2009644616453,Ursus americanus
-53.4333,48.4167,Ursus americanus
-100.406008,28.66722,Ursus americanus
-119.643052225396,37.5489783044035,Ursus americanus
-119.62197213777,37.663896952104,Ursus americanus
-106.001898,39.737741,Ursus americanus
-124.191284256015,47.4400014103496,Ursus americanus
-121.417647711128,49.0497262942994,Ursus americanus
-117.916667,53.2,Ursus americanus
-122.45,53.233333,Ursus americanus
-139.733333,59.55,Ursus americanus
-108.452461,31.887368,Ursus americanus
-148.133333,64.466667,Ursus americanus
-115.75,54.866667,Ursus americanus
-110.79072,45.7883,Ursus americanus
-86.4749621905652,46.3472241140556,Ursus americanus
-110.963734,34.101433,Ursus americanus
-126.9,54.616667,Ursus americanus
-125.666667,65.316667,Ursus americanus
-100.071667,25.018056,Ursus americanus
-111.06073817391,40.9218688789803,Ursus americanus
-95.1862875952582,38.7766816217183,Ursus americanus
-106.738427370062,35.6638827093286,Ursus americanus
-69.5904457521584,45.4593131292158,Ursus americanus
-139.833333,67.833333,Ursus americanus
-67.5728,45.2233,Ursus americanus
-84.2662910689646,45.0273319551188,Ursus americanus
-111.167721481875,40.0844509684401,Ursus americanus
-86.9669764260847,45.9257249046242,Ursus americanus
-106.50716028372,36.7520570559216,Ursus americanus
-149.047528741361,61.3812025720618,Ursus americanus
-149.575415155746,60.3916769062409,Ursus americanus
-146.214816275529,60.7400717191627,Ursus americanus
-145.339518848153,62.2948706360911,Ursus americanus
-111.669441440698,40.6881982503931,Ursus americanus
-159.489822250342,61.5737500471392,Ursus americanus
-142.88639,61.48639,Ursus americanus
-150.252079612721,60.1661069377385,Ursus americanus
-149.796301771774,61.0519630099281,Ursus americanus
-111.174038483153,40.6896715403206,Ursus americanus
-149.439290548287,61.4109756490817,Ursus americanus
-117.583333,51.216667,Ursus americanus
-106.899053141859,29.392275679862,Ursus americanus
-132.025833,53.238611,Ursus americanus
-150.789268469098,60.7416309218783,Ursus americanus
-132.312639,53.602957,Ursus americanus
-128.915234442639,53.2542241726446,Ursus americanus
-99.833333,55.866667,Ursus americanus
-109.823988554037,39.3477018908395,Ursus americanus
-149.536100584036,61.5233361920146,Ursus americanus
-85.5092317739224,46.2825353912237,Ursus americanus
-124.08407,41.083395,Ursus americanus
-88.4368250909869,46.7294202043832,Ursus americanus
