Longitude,Latitude,species
-75.5389,39.5958,Tamiasciurus hudsonicus
-110.87,43.21,Tamiasciurus hudsonicus
-115.416667,50.75,Tamiasciurus hudsonicus
-65.25,44.5,Tamiasciurus hudsonicus
-75.6045289723549,44.0482707795602,Tamiasciurus hudsonicus
-111.59061,40.90858,Tamiasciurus hudsonicus
-91.478134,48.530651,Tamiasciurus hudsonicus
-113.411597,44.586786,Tamiasciurus hudsonicus
-111.570678,42.32222,Tamiasciurus hudsonicus
-111.223435,42.334675,Tamiasciurus hudsonicus
-111.181084,43.551668,Tamiasciurus hudsonicus
-104.16018,45.60822,Tamiasciurus hudsonicus
-110.80105,45.79554,Tamiasciurus hudsonicus
-116.647021,48.128505,Tamiasciurus hudsonicus
-108.46243,45.19444,Tamiasciurus hudsonicus
-108.40088,45.09307,Tamiasciurus hudsonicus
-84.418846,41.77132,Tamiasciurus hudsonicus
-88.583333,53.583333,Tamiasciurus hudsonicus
-103.686368,44.310812,Tamiasciurus hudsonicus
-144.75,65.466667,Tamiasciurus hudsonicus
-136.583333,60.8,Tamiasciurus hudsonicus
-147.416667,61.8,Tamiasciurus hudsonicus
-113.96517,45.608242,Tamiasciurus hudsonicus
-115.758057,47.47028,Tamiasciurus hudsonicus
-135.668626277149,63.4330658958087,Tamiasciurus hudsonicus
-105.66256,38.0254,Tamiasciurus hudsonicus
-107.35166,37.92851,Tamiasciurus hudsonicus
-111.795,40.97389,Tamiasciurus hudsonicus
-111.879,41.068,Tamiasciurus hudsonicus
-142.51833,63.285718,Tamiasciurus hudsonicus
-149.5,60.666667,Tamiasciurus hudsonicus
-127.4,64.208333,Tamiasciurus hudsonicus
-111.589932,42.181853,Tamiasciurus hudsonicus
-115.954531,48.565939,Tamiasciurus hudsonicus
-114.021275,45.408409,Tamiasciurus hudsonicus
-148.229647,64.843843,Tamiasciurus hudsonicus
-83.508186,35.583397,Tamiasciurus hudsonicus
-91.8,49.633333,Tamiasciurus hudsonicus
-93.466667,49.816667,Tamiasciurus hudsonicus
-84.666667,47.166667,Tamiasciurus hudsonicus
-106.019454,38.842165,Tamiasciurus hudsonicus
-105.711964,39.553442,Tamiasciurus hudsonicus
-117.466667,49.05,Tamiasciurus hudsonicus
-119,49.116667,Tamiasciurus hudsonicus
-114.8,49.583333,Tamiasciurus hudsonicus
-115.383333,49.5,Tamiasciurus hudsonicus
-117.933333,49.25,Tamiasciurus hudsonicus
-136.483333,62.35,Tamiasciurus hudsonicus
-94.05,49.8,Tamiasciurus hudsonicus
-110.816825,43.049599,Tamiasciurus hudsonicus
-104.040256707894,43.824138437294,Tamiasciurus hudsonicus
-105.916667,53.616667,Tamiasciurus hudsonicus
-84.96821,39.80331,Tamiasciurus hudsonicus
-103.7163233622,43.425063622175,Tamiasciurus hudsonicus
-103.484674484846,44.1940485009589,Tamiasciurus hudsonicus
-137.733333,60.75,Tamiasciurus hudsonicus
-107.557927,37.53118,Tamiasciurus hudsonicus
-103.859267985215,44.4472546501682,Tamiasciurus hudsonicus
-104.02886219746,44.3804042043713,Tamiasciurus hudsonicus
-114.581101259052,45.9071943310725,Tamiasciurus hudsonicus
-71.363373,43.42745,Tamiasciurus hudsonicus
-115.894580250877,48.3211766972445,Tamiasciurus hudsonicus
-110.17172,39.81028,Tamiasciurus hudsonicus
-111.15528,39.68444,Tamiasciurus hudsonicus
-145.430617,64.052747,Tamiasciurus hudsonicus
-115.769086504128,48.8308777321453,Tamiasciurus hudsonicus
-110.3075,39.64167,Tamiasciurus hudsonicus
-111.045,39.718,Tamiasciurus hudsonicus
-132,64.333333,Tamiasciurus hudsonicus
-74.5,45,Tamiasciurus hudsonicus
-88.7722407926496,48.0347183616062,Tamiasciurus hudsonicus
-110.69645,39.77472,Tamiasciurus hudsonicus
-106.41115,39.15855,Tamiasciurus hudsonicus
-106.12942,38.43219,Tamiasciurus hudsonicus
-106.370041137562,37.3972890685027,Tamiasciurus hudsonicus
-73.15,45.116667,Tamiasciurus hudsonicus
-82.724835040194293,35.4863739482805,Tamiasciurus hudsonicus
-111.7278,40.82415,Tamiasciurus hudsonicus
-100.713247540789,25.1611525771115,Tamiasciurus hudsonicus
-102.081994225634,23.9697094117864,Tamiasciurus hudsonicus
-111.76028,40.57028,Tamiasciurus hudsonicus
-103.880362111608,43.824139300129,Tamiasciurus hudsonicus
-125,58.3333,Tamiasciurus hudsonicus
-125,58,Tamiasciurus hudsonicus
-121.75,58.283,Tamiasciurus hudsonicus
-125.6667,58.75,Tamiasciurus hudsonicus
-103.971147130605,44.0567769426597,Tamiasciurus hudsonicus
-117,52.1,Tamiasciurus hudsonicus
-111.30405,40.84605,Tamiasciurus hudsonicus
-118.354186510372,44.3648640019078,Tamiasciurus hudsonicus
-118.333978985519,44.545892641521,Tamiasciurus hudsonicus
-115.125914856879,45.8266904181855,Tamiasciurus hudsonicus
-93.4246,43.1255,Tamiasciurus hudsonicus
-106.68667,39.87444,Tamiasciurus hudsonicus
-107.663571510269,32.7690554818019,Tamiasciurus hudsonicus
-111.3563,44.4455,Tamiasciurus hudsonicus
-107.450839,38.49902,Tamiasciurus hudsonicus
-111.28425,41.64674,Tamiasciurus hudsonicus
-109.48121,40.79813,Tamiasciurus hudsonicus
-136.6,67.483333,Tamiasciurus hudsonicus
-116.8778,44.23,Tamiasciurus hudsonicus
-109.99045,40.94665,Tamiasciurus hudsonicus
-137.016667,67.35,Tamiasciurus hudsonicus
-137.95,67.45,Tamiasciurus hudsonicus
-99.9134704386393,24.2658058626584,Tamiasciurus hudsonicus
-83.40362,48.2785599990631,Tamiasciurus hudsonicus
-122.065278,54.115,Tamiasciurus hudsonicus
-103.802473594356,44.1851768679063,Tamiasciurus hudsonicus
-110.49235,40.9755,Tamiasciurus hudsonicus
-84.0903819636914,42.329354296544,Tamiasciurus hudsonicus
-113.676358,47.001995,Tamiasciurus hudsonicus
-109.107671,36.354778,Tamiasciurus hudsonicus
-122.612778,55.386667,Tamiasciurus hudsonicus
-109.82619,40.87523,Tamiasciurus hudsonicus
-110.61361,40.93667,Tamiasciurus hudsonicus
-112.946,45.7999,Tamiasciurus hudsonicus
-139.433333,63.316667,Tamiasciurus hudsonicus
-111.46942,41.48427,Tamiasciurus hudsonicus
-111.25727,41.49425,Tamiasciurus hudsonicus
-109.16291,40.89815,Tamiasciurus hudsonicus
-110.77047,40.91333,Tamiasciurus hudsonicus
-83.3241514556118,35.6880687193433,Tamiasciurus hudsonicus
-130.033333,58.45,Tamiasciurus hudsonicus
-111.37075,39.02053,Tamiasciurus hudsonicus
-84.2162914984362,46.4335260060272,Tamiasciurus hudsonicus
-85.8656976176823,43.8907880661392,Tamiasciurus hudsonicus
-84.1208853752791,44.1260379124876,Tamiasciurus hudsonicus
-84.4225920998887,42.5637815411709,Tamiasciurus hudsonicus
-83.3534631404532,45.0769322317397,Tamiasciurus hudsonicus
-85.5792375695988,43.2027541944596,Tamiasciurus hudsonicus
-85.7378122533427,43.1812342137475,Tamiasciurus hudsonicus
-85.2917175389927,42.4443519687496,Tamiasciurus hudsonicus
-122.071944,52.116944,Tamiasciurus hudsonicus
-111.465,41.626,Tamiasciurus hudsonicus
-107.2167,38.925,Tamiasciurus hudsonicus
-107.6833,39.4,Tamiasciurus hudsonicus
-111.5407,41.7929,Tamiasciurus hudsonicus
-110.32028,40.93028,Tamiasciurus hudsonicus
-65.916667,47.916667,Tamiasciurus hudsonicus
-147.166667,64.833333,Tamiasciurus hudsonicus
-109.4627,47.2844,Tamiasciurus hudsonicus
-109.23754,47.16383,Tamiasciurus hudsonicus
-111.64361,41.89361,Tamiasciurus hudsonicus
-114.798737,46.070519,Tamiasciurus hudsonicus
-103.662674,44.199684,Tamiasciurus hudsonicus
-84.8346868138634,44.0447379426393,Tamiasciurus hudsonicus
-84.8544893489442,45.1680207196525,Tamiasciurus hudsonicus
-105.202220630692,27.0173913823321,Tamiasciurus hudsonicus
-88.4279230603748,46.2476215151182,Tamiasciurus hudsonicus
-76.933333,44.716667,Tamiasciurus hudsonicus
-72.1936,41.3253,Tamiasciurus hudsonicus
-104.171127840814,29.2247378882845,Tamiasciurus hudsonicus
-104.183582828755,28.8124311932746,Tamiasciurus hudsonicus
-105.279445499294,28.4660336685493,Tamiasciurus hudsonicus
-104.48823,26.74342,Tamiasciurus hudsonicus
-104.91635,27.08138,Tamiasciurus hudsonicus
-107.184848488889,37.414658243179,Tamiasciurus hudsonicus
-109.78327,39.19861,Tamiasciurus hudsonicus
-112.36116,38.3167,Tamiasciurus hudsonicus
-112.10577,38.53333,Tamiasciurus hudsonicus
-112.60807,38.27033,Tamiasciurus hudsonicus
-109.830813359819,43.2823484089943,Tamiasciurus hudsonicus
-105.757484,39.412756,Tamiasciurus hudsonicus
-108.993355,39.611253,Tamiasciurus hudsonicus
-112.34332,38.40838,Tamiasciurus hudsonicus
-69.0409858083145,47.0832375380693,Tamiasciurus hudsonicus
-120.50616,49.503557,Tamiasciurus hudsonicus
-109.23702,39.49828,Tamiasciurus hudsonicus
-113.41,37.37806,Tamiasciurus hudsonicus
-112.46195,38.23505,Tamiasciurus hudsonicus
-109.68405,40.76285,Tamiasciurus hudsonicus
-84.4708984725068,45.7657281879065,Tamiasciurus hudsonicus
-84.344902,42.839371,Tamiasciurus hudsonicus
-86.0317431935021,44.1419359827207,Tamiasciurus hudsonicus
-86.3158501244216,43.4478411515899,Tamiasciurus hudsonicus
-77.6363540979761,41.4727646835357,Tamiasciurus hudsonicus
-83.6669101416087,42.8497992142069,Tamiasciurus hudsonicus
-84.9312083496329,43.2618443196823,Tamiasciurus hudsonicus
-112.15139,39.04601,Tamiasciurus hudsonicus
-106.714179,38.226652,Tamiasciurus hudsonicus
-105.63493,28.40076,Tamiasciurus hudsonicus
-105.711810821602,28.0948501281523,Tamiasciurus hudsonicus
-85.6204318351867,44.661662920008,Tamiasciurus hudsonicus
-106.955608,45.421366,Tamiasciurus hudsonicus
-113.4093724218,46.1292023827373,Tamiasciurus hudsonicus
-109.602942893404,44.5262392800924,Tamiasciurus hudsonicus
-110.901944,42.725278,Tamiasciurus hudsonicus
-112.21774,38.88688,Tamiasciurus hudsonicus
-112.48282,38.33773,Tamiasciurus hudsonicus
-117.333333,53.033333,Tamiasciurus hudsonicus
-118.566667,49.15,Tamiasciurus hudsonicus
-113.218611,48.442222,Tamiasciurus hudsonicus
-109.12135,39.5348,Tamiasciurus hudsonicus
-85.6159359506455,46.6743242008825,Tamiasciurus hudsonicus
-111.571755078923,40.3570839708814,Tamiasciurus hudsonicus
-85.5519336704615,46.5494245781889,Tamiasciurus hudsonicus
-93.422729,44.713261,Tamiasciurus hudsonicus
-151.405386383408,59.4494094800076,Tamiasciurus hudsonicus
-114.583333,50.383333,Tamiasciurus hudsonicus
-77.083333,47.45,Tamiasciurus hudsonicus
-88.9102382057628,46.2625206018291,Tamiasciurus hudsonicus
-121.5333,52,Tamiasciurus hudsonicus
-121.5,51.7,Tamiasciurus hudsonicus
-121.4833,51.8333,Tamiasciurus hudsonicus
-108,63.03,Tamiasciurus hudsonicus
-70.209801,44.586762,Tamiasciurus hudsonicus
-75.6291,40.3734,Tamiasciurus hudsonicus
-111.464,38.43356,Tamiasciurus hudsonicus
-93.0537586040856,44.7379177507474,Tamiasciurus hudsonicus
-120.50616,49.242809,Tamiasciurus hudsonicus
-111.27639,39.35278,Tamiasciurus hudsonicus
-84.7659057738992,44.6610337458323,Tamiasciurus hudsonicus
-103.166667,58.116667,Tamiasciurus hudsonicus
-109.21194,38.53111,Tamiasciurus hudsonicus
-83.3910525815592,35.1815806831606,Tamiasciurus hudsonicus
-114.818976832396,43.9151066424463,Tamiasciurus hudsonicus
-114.8886,44.0265,Tamiasciurus hudsonicus
-111.49396,39.128,Tamiasciurus hudsonicus
-111.32574,39.52531,Tamiasciurus hudsonicus
-93.9655371242882,58.7305569517571,Tamiasciurus hudsonicus
-108.427656375227,37.1666054182772,Tamiasciurus hudsonicus
-111.70932,38.6926,Tamiasciurus hudsonicus
-111.61845,38.80713,Tamiasciurus hudsonicus
-111.65611,38.59964,Tamiasciurus hudsonicus
-68.858547,45.919599,Tamiasciurus hudsonicus
-106.769879980505,37.5624424978747,Tamiasciurus hudsonicus
-86.6595564282062,41.8602567955739,Tamiasciurus hudsonicus
-111.251707061948,40.3862956442826,Tamiasciurus hudsonicus
-83.8180638584177,35.0466835524652,Tamiasciurus hudsonicus
-73.64889,45.43083,Tamiasciurus hudsonicus
-97.9895389230369,48.3582909054499,Tamiasciurus hudsonicus
-66.816667,54.8,Tamiasciurus hudsonicus
-65.96667,48.86667,Tamiasciurus hudsonicus
-106.440680223724,35.9737199845334,Tamiasciurus hudsonicus
-100.771055425262,25.272577902240702,Tamiasciurus hudsonicus
-82.0691,45.8247799990572,Tamiasciurus hudsonicus
-82.16741,45.7321999990571,Tamiasciurus hudsonicus
-119.349998,50.366665,Tamiasciurus hudsonicus
-124.166664,53.75,Tamiasciurus hudsonicus
-106.31114,39.2653,Tamiasciurus hudsonicus
-119.8333,49.1667,Tamiasciurus hudsonicus
-100.371625757946,25.2725793392915,Tamiasciurus hudsonicus
-104.741933321066,25.8062182580548,Tamiasciurus hudsonicus
-68.34444,44.24,Tamiasciurus hudsonicus
-109.49833,37.8424,Tamiasciurus hudsonicus
-112.20544,39.32717,Tamiasciurus hudsonicus
-112.31472,36.33306,Tamiasciurus hudsonicus
-112.11601,36.32745,Tamiasciurus hudsonicus
-145.05170121716,68.0746847887359,Tamiasciurus hudsonicus
-109.59639,40.70194,Tamiasciurus hudsonicus
-98.3690453551673,47.7662891530669,Tamiasciurus hudsonicus
-119.649436216988,48.4189333072404,Tamiasciurus hudsonicus
-97.9172419421978,48.9173919731366,Tamiasciurus hudsonicus
-120.29474020933,48.7238670887329,Tamiasciurus hudsonicus
-104.041855889072,27.9922061330452,Tamiasciurus hudsonicus
-103.955814702869,27.7867410009339,Tamiasciurus hudsonicus
-111.6667,35.5,Tamiasciurus hudsonicus
-111.30248,38.1106,Tamiasciurus hudsonicus
-111.98548,38.53388,Tamiasciurus hudsonicus
-111.38466,38.04323,Tamiasciurus hudsonicus
-105.129128593855,27.7017391009982,Tamiasciurus hudsonicus
-105.1567,38.9419,Tamiasciurus hudsonicus
-116.260126,45.038504,Tamiasciurus hudsonicus
-111.57519,38.19523,Tamiasciurus hudsonicus
-100.432427548486,27.9877177060271,Tamiasciurus hudsonicus
-103.522308687574,28.6314703977506,Tamiasciurus hudsonicus
-102.721885011156,28.2349578485713,Tamiasciurus hudsonicus
-102.507878601644,27.6132713208214,Tamiasciurus hudsonicus
-105.159631749548,38.7466224026293,Tamiasciurus hudsonicus
-68.63,57.02,Tamiasciurus hudsonicus
-67.23,55.13,Tamiasciurus hudsonicus
-111.47169,38.90605,Tamiasciurus hudsonicus
-111.61852,38.10594,Tamiasciurus hudsonicus
-116.501584022588,47.6196724450385,Tamiasciurus hudsonicus
-111.82359,38.86135,Tamiasciurus hudsonicus
-115.5667,50.0833,Tamiasciurus hudsonicus
-105.8,33.0167,Tamiasciurus hudsonicus
-73.3297,42.0272,Tamiasciurus hudsonicus
-98.629283,54.909521,Tamiasciurus hudsonicus
-77.949722,40.73336,Tamiasciurus hudsonicus
-70.1193677334392,44.3032226071706,Tamiasciurus hudsonicus
-120.95873,49.320419,Tamiasciurus hudsonicus
-122.173056,52.000556,Tamiasciurus hudsonicus
-65.715501,51.890079,Tamiasciurus hudsonicus
-90.766389,48.555278,Tamiasciurus hudsonicus
-117.375,49.243056,Tamiasciurus hudsonicus
-100.769440187105,26.3485256552781,Tamiasciurus hudsonicus
-73.2094642976143,42.6099456526987,Tamiasciurus hudsonicus
-111.88783,37.71306,Tamiasciurus hudsonicus
-107.046530303716,39.0149062662381,Tamiasciurus hudsonicus
-68.983333,56.883333,Tamiasciurus hudsonicus
-102.409756574545,27.6858790440213,Tamiasciurus hudsonicus
-102.197841298279,27.0588701804711,Tamiasciurus hudsonicus
-103.578449089775,25.514173584358,Tamiasciurus hudsonicus
-111.4667,34.9083,Tamiasciurus hudsonicus
-106.004810156949,36.6158417228858,Tamiasciurus hudsonicus
-94.166667,49.216667,Tamiasciurus hudsonicus
-111.69533,37.93714,Tamiasciurus hudsonicus
-111.43249,38.13273,Tamiasciurus hudsonicus
-110.50814,38.0821,Tamiasciurus hudsonicus
-108.960572,33.698733,Tamiasciurus hudsonicus
-101.25,53.6667,Tamiasciurus hudsonicus
-105.6868,36.0397,Tamiasciurus hudsonicus
-105.822878999449,36.0584272597484,Tamiasciurus hudsonicus
-111.84241,37.90596,Tamiasciurus hudsonicus
-147.333333,66.5,Tamiasciurus hudsonicus
-84.0622808149378,42.0985568713688,Tamiasciurus hudsonicus
-103.657074853761,27.2886036921274,Tamiasciurus hudsonicus
-101.239072740104,26.5918405695866,Tamiasciurus hudsonicus
-148.471421281553,65.5491955403078,Tamiasciurus hudsonicus
-147.055010257388,64.7318386935526,Tamiasciurus hudsonicus
-145.583333,65.166667,Tamiasciurus hudsonicus
-79.6789,39.1108,Tamiasciurus hudsonicus
-115.8,60.815,Tamiasciurus hudsonicus
-106.54478,38.15979,Tamiasciurus hudsonicus
-133.918371261406,60.2496909464876,Tamiasciurus hudsonicus
-141.10521851114,64.0771691909702,Tamiasciurus hudsonicus
-146.19329976262,63.4609925174277,Tamiasciurus hudsonicus
-66.5,53.716667,Tamiasciurus hudsonicus
-116.67416,48.91667,Tamiasciurus hudsonicus
-135.298467524234,58.9225476911824,Tamiasciurus hudsonicus
-105.6725,33.3317,Tamiasciurus hudsonicus
-113.02722,37.38333,Tamiasciurus hudsonicus
-66.666667,54.833333,Tamiasciurus hudsonicus
-104.36565,44.61923,Tamiasciurus hudsonicus
-116.501586457536,47.7499722002708,Tamiasciurus hudsonicus
-116.0809,45.63702,Tamiasciurus hudsonicus
-128.282847259936,59.9318354272715,Tamiasciurus hudsonicus
-151.5161,66.9189,Tamiasciurus hudsonicus
-106.611528738743,40.3846052789883,Tamiasciurus hudsonicus
-126.018115925588,59.3275757723066,Tamiasciurus hudsonicus
-84.7974064185606,44.4749349266607,Tamiasciurus hudsonicus
-97.5263247557694,48.4214928753763,Tamiasciurus hudsonicus
-94.583333,52.133333,Tamiasciurus hudsonicus
-75.009049,43.478124,Tamiasciurus hudsonicus
-101.10203577073,25.797452874316,Tamiasciurus hudsonicus
-81.9428144162695,35.9592634736411,Tamiasciurus hudsonicus
-111.72779,39.90057,Tamiasciurus hudsonicus
-68.5833,47.0333,Tamiasciurus hudsonicus
-123.028333,52.279167,Tamiasciurus hudsonicus
-111.80026,39.81487,Tamiasciurus hudsonicus
-109.623178761583,44.1641719293149,Tamiasciurus hudsonicus
-109.177793956103,43.9759064182777,Tamiasciurus hudsonicus
-108.931156531657,43.932248394289,Tamiasciurus hudsonicus
-105.742231077575,33.1023876558542,Tamiasciurus hudsonicus
-101.244841820795,53.0671204237628,Tamiasciurus hudsonicus
-110.166667,41.066667,Tamiasciurus hudsonicus
-111.16422,39.54625,Tamiasciurus hudsonicus
-111.35665,39.14278,Tamiasciurus hudsonicus
-111.07145,40.71472,Tamiasciurus hudsonicus
-111.45419,39.29874,Tamiasciurus hudsonicus
-118.975967,50.833767,Tamiasciurus hudsonicus
-108.83824,42.5626,Tamiasciurus hudsonicus
-100.884428515808,22.245571523526,Tamiasciurus hudsonicus
-108.475304990772,33.8794319357531,Tamiasciurus hudsonicus
-117.312958652421,44.9270782587584,Tamiasciurus hudsonicus
-110.66064,44.1092,Tamiasciurus hudsonicus
-124.3333,48.8333,Tamiasciurus hudsonicus
-124.051011838547,48.8164000540182,Tamiasciurus hudsonicus
-119.61761012674,49.5664439501685,Tamiasciurus hudsonicus
-135.0087,68.2199999993508,Tamiasciurus hudsonicus
-111.45007,41.36795,Tamiasciurus hudsonicus
-109.927025416452,40.6728799140859,Tamiasciurus hudsonicus
-116.76233,48.4796,Tamiasciurus hudsonicus
-110.578263813912,43.2812234080075,Tamiasciurus hudsonicus
-111.83519,41.23404,Tamiasciurus hudsonicus
-80.5,51.333333,Tamiasciurus hudsonicus
-115.8,49.4833,Tamiasciurus hudsonicus
-79.833333,45.75,Tamiasciurus hudsonicus
-110.36359,40.16341,Tamiasciurus hudsonicus
-93.6633841093051,45.8874102392595,Tamiasciurus hudsonicus
-71.180906,44.144235,Tamiasciurus hudsonicus
-71.072,44.882,Tamiasciurus hudsonicus
-75.898252,41.746465,Tamiasciurus hudsonicus
-106.88611,44.57472,Tamiasciurus hudsonicus
