Longitude,Latitude,species
-89.362992,43.318478,Procyon lotor
-78.166194,39.184138,Procyon lotor
-75.92212,45.40363,Procyon lotor
-80.36269,33.946833,Procyon lotor
-112.161035,41.223723,Procyon lotor
-62.867417,46.265137,Procyon lotor
-123.044392,44.74302,Procyon lotor
-72.586275,44.261712,Procyon lotor
-106.220161,38.106953,Procyon lotor
-94.397645,31.617332,Procyon lotor
-105.275688,32.93765,Procyon lotor
-68.997727,44.492487,Procyon lotor
-99.13913,30.042333,Procyon lotor
-108.305612,38.787363,Procyon lotor
-90.006054,38.794413,Procyon lotor
-91.180958,35.989432,Procyon lotor
-72.448053,41.424908,Procyon lotor
-94.85502,31.666595,Procyon lotor
-123.228165,39.456281,Procyon lotor
-79.556367,41.177387,Procyon lotor
-94.308563,32.296913,Procyon lotor
-72.112617,41.981274,Procyon lotor
-86.222467,32.050959,Procyon lotor
-84.277384,38.991501,Procyon lotor
-89.924172,43.342237,Procyon lotor
-103.807477,20.382463,Procyon lotor
-88.104308,43.250862,Procyon lotor
-101.248588,31.258355,Procyon lotor
-99.31656,30.187982,Procyon lotor
-117.519472,33.675489,Procyon lotor
-114.694127,35.897273,Procyon lotor
-90.199393,29.894333,Procyon lotor
-96.155678,31.941097,Procyon lotor
-118.702303,34.07778,Procyon lotor
-91.941999,33.406204,Procyon lotor
-94.761887,31.779963,Procyon lotor
-82.79005,31.583712,Procyon lotor
-85.787772,39.508973,Procyon lotor
-94.361718,31.528813,Procyon lotor
-116.930108,46.3798,Procyon lotor
-91.860895,32.345467,Procyon lotor
-72.936674,41.984211,Procyon lotor
-77.654951,45.665617,Procyon lotor
-100.069374,31.315954,Procyon lotor
-84.852374,38.280608,Procyon lotor
-119.134269,34.45378,Procyon lotor
-103.545471,45.445492,Procyon lotor
-99.707682,24.888419,Procyon lotor
-70.00144,41.880393,Procyon lotor
-96.465813,28.861843,Procyon lotor
-123.78102,44.63439,Procyon lotor
-71.155917,42.069609,Procyon lotor
-74.810756,42.132403,Procyon lotor
-96.441408,33.196618,Procyon lotor
-98.286821,24.471782,Procyon lotor
-105.20372,39.665127,Procyon lotor
-81.436506,41.428302,Procyon lotor
14.651042,52.569256,Procyon lotor
14.101151,51.333809,Procyon lotor
13.890548,53.299503,Procyon lotor
9.43238,51.171627,Procyon lotor
9.983921,51.085186,Procyon lotor
14.039837,52.123646,Procyon lotor
9.677543,52.300671,Procyon lotor
8.70719,50.40966,Procyon lotor
9.793499,52.08474,Procyon lotor
-92.1847,38.90039,Procyon lotor
-98.108333,28.973611,Procyon lotor
-99.414388,30.110827,Procyon lotor
-97.648036,20.688661,Procyon lotor
-105.767793,40.061788,Procyon lotor
-82.416028,29.779672,Procyon lotor
-96.164444,43.071388,Procyon lotor
-120.97419,47.235966,Procyon lotor
-108.21186,29.32435,Procyon lotor
6.38,49.64,Procyon lotor
-73.480942,41.338137,Procyon lotor
-79.675767,44.89505,Procyon lotor
-97.615,18.316111,Procyon lotor
-71.689995,42.189411,Procyon lotor
-100.945363,25.565769,Procyon lotor
-97.544248,36.864534,Procyon lotor
-95.712081,31.335169,Procyon lotor
-96.779606,46.85118,Procyon lotor
-87.322441,34.812937,Procyon lotor
-92.916992,45.010181,Procyon lotor
-89.880042,30.053903,Procyon lotor
-116.460603,46.770361,Procyon lotor
-94.533381,31.612157,Procyon lotor
-95.001892,30.644564,Procyon lotor
-94.868515,30.709242,Procyon lotor
-76.217184,45.447999,Procyon lotor
-77.229514,44.028709,Procyon lotor
-103.769348,41.767539,Procyon lotor
-74.172365,40.287611,Procyon lotor
-93.224803,36.862895,Procyon lotor
-86.982328,20.734751,Procyon lotor
-103.594532,39.738179,Procyon lotor
-122.931587,47.18385,Procyon lotor
-98.387205,29.388786,Procyon lotor
-101.958215,33.409266,Procyon lotor
-93.96258,44.2946,Procyon lotor
-99.84554,29.068348,Procyon lotor
-101.155727,25.4347,Procyon lotor
-91.447226,36.140891,Procyon lotor
-73.122703,41.411117,Procyon lotor
-78.986183,35.861217,Procyon lotor
-93.55105,41.950653,Procyon lotor
-95.657046,33.342647,Procyon lotor
-70.98413,48.305563,Procyon lotor
-98.031753,29.395111,Procyon lotor
-77.765617,41.585149,Procyon lotor
-117.724448,47.139362,Procyon lotor
-82.419065,35.906895,Procyon lotor
-78.557652,38.557898,Procyon lotor
-97.426032,29.888175,Procyon lotor
-79.701888,40.553317,Procyon lotor
-100.667221,20.209444,Procyon lotor
-96.829167,31.624304,Procyon lotor
-109.532052,29.526398,Procyon lotor
-64.387492,45.088502,Procyon lotor
-90.11853,30.470447,Procyon lotor
-118.898338,36.414413,Procyon lotor
-82.18593,39.403542,Procyon lotor
-82.983245,29.227022,Procyon lotor
-89.131033,40.353812,Procyon lotor
-79.241295,40.19508,Procyon lotor
11.577415,50.819116,Procyon lotor
-75.87502,38.948818,Procyon lotor
-92.864165,45.710578,Procyon lotor
-95.75224,31.024431,Procyon lotor
-95.935905,30.936984,Procyon lotor
-121.614372,47.514482,Procyon lotor
-117.14312,33.236122,Procyon lotor
-100.656897,31.612967,Procyon lotor
-73.039977,43.216186,Procyon lotor
-120.720604,38.616433,Procyon lotor
-99.528876,27.62388,Procyon lotor
-97.649067,30.888404,Procyon lotor
-101.960291,33.588697,Procyon lotor
-86.966508,45.675322,Procyon lotor
-97.70559,27.333051,Procyon lotor
-105.345191,33.41213,Procyon lotor
7.114155,51.164623,Procyon lotor
12.382133,53.623032,Procyon lotor
10.207072,53.37347,Procyon lotor
12.219787,54.135254,Procyon lotor
8.210608,50.406651,Procyon lotor
10.183897,49.964638,Procyon lotor
-90.64612,43.389209,Procyon lotor
-95.257433,35.924117,Procyon lotor
-96.351257,41.218791,Procyon lotor
-96.747875,33.735199,Procyon lotor
-121.761999,47.505766,Procyon lotor
-76.445687,41.00855,Procyon lotor
-99.693908,20.988153,Procyon lotor
-105.927664,22.789889,Procyon lotor
-121.211944,37.625,Procyon lotor
-100.334642,20.668762,Procyon lotor
7.624608,51.014053,Procyon lotor
-99.7514,30.5231,Procyon lotor
-99.064768,30.881361,Procyon lotor
-104.063509,23.597375,Procyon lotor
-105.458584,22.207686,Procyon lotor
-117.881352,45.226278,Procyon lotor
-64.813338,46.047117,Procyon lotor
-100.918338,21.862558,Procyon lotor
-100.003196,31.238915,Procyon lotor
-91.235047,17.284743,Procyon lotor
-99.804281,31.799842,Procyon lotor
-72.162684,41.449262,Procyon lotor
-100.875617,21.998409,Procyon lotor
-123.363074,43.390146,Procyon lotor
-105.869942,52.789153,Procyon lotor
-95.298919,30.329533,Procyon lotor
-112.311277,33.85457,Procyon lotor
14.462546,53.443737,Procyon lotor
-99.035588,45.433442,Procyon lotor
-97.333641,31.977472,Procyon lotor
-96.173919,30.885696,Procyon lotor
-96.264922,31.991526,Procyon lotor
-97.473781,30.377935,Procyon lotor
-89.502787,35.277992,Procyon lotor
-79.837701,40.571797,Procyon lotor
-102.239142,21.824944,Procyon lotor
-103.678381,26.234485,Procyon lotor
-79.764556,41.159723,Procyon lotor
-116.606769,33.077993,Procyon lotor
-80.725181,40.063696,Procyon lotor
-100.070706,21.29684,Procyon lotor
-82.526878,35.305347,Procyon lotor
-70.720045,41.754273,Procyon lotor
-93.774785,36.441184,Procyon lotor
-100.198028,31.589701,Procyon lotor
-100.353376,31.522398,Procyon lotor
-93.998745,30.909124,Procyon lotor
-100.359192,31.381646,Procyon lotor
-89.055824,33.665932,Procyon lotor
-121.813958,37.393599,Procyon lotor
-78.97265,44.145657,Procyon lotor
-98.029159,30.005968,Procyon lotor
-97.691178,30.218137,Procyon lotor
-110.665946,31.333342,Procyon lotor
-97.674208,30.088583,Procyon lotor
-121.452645,37.844892,Procyon lotor
9.859672,51.849327,Procyon lotor
-98.755961,46.951638,Procyon lotor
-124.053103,40.762514,Procyon lotor
-80.117427,44.113968,Procyon lotor
-73.228592,43.656742,Procyon lotor
-84.883526,35.179666,Procyon lotor
-82.250694,27.106958,Procyon lotor
-91.284221,33.331409,Procyon lotor
-95.226242,30.563217,Procyon lotor
-117.336769,33.802751,Procyon lotor
-82.222714,30.79977,Procyon lotor
-84.007988,31.933696,Procyon lotor
-99.15052,29.006521,Procyon lotor
-85.729876,35.523937,Procyon lotor
-89.08973,33.081342,Procyon lotor
-97.86617,20.6741,Procyon lotor
-80.898933,28.48422,Procyon lotor
-100.369377,30.086298,Procyon lotor
-121.423396,41.096092,Procyon lotor
-95.683343,30.172047,Procyon lotor
-80.663383,35.711481,Procyon lotor
-99.38702,19.399003,Procyon lotor
-95.869809,35.95935,Procyon lotor
-101.28792,25.40993,Procyon lotor
-88.599734,30.739098,Procyon lotor
-77.346654,44.281566,Procyon lotor
-94.610939,47.121883,Procyon lotor
-95.69778,30.355585,Procyon lotor
-81.58591,27.901413,Procyon lotor
-80.31125,32.506005,Procyon lotor
-97.630354,31.026607,Procyon lotor
-84.348255,39.586065,Procyon lotor
-94.814315,31.494363,Procyon lotor
-121.193525,38.15782,Procyon lotor
-99.591497,16.736648,Procyon lotor
-80.198792,34.995003,Procyon lotor
-81.003181,27.859322,Procyon lotor
-118.147697,34.558017,Procyon lotor
-90.001297,34.800167,Procyon lotor
-82.347581,30.835149,Procyon lotor
-64.806667,45.044167,Procyon lotor
-90.165343,33.756127,Procyon lotor
-89.732638,34.84308,Procyon lotor
-77.418375,39.811535,Procyon lotor
-81.350992,43.158539,Procyon lotor
-80.063335,43.398168,Procyon lotor
-118.448563,35.086089,Procyon lotor
-90.623654,36.412369,Procyon lotor
-67.774446,45.179516,Procyon lotor
-74.429113,40.201527,Procyon lotor
-97.853069,30.578806,Procyon lotor
-103.742561,21.863443,Procyon lotor
-100.811896,21.8626,Procyon lotor
-116.937877,32.997072,Procyon lotor
-76.874405,40.458953,Procyon lotor
-73.253334,44.553799,Procyon lotor
-72.747746,44.363552,Procyon lotor
-117.363808,33.893137,Procyon lotor
-73.341395,42.750827,Procyon lotor
-105.786576,32.850944,Procyon lotor
-81.326355,30.022253,Procyon lotor
-117.027855,33.348563,Procyon lotor
-95.224905,29.439676,Procyon lotor
-96.639153,31.756149,Procyon lotor
-82.566521,28.195251,Procyon lotor
-111.546485,26.386043,Procyon lotor
-83.728767,34.700781,Procyon lotor
-119.68473,34.4143,Procyon lotor
-82.418853,27.790125,Procyon lotor
-80.999114,26.323895,Procyon lotor
-79.742801,38.912595,Procyon lotor
-120.613919,35.139095,Procyon lotor
-108.183075,36.930161,Procyon lotor
-77.764588,39.309754,Procyon lotor
-81.769355,29.68007,Procyon lotor
-103.967947,20.741333,Procyon lotor
-87.936583,30.670025,Procyon lotor
-101.610757,34.180255,Procyon lotor
-119.55583,36.783458,Procyon lotor
-82.018259,28.96055,Procyon lotor
-103.678227,20.411443,Procyon lotor
-70.386504,43.496265,Procyon lotor
-85.31242,35.448464,Procyon lotor
-116.278167,33.634394,Procyon lotor
-122.261885,40.465911,Procyon lotor
-88.620482,42.251544,Procyon lotor
-64.545753,45.079076,Procyon lotor
-122.05358,38.515238,Procyon lotor
-79.147033,48.171599,Procyon lotor
-79.714729,40.844787,Procyon lotor
-97.213821,28.072312,Procyon lotor
-79.060538,35.984091,Procyon lotor
-82.668982,29.034029,Procyon lotor
-119.627445,49.490444,Procyon lotor
-69.9021,44.329203,Procyon lotor
-76.990181,39.397136,Procyon lotor
-92.341101,17.169937,Procyon lotor
-91.673378,42.067014,Procyon lotor
-81.257842,29.725061,Procyon lotor
-100.06959,25.884992,Procyon lotor
-82.493696,29.056748,Procyon lotor
8.849035,51.795631,Procyon lotor
-78.336043,44.145996,Procyon lotor
-75.651973,45.644069,Procyon lotor
-120.934624,39.298058,Procyon lotor
-84.045152,42.595232,Procyon lotor
-112.810253,49.735546,Procyon lotor
-77.628111,42.902499,Procyon lotor
-101.092499,33.459167,Procyon lotor
-86.615374,33.223188,Procyon lotor
-100.86245,29.648666,Procyon lotor
-77.60189,42.67856,Procyon lotor
-100.106889,20.667967,Procyon lotor
-72.73185,44.19908,Procyon lotor
-108.950906,30.342912,Procyon lotor
-71.002335,44.289795,Procyon lotor
-87.294593,34.115194,Procyon lotor
9.32417,50.538116,Procyon lotor
5.06453,50.71543,Procyon lotor
-121.913803,36.972687,Procyon lotor
-109.242555,31.131368,Procyon lotor
-96.92182,30.688863,Procyon lotor
-67.572165,45.223403,Procyon lotor
-70.846917,42.747605,Procyon lotor
-96.555321,28.810419,Procyon lotor
-92.533234,36.280602,Procyon lotor
-82.172583,45.747812,Procyon lotor
-83.13678,8.660838,Procyon lotor
-82.153488,26.703782,Procyon lotor
-91.04628,41.445583,Procyon lotor
-82.910852,35.527319,Procyon lotor
-87.002166,15.752998,Procyon lotor
-100.398216,19.570789,Procyon lotor
-86.571938,34.93231,Procyon lotor
-100.0197,25.636305,Procyon lotor
-96.486481,15.669063,Procyon lotor
-76.204676,42.606823,Procyon lotor
-105.364003,22.179977,Procyon lotor
4.59181,51.19776,Procyon lotor
12.671258,51.29707,Procyon lotor
8.643075,51.213631,Procyon lotor
7.639996,48.089661,Procyon lotor
12.029171,51.066429,Procyon lotor
-82.608488,35.231658,Procyon lotor
-81.685,29.204722,Procyon lotor
9.185343,50.205006,Procyon lotor
-1.04054,45.57194,Procyon lotor
3.85966,47.26211,Procyon lotor
4.21563,45.45785,Procyon lotor
4.22756,45.99807,Procyon lotor
-96.995116,19.404792,Procyon lotor
-101.56863800000001,22.268717,Procyon lotor
-99.18325,19.104407,Procyon lotor
12.648051,51.114627,Procyon lotor
-104.853263,25.904433,Procyon lotor
-110.167357,31.042597,Procyon lotor
-93.458817,16.061692,Procyon lotor
-99.788384,28.39228,Procyon lotor
-101.433714,21.143783,Procyon lotor
-85.705912,32.550138,Procyon lotor
-80.414711,27.756695,Procyon lotor
-74.868637,39.141153,Procyon lotor
4.97197,50.89643,Procyon lotor
9.36342,53.545715,Procyon lotor
12.035512,51.174095,Procyon lotor
-120.293228,34.755902,Procyon lotor
-85.037555,10.138586,Procyon lotor
3.31996,45.46397,Procyon lotor
-0.59789,44.68565,Procyon lotor
3.19138,45.28418,Procyon lotor
3.44648,45.28345,Procyon lotor
4.72518,49.50204,Procyon lotor
4.98033,48.95857,Procyon lotor
3.75133,48.97257,Procyon lotor
3.88638,48.88171,Procyon lotor
-101.300715,28.785793,Procyon lotor
-100.7969,25.390815,Procyon lotor
-98.85809,16.554522,Procyon lotor
-99.769722,23.971944,Procyon lotor
-99.665909,18.833759,Procyon lotor
-96.993399,18.671035,Procyon lotor
-78.399369,26.602533,Procyon lotor
-81.115963,28.175198,Procyon lotor
-90.092286,30.357078,Procyon lotor
-79.446526,47.385288,Procyon lotor
-99.564319,36.553881,Procyon lotor
-103.388772,40.410163,Procyon lotor
-89.056605,30.967026,Procyon lotor
6.18299,50.50287,Procyon lotor
5.73026,49.69563,Procyon lotor
5.4019,50.20624,Procyon lotor
8.109474,50.084312,Procyon lotor
8.673082,49.749836,Procyon lotor
3.19231,45.55431,Procyon lotor
-0.47738,44.77962,Procyon lotor
4.87296,49.7695,Procyon lotor
3.56531,45.18343,Procyon lotor
4.63652,46.71343,Procyon lotor
3.96917,46.00058,Procyon lotor
2.80738,45.64436,Procyon lotor
-100.582254,26.549622,Procyon lotor
-119.592789,36.99947,Procyon lotor
-108.561401,39.186852,Procyon lotor
-79.701948,40.959628,Procyon lotor
-132.135476,54.033293,Procyon lotor
5.9337,50.3091,Procyon lotor
5.74301,50.5731,Procyon lotor
5.78859,50.01643,Procyon lotor
5.00022,50.32951,Procyon lotor
5.79948,50.37602,Procyon lotor
5.33772,50.5196,Procyon lotor
12.677728,52.368454,Procyon lotor
8.743899,50.542587,Procyon lotor
12.504064,53.938171,Procyon lotor
14.66102,51.10397,Procyon lotor
12.557498,51.357819,Procyon lotor
8.031527,50.784313,Procyon lotor
3.40255,45.17487,Procyon lotor
4.45177,49.5955,Procyon lotor
5.13903,49.49544,Procyon lotor
0.89244,45.35456,Procyon lotor
3.75263,49.06248,Procyon lotor
5.67661,49.21494,Procyon lotor
3.8941,49.33124,Procyon lotor
4.02805,49.15036,Procyon lotor
6.21,49.74,Procyon lotor
1.403,41.41,Procyon lotor
-96.30378,44.863036,Procyon lotor
-94.31531,16.245249,Procyon lotor
-95.723877,17.719169,Procyon lotor
-92.613319,15.763799,Procyon lotor
-89.449868,13.500521,Procyon lotor
-100.536047,32.704628,Procyon lotor
-84.323426,40.74997,Procyon lotor
-86.636365,41.951962,Procyon lotor
-72.971069,43.993757,Procyon lotor
-76.391175,39.506222,Procyon lotor
-75.837436,45.013353,Procyon lotor
-79.187296,44.81468,Procyon lotor
-105.023322,40.083956,Procyon lotor
-78.068419,41.137836,Procyon lotor
-91.140472,34.61138,Procyon lotor
-81.362589,39.421129,Procyon lotor
-73.46203,41.704589,Procyon lotor
-81.499883,28.757964,Procyon lotor
-81.310506,40.978339,Procyon lotor
-105.482113,21.757938,Procyon lotor
-110.122455,50.730746,Procyon lotor
4.49341,50.12586,Procyon lotor
9.186544,51.306259,Procyon lotor
8.451328,50.712357,Procyon lotor
13.873346,53.186665,Procyon lotor
12.122075,52.379597,Procyon lotor
10.347039,52.474155,Procyon lotor
14.86948,51.40081,Procyon lotor
9.642391,51.283878,Procyon lotor
-87.669058,33.000852,Procyon lotor
-76.51375,42.313926,Procyon lotor
5.14277,49.58528,Procyon lotor
3.62119,49.51272,Procyon lotor
3.45085,45.82372,Procyon lotor
7.02623,48.90728,Procyon lotor
-106.647257,24.087838,Procyon lotor
-116.734734,32.027222,Procyon lotor
-76.734567,37.406483,Procyon lotor
-107.94169,38.84086,Procyon lotor
-79.959862,43.541497,Procyon lotor
-105.132515,40.399786,Procyon lotor
-96.794231,29.254059,Procyon lotor
-82.009979,35.612937,Procyon lotor
-100.373199,35.917092,Procyon lotor
6.35,52.15,Procyon lotor
-78.732325,36.172643,Procyon lotor
-72.544976,44.463948,Procyon lotor
-105.510753,39.791687,Procyon lotor
-89.900427,43.919821,Procyon lotor
-89.345615,48.318679,Procyon lotor
-74.189592,41.734162,Procyon lotor
5.44782,49.70504,Procyon lotor
14.143697,53.327969,Procyon lotor
13.703535,51.163097,Procyon lotor
9.905285,51.413223,Procyon lotor
12.353536,53.28635,Procyon lotor
8.826427,49.764843,Procyon lotor
10.929818,54.331547,Procyon lotor
10.698967,51.567467,Procyon lotor
11.373624,49.273949,Procyon lotor
-96.856559,28.244524,Procyon lotor
-79.611752,45.233971,Procyon lotor
4.99065,49.22822,Procyon lotor
4.68686,48.33328,Procyon lotor
4.85665,49.32028,Procyon lotor
-100.692486,21.021558,Procyon lotor
-96.961148,28.743707,Procyon lotor
-77.559764,39.305633,Procyon lotor
-80.98084,34.822158,Procyon lotor
-78.268426,43.117285,Procyon lotor
-81.326111,46.587776,Procyon lotor
-96.794714,28.700977,Procyon lotor
-107.369622,39.942812000000004,Procyon lotor
-92.17997,47.046605,Procyon lotor
-96.72246,30.519179,Procyon lotor
-93.64061,41.512616,Procyon lotor
-100.693073,19.973331,Procyon lotor
-71.255509,41.496976,Procyon lotor
-101.040772,20.669922,Procyon lotor
-77.710451,37.658238,Procyon lotor
-92.589154,15.097176,Procyon lotor
-102.90291,38.11436,Procyon lotor
-89.332538,37.119557,Procyon lotor
-98.566312,29.921875,Procyon lotor
-104.950253,36.461026,Procyon lotor
-89.376884,21.24494,Procyon lotor
-94.177067,17.374584,Procyon lotor
-74.111538,40.688611,Procyon lotor
4.02408,50.85671,Procyon lotor
-96.182822,41.204905,Procyon lotor
-63.303857,44.695493,Procyon lotor
4.36688,50.07229,Procyon lotor
-100.830311,26.161948,Procyon lotor
5.43866,50.40446,Procyon lotor
-74.871056,39.771858,Procyon lotor
-98.633611,33.587056,Procyon lotor
8.844726,52.090549,Procyon lotor
14.452317,51.289864,Procyon lotor
7.3969,48.4438,Procyon lotor
-66.50223,45.84074,Procyon lotor
-89.32351,41.209442,Procyon lotor
-111.494732,34.942863,Procyon lotor
-104.25528,32.442501,Procyon lotor
-96.511712,37.54523,Procyon lotor
-92.290423,30.457501,Procyon lotor
-98.367229,26.171128,Procyon lotor
-92.340682,30.599541,Procyon lotor
-93.28116,36.540459,Procyon lotor
-94.397972,49.801011,Procyon lotor
-86.484811,33.793934,Procyon lotor
-89.437719,36.540322,Procyon lotor
-91.993634,35.512358,Procyon lotor
-72.716785,45.065715,Procyon lotor
-85.161492,29.680905,Procyon lotor
-122.258342,38.226569,Procyon lotor
-98.285925,29.341191,Procyon lotor
-66.60936,45.89939,Procyon lotor
-75.642258,40.198463,Procyon lotor
-91.945772,46.052042,Procyon lotor
-95.325093,50.089659,Procyon lotor
-117.92272,34.195848,Procyon lotor
-111.075258,32.228867,Procyon lotor
-88.455304,41.579154,Procyon lotor
-65.027857,44.379459,Procyon lotor
-78.312287,40.056479,Procyon lotor
-92.086802,30.285613,Procyon lotor
-64.564741,46.241106,Procyon lotor
-87.52119,44.181132,Procyon lotor
-81.981719,34.542119,Procyon lotor
-108.232384,32.89727,Procyon lotor
-117.013884,34.18383,Procyon lotor
-94.828448,35.656628,Procyon lotor
-90.908354,33.689656,Procyon lotor
-87.305017,36.637225,Procyon lotor
-82.465368,34.931396,Procyon lotor
-109.612722,37.261369,Procyon lotor
-97.069988,28.847689,Procyon lotor
-82.055921,29.714769,Procyon lotor
-97.871478,38.031945,Procyon lotor
6.95,52.35,Procyon lotor
-60.640733,46.146973,Procyon lotor
-78.853806,42.443117,Procyon lotor
-96.565316,38.441039,Procyon lotor
-100.859473,20.732015,Procyon lotor
-82.749733,43.992133,Procyon lotor
-89.486154,14.369491,Procyon lotor
4.68534,50.1681,Procyon lotor
4.82845,50.05525,Procyon lotor
9.687839,51.524311,Procyon lotor
8.873029,50.35881,Procyon lotor
9.453306,50.402283,Procyon lotor
9.219367,50.345661,Procyon lotor
9.000635,51.630432,Procyon lotor
4.98376,49.04846,Procyon lotor
6.49921,49.19385,Procyon lotor
5.41065,49.40042,Procyon lotor
5.65813,48.85548,Procyon lotor
4.59278,49.68362,Procyon lotor
-95.551358,30.714504,Procyon lotor
-93.474783,32.126152,Procyon lotor
-82.599058,27.811937,Procyon lotor
-116.914939,32.61169,Procyon lotor
-98.539777,28.857091,Procyon lotor
-104.706633,38.720062,Procyon lotor
-76.87156,34.935278,Procyon lotor
-105.084541,19.557808,Procyon lotor
-121.521202,43.783882,Procyon lotor
-72.948801,44.543324,Procyon lotor
-89.31694,41.839868,Procyon lotor
-75.369112,43.209007,Procyon lotor
-98.992478,23.760584,Procyon lotor
-88.194794,31.805682,Procyon lotor
-94.906945,29.306595,Procyon lotor
-96.036469,29.771141,Procyon lotor
-66.17551,45.70492,Procyon lotor
-97.31396,36.222631,Procyon lotor
-87.156974,37.256277,Procyon lotor
-79.524676,43.936411,Procyon lotor
-94.564378,48.146708,Procyon lotor
-97.952275,29.196897,Procyon lotor
-96.001198,28.787712,Procyon lotor
-100.94577,31.817852,Procyon lotor
-100.80672,31.72621,Procyon lotor
-100.143298,25.655774,Procyon lotor
-122.127197,37.491128,Procyon lotor
-122.337112,41.482814,Procyon lotor
-63.332152,45.160588,Procyon lotor
-81.588401,40.860709,Procyon lotor
-82.569771,36.052254,Procyon lotor
-82.580703,29.531086,Procyon lotor
-66.764352,46.0001,Procyon lotor
-101.226804,21.063977,Procyon lotor
-92.720511,45.316644,Procyon lotor
-97.414725,25.851426,Procyon lotor
-111.309374,37.641511,Procyon lotor
-111.059527,29.086386,Procyon lotor
-110.682455,43.744257,Procyon lotor
-99.023607,31.903603,Procyon lotor
-95.120208,31.393762,Procyon lotor
-110.959451,28.867898,Procyon lotor
-78.141609,33.91631,Procyon lotor
-77.15274,39.37616,Procyon lotor
-109.740743,29.801336,Procyon lotor
-111.921199,40.399542,Procyon lotor
-97.7742385931221,19.4775638204289,Procyon lotor
-78.277253,44.546029,Procyon lotor
-106.203837,28.530783,Procyon lotor
5.64018,50.3515,Procyon lotor
13.958984,52.801754,Procyon lotor
9.360059,52.077187,Procyon lotor
-77.616562,39.495193,Procyon lotor
9.930346,51.617611,Procyon lotor
8.182111,51.477722,Procyon lotor
12.352946,53.143257,Procyon lotor
10.444661,53.216118,Procyon lotor
-122.936809,38.61185,Procyon lotor
-84.178246,31.748285,Procyon lotor
4.8664,49.58984,Procyon lotor
1.11734,46.2593,Procyon lotor
0.88902,45.44457,Procyon lotor
3.3179,45.1038,Procyon lotor
-79.597803,44.550517,Procyon lotor
6.4,49.75,Procyon lotor
-77.428795,39.482105,Procyon lotor
-97.593612,33.718794,Procyon lotor
-100.729759,20.922451,Procyon lotor
-103.894958,30.58725,Procyon lotor
-81.022341,35.095738,Procyon lotor
-97.475415,32.877608,Procyon lotor
-85.456899,42.61904,Procyon lotor
-94.55753,29.581733,Procyon lotor
-96.638869,28.570125,Procyon lotor
-64.069625,45.028258,Procyon lotor
-66.07645,45.61506,Procyon lotor
-66.10476,45.82492,Procyon lotor
-64.24318,46.118604,Procyon lotor
-60.186874,46.135483,Procyon lotor
-121.546991,40.242642,Procyon lotor
-72.373397,44.725925,Procyon lotor
-83.391673,42.777475,Procyon lotor
-88.330948,35.128465,Procyon lotor
-110.950747,29.01625,Procyon lotor
-103.598008,37.616866,Procyon lotor
-80.926455,33.686664,Procyon lotor
-95.693336,39.693054,Procyon lotor
-111.572318,35.19735,Procyon lotor
-94.814366,31.201549,Procyon lotor
-94.89756,30.324247,Procyon lotor
-98.262215,29.220145,Procyon lotor
-97.413033,26.067272,Procyon lotor
-81.760965,38.948137,Procyon lotor
-111.912938,28.816321,Procyon lotor
-116.309157,33.8378,Procyon lotor
-94.493202,31.704956,Procyon lotor
-87.853142,31.005214,Procyon lotor
-96.942929,18.793847,Procyon lotor
-100.440309,26.032809,Procyon lotor
-86.815181,34.971918,Procyon lotor
-94.224341,40.824915,Procyon lotor
-92.061867,32.079071,Procyon lotor
-83.98709,34.227379,Procyon lotor
-92.754805,44.706105,Procyon lotor
-84.658127,9.696821,Procyon lotor
-80.468746,39.040475,Procyon lotor
6.15,51.3,Procyon lotor
6.45,53.15,Procyon lotor
-105.333442,35.266113,Procyon lotor
-89.857109,43.020978,Procyon lotor
-97.586864,17.655755,Procyon lotor
-77.17789,37.510152,Procyon lotor
-81.736368,28.351999,Procyon lotor
-89.861277,33.943735,Procyon lotor
-109.814241,29.972109,Procyon lotor
-121.806332,48.535358,Procyon lotor
-100.388646,21.540007,Procyon lotor
-97.155701,33.620299,Procyon lotor
5.89368,50.18695,Procyon lotor
3.60192,50.64208,Procyon lotor
5.05016,50.23774,Procyon lotor
4.79146,50.49487,Procyon lotor
5.14053,50.43408,Procyon lotor
-94.85949,49.373658,Procyon lotor
-79.080718,44.740743,Procyon lotor
13.496017,50.956482,Procyon lotor
10.956738,52.485489,Procyon lotor
11.885804,52.605453,Procyon lotor
7.646556,51.752819,Procyon lotor
12.798362,52.728668,Procyon lotor
12.980004,52.750851,Procyon lotor
12.974689,52.90313,Procyon lotor
11.540202,53.023521,Procyon lotor
13.150464,52.970253,Procyon lotor
-104.660267,39.845551,Procyon lotor
5.7895200000000004,48.76249,Procyon lotor
4.45687,49.77518,Procyon lotor
7.66686,48.43348,Procyon lotor
4.2176,45.54788,Procyon lotor
3.19262,45.64436,Procyon lotor
-120.944892,36.987351,Procyon lotor
-100.650812,34.860355,Procyon lotor
-97.642647,27.866045,Procyon lotor
-116.893418,32.725322,Procyon lotor
-95.335964,30.844709,Procyon lotor
-64.292253,45.976585,Procyon lotor
-81.143056,41.310411,Procyon lotor
-86.056126,31.583703,Procyon lotor
-88.457345,44.315639,Procyon lotor
-97.330417,29.090845,Procyon lotor
-82.482248,29.689336,Procyon lotor
-121.989324,38.605821,Procyon lotor
-76.793778,38.8848,Procyon lotor
-104.148852,23.551243,Procyon lotor
