species,lon,lat,year,record,coordinate_uncertainty,institution,database
"Acinonyx jubatus (Schreber, 1775)",27.44852,-24.25642,2007,MACHINE_OBSERVATION,NA,Endangered Wildlife Trust,GBIF
"Acinonyx jubatus (Schreber, 1775)",27.43272,-24.27889,2007,MACHINE_OBSERVATION,NA,Endangered Wildlife Trust,GBIF
"Acinonyx jubatus (Schreber, 1775)",27.42304,-24.23426,2007,MACHINE_OBSERVATION,NA,Endangered Wildlife Trust,GBIF
"Acinonyx jubatus (Schreber, 1775)",27.45243,-24.27759,2007,MACHINE_OBSERVATION,NA,Endangered Wildlife Trust,GBIF
"Acinonyx jubatus (Schreber, 1775)",27.43509,-24.19252,2007,MACHINE_OBSERVATION,NA,Endangered Wildlife Trust,GBIF
"Acinonyx jubatus (Schreber, 1775)",27.45698,-24.23935,2007,MACHINE_OBSERVATION,NA,Endangered Wildlife Trust,GBIF
"Acinonyx jubatus (Schreber, 1775)",27.45448,-24.23951,2007,MACHINE_OBSERVATION,NA,Endangered Wildlife Trust,GBIF
"Acinonyx jubatus (Schreber, 1775)",27.44145,-24.18469,2007,MACHINE_OBSERVATION,NA,Endangered Wildlife Trust,GBIF
"Acinonyx jubatus (Schreber, 1775)",27.3322,-23.97033,2007,MACHINE_OBSERVATION,NA,Endangered Wildlife Trust,GBIF
"Acinonyx jubatus (Schreber, 1775)",27.42698,-24.2735,2007,MACHINE_OBSERVATION,NA,Endangered Wildlife Trust,GBIF
"Acinonyx jubatus (Schreber, 1775)",27.40958,-24.25261,2007,MACHINE_OBSERVATION,NA,Endangered Wildlife Trust,GBIF
"Acinonyx jubatus (Schreber, 1775)",27.42896,-24.24294,2007,MACHINE_OBSERVATION,NA,Endangered Wildlife Trust,GBIF
"Acinonyx jubatus (Schreber, 1775)",27.44669,-24.21085,2007,MACHINE_OBSERVATION,NA,Endangered Wildlife Trust,GBIF
"Acinonyx jubatus (Schreber, 1775)",26.82574,-24.45219,2007,MACHINE_OBSERVATION,NA,Endangered Wildlife Trust,GBIF
"Acinonyx jubatus (Schreber, 1775)",27.44877,-24.27654,2007,MACHINE_OBSERVATION,NA,Endangered Wildlife Trust,GBIF
"Acinonyx jubatus (Schreber, 1775)",27.43176,-24.28004,2007,MACHINE_OBSERVATION,NA,Endangered Wildlife Trust,GBIF
"Acinonyx jubatus (Schreber, 1775)",26.809,-24.39092,2007,MACHINE_OBSERVATION,NA,Endangered Wildlife Trust,GBIF
"Acinonyx jubatus (Schreber, 1775)",26.82257,-24.36226,2007,MACHINE_OBSERVATION,NA,Endangered Wildlife Trust,GBIF
"Acinonyx jubatus (Schreber, 1775)",27.44566,-24.20307,2007,MACHINE_OBSERVATION,NA,Endangered Wildlife Trust,GBIF
"Acinonyx jubatus (Schreber, 1775)",27.47439,-24.25048,2007,MACHINE_OBSERVATION,NA,Endangered Wildlife Trust,GBIF
"Acinonyx jubatus (Schreber, 1775)",26.82003,-24.36068,2007,MACHINE_OBSERVATION,NA,Endangered Wildlife Trust,GBIF
"Acinonyx jubatus (Schreber, 1775)",26.8144,-24.48371,2007,MACHINE_OBSERVATION,NA,Endangered Wildlife Trust,GBIF
"Acinonyx jubatus (Schreber, 1775)",27.34408,-24.14257,2007,MACHINE_OBSERVATION,NA,Endangered Wildlife Trust,GBIF
"Acinonyx jubatus (Schreber, 1775)",26.81057,-24.38766,2007,MACHINE_OBSERVATION,NA,Endangered Wildlife Trust,GBIF
"Acinonyx jubatus (Schreber, 1775)",27.42838,-24.2737,2007,MACHINE_OBSERVATION,NA,Endangered Wildlife Trust,GBIF
"Acinonyx jubatus (Schreber, 1775)",27.44204,-24.18668,2007,MACHINE_OBSERVATION,NA,Endangered Wildlife Trust,GBIF
"Acinonyx jubatus (Schreber, 1775)",26.8066,-24.40466,2007,MACHINE_OBSERVATION,NA,Endangered Wildlife Trust,GBIF
"Acinonyx jubatus (Schreber, 1775)",26.82253,-24.44778,2007,MACHINE_OBSERVATION,NA,Endangered Wildlife Trust,GBIF
"Acinonyx jubatus (Schreber, 1775)",26.81708,-24.38532,2007,MACHINE_OBSERVATION,NA,Endangered Wildlife Trust,GBIF
"Acinonyx jubatus (Schreber, 1775)",26.81699,-24.37663,2007,MACHINE_OBSERVATION,NA,Endangered Wildlife Trust,GBIF
"Acinonyx jubatus (Schreber, 1775)",27.43579,-24.27549,2007,MACHINE_OBSERVATION,NA,Endangered Wildlife Trust,GBIF
"Acinonyx jubatus (Schreber, 1775)",27.4738,-24.26278,2007,MACHINE_OBSERVATION,NA,Endangered Wildlife Trust,GBIF
"Acinonyx jubatus (Schreber, 1775)",26.81987,-24.38248,2007,MACHINE_OBSERVATION,NA,Endangered Wildlife Trust,GBIF
"Acinonyx jubatus (Schreber, 1775)",26.81824,-24.38317,2007,MACHINE_OBSERVATION,NA,Endangered Wildlife Trust,GBIF
"Acinonyx jubatus (Schreber, 1775)",26.82119,-24.36345,2007,MACHINE_OBSERVATION,NA,Endangered Wildlife Trust,GBIF
"Acinonyx jubatus (Schreber, 1775)",27.41652,-24.13253,2007,MACHINE_OBSERVATION,NA,Endangered Wildlife Trust,GBIF
"Acinonyx jubatus (Schreber, 1775)",27.40172,-24.11298,2007,MACHINE_OBSERVATION,NA,Endangered Wildlife Trust,GBIF
"Acinonyx jubatus (Schreber, 1775)",26.81905,-24.38134,2007,MACHINE_OBSERVATION,NA,Endangered Wildlife Trust,GBIF
"Acinonyx jubatus (Schreber, 1775)",26.8339,-24.45664,2007,MACHINE_OBSERVATION,NA,Endangered Wildlife Trust,GBIF
"Acinonyx jubatus (Schreber, 1775)",26.82225,-24.34857,2007,MACHINE_OBSERVATION,NA,Endangered Wildlife Trust,GBIF
"Acinonyx jubatus (Schreber, 1775)",27.32188,-24.12664,2007,MACHINE_OBSERVATION,NA,Endangered Wildlife Trust,GBIF
"Acinonyx jubatus (Schreber, 1775)",26.84245,-24.40829,2007,MACHINE_OBSERVATION,NA,Endangered Wildlife Trust,GBIF
"Acinonyx jubatus (Schreber, 1775)",27.4296,-24.28832,2007,MACHINE_OBSERVATION,NA,Endangered Wildlife Trust,GBIF
"Acinonyx jubatus (Schreber, 1775)",27.33183,-24.08746,2007,MACHINE_OBSERVATION,NA,Endangered Wildlife Trust,GBIF
"Acinonyx jubatus (Schreber, 1775)",26.82476,-24.47269,2007,MACHINE_OBSERVATION,NA,Endangered Wildlife Trust,GBIF
"Acinonyx jubatus (Schreber, 1775)",27.39048,-24.12608,2007,MACHINE_OBSERVATION,NA,Endangered Wildlife Trust,GBIF
"Acinonyx jubatus (Schreber, 1775)",26.82827,-24.38355,2007,MACHINE_OBSERVATION,NA,Endangered Wildlife Trust,GBIF
"Acinonyx jubatus (Schreber, 1775)",26.80743,-24.34237,2007,MACHINE_OBSERVATION,NA,Endangered Wildlife Trust,GBIF
"Acinonyx jubatus (Schreber, 1775)",26.82405,-24.36413,2007,MACHINE_OBSERVATION,NA,Endangered Wildlife Trust,GBIF
"Acinonyx jubatus (Schreber, 1775)",26.81569,-24.38582,2007,MACHINE_OBSERVATION,NA,Endangered Wildlife Trust,GBIF
"Acinonyx jubatus (Schreber, 1775)",26.83747,-24.44646,2007,MACHINE_OBSERVATION,NA,Endangered Wildlife Trust,GBIF
"Acinonyx jubatus (Schreber, 1775)",27.414,-24.2454,2007,MACHINE_OBSERVATION,NA,Endangered Wildlife Trust,GBIF
"Acinonyx jubatus (Schreber, 1775)",27.43513,-24.18804,2007,MACHINE_OBSERVATION,NA,Endangered Wildlife Trust,GBIF
"Acinonyx jubatus (Schreber, 1775)",26.82783,-24.38561,2007,MACHINE_OBSERVATION,NA,Endangered Wildlife Trust,GBIF
"Acinonyx jubatus (Schreber, 1775)",27.34172,-24.1284,2007,MACHINE_OBSERVATION,NA,Endangered Wildlife Trust,GBIF
"Acinonyx jubatus (Schreber, 1775)",26.81534,-24.38587,2007,MACHINE_OBSERVATION,NA,Endangered Wildlife Trust,GBIF
"Acinonyx jubatus (Schreber, 1775)",27.4118,-24.11988,2007,MACHINE_OBSERVATION,NA,Endangered Wildlife Trust,GBIF
"Acinonyx jubatus (Schreber, 1775)",26.83087,-24.37858,2007,MACHINE_OBSERVATION,NA,Endangered Wildlife Trust,GBIF
"Acinonyx jubatus (Schreber, 1775)",27.3492,-24.1294,2007,MACHINE_OBSERVATION,NA,Endangered Wildlife Trust,GBIF
"Acinonyx jubatus (Schreber, 1775)",27.33957,-24.0813,2007,MACHINE_OBSERVATION,NA,Endangered Wildlife Trust,GBIF
"Acinonyx jubatus (Schreber, 1775)",27.36305,-24.05502,2007,MACHINE_OBSERVATION,NA,Endangered Wildlife Trust,GBIF
"Acinonyx jubatus (Schreber, 1775)",27.36995,-24.08305,2007,MACHINE_OBSERVATION,NA,Endangered Wildlife Trust,GBIF
"Acinonyx jubatus (Schreber, 1775)",26.81585,-24.38865,2007,MACHINE_OBSERVATION,NA,Endangered Wildlife Trust,GBIF
"Acinonyx jubatus (Schreber, 1775)",26.81176,-24.38712,2007,MACHINE_OBSERVATION,NA,Endangered Wildlife Trust,GBIF
"Acinonyx jubatus (Schreber, 1775)",26.81729,-24.38512,2007,MACHINE_OBSERVATION,NA,Endangered Wildlife Trust,GBIF
Acinonyx jubatus jubatus,34.87616,1.562188,2007,HUMAN_OBSERVATION,31446,iNaturalist,GBIF
"Acinonyx jubatus (Schreber, 1775)",27.33891,-24.10256,2007,MACHINE_OBSERVATION,NA,Endangered Wildlife Trust,GBIF
"Acinonyx jubatus (Schreber, 1775)",27.33675,-24.22453,2007,MACHINE_OBSERVATION,NA,Endangered Wildlife Trust,GBIF
"Acinonyx jubatus (Schreber, 1775)",27.32942,-24.11476,2007,MACHINE_OBSERVATION,NA,Endangered Wildlife Trust,GBIF
"Acinonyx jubatus (Schreber, 1775)",27.33313,-24.17414,2007,MACHINE_OBSERVATION,NA,Endangered Wildlife Trust,GBIF
"Acinonyx jubatus (Schreber, 1775)",27.33983,-24.23984,2007,MACHINE_OBSERVATION,NA,Endangered Wildlife Trust,GBIF
"Acinonyx jubatus (Schreber, 1775)",27.34031,-24.15838,2007,MACHINE_OBSERVATION,NA,Endangered Wildlife Trust,GBIF
"Acinonyx jubatus (Schreber, 1775)",27.32081,-24.1623,2007,MACHINE_OBSERVATION,NA,Endangered Wildlife Trust,GBIF
"Acinonyx jubatus (Schreber, 1775)",27.338,-24.16015,2007,MACHINE_OBSERVATION,NA,Endangered Wildlife Trust,GBIF
"Acinonyx jubatus (Schreber, 1775)",27.44257,-23.6012,2007,MACHINE_OBSERVATION,NA,Endangered Wildlife Trust,GBIF
"Acinonyx jubatus (Schreber, 1775)",27.33006,-24.1787,2007,MACHINE_OBSERVATION,NA,Endangered Wildlife Trust,GBIF
"Acinonyx jubatus (Schreber, 1775)",27.55848,-23.53256,2007,MACHINE_OBSERVATION,NA,Endangered Wildlife Trust,GBIF
"Acinonyx jubatus (Schreber, 1775)",27.36969,-24.27165,2007,MACHINE_OBSERVATION,NA,Endangered Wildlife Trust,GBIF
"Acinonyx jubatus (Schreber, 1775)",27.34022,-24.15828,2007,MACHINE_OBSERVATION,NA,Endangered Wildlife Trust,GBIF
"Acinonyx jubatus (Schreber, 1775)",27.32762,-24.10094,2007,MACHINE_OBSERVATION,NA,Endangered Wildlife Trust,GBIF
"Acinonyx jubatus (Schreber, 1775)",27.33416,-24.14612,2007,MACHINE_OBSERVATION,NA,Endangered Wildlife Trust,GBIF
"Acinonyx jubatus (Schreber, 1775)",27.4632,-23.61455,2007,MACHINE_OBSERVATION,NA,Endangered Wildlife Trust,GBIF
"Acinonyx jubatus (Schreber, 1775)",27.59409,-23.51027,2007,MACHINE_OBSERVATION,NA,Endangered Wildlife Trust,GBIF
"Acinonyx jubatus (Schreber, 1775)",27.60868,-23.50961,2007,MACHINE_OBSERVATION,NA,Endangered Wildlife Trust,GBIF
"Acinonyx jubatus (Schreber, 1775)",27.37511,-24.29289,2007,MACHINE_OBSERVATION,NA,Endangered Wildlife Trust,GBIF
"Acinonyx jubatus (Schreber, 1775)",27.58865,-23.5221,2007,MACHINE_OBSERVATION,NA,Endangered Wildlife Trust,GBIF
"Acinonyx jubatus (Schreber, 1775)",27.52403,-23.5363,2007,MACHINE_OBSERVATION,NA,Endangered Wildlife Trust,GBIF
"Acinonyx jubatus (Schreber, 1775)",27.40598,-24.29265,2007,MACHINE_OBSERVATION,NA,Endangered Wildlife Trust,GBIF
"Acinonyx jubatus (Schreber, 1775)",27.53944,-23.52815,2007,MACHINE_OBSERVATION,NA,Endangered Wildlife Trust,GBIF
"Acinonyx jubatus (Schreber, 1775)",27.37041,-24.21854,2007,MACHINE_OBSERVATION,NA,Endangered Wildlife Trust,GBIF
"Acinonyx jubatus (Schreber, 1775)",27.3195,-24.12166,2007,MACHINE_OBSERVATION,NA,Endangered Wildlife Trust,GBIF
"Acinonyx jubatus (Schreber, 1775)",27.33315,-24.17414,2007,MACHINE_OBSERVATION,NA,Endangered Wildlife Trust,GBIF
"Acinonyx jubatus (Schreber, 1775)",27.34153,-24.22426,2007,MACHINE_OBSERVATION,NA,Endangered Wildlife Trust,GBIF
"Acinonyx jubatus (Schreber, 1775)",27.40916,-24.2707,2007,MACHINE_OBSERVATION,NA,Endangered Wildlife Trust,GBIF
"Acinonyx jubatus (Schreber, 1775)",27.55864,-23.53266,2007,MACHINE_OBSERVATION,NA,Endangered Wildlife Trust,GBIF
"Acinonyx jubatus (Schreber, 1775)",27.39485,-24.20577,2007,MACHINE_OBSERVATION,NA,Endangered Wildlife Trust,GBIF
"Acinonyx jubatus (Schreber, 1775)",27.38278,-24.23466,2007,MACHINE_OBSERVATION,NA,Endangered Wildlife Trust,GBIF
"Acinonyx jubatus (Schreber, 1775)",27.59871,-23.49874,2007,MACHINE_OBSERVATION,NA,Endangered Wildlife Trust,GBIF
"Acinonyx jubatus (Schreber, 1775)",27.41641,-24.25245,2007,MACHINE_OBSERVATION,NA,Endangered Wildlife Trust,GBIF
"Acinonyx jubatus (Schreber, 1775)",27.4031,-24.29164,2007,MACHINE_OBSERVATION,NA,Endangered Wildlife Trust,GBIF
"Acinonyx jubatus (Schreber, 1775)",27.46779,-23.60123,2007,MACHINE_OBSERVATION,NA,Endangered Wildlife Trust,GBIF
"Acinonyx jubatus (Schreber, 1775)",27.31939,-24.12508,2007,MACHINE_OBSERVATION,NA,Endangered Wildlife Trust,GBIF
"Acinonyx jubatus (Schreber, 1775)",27.34157,-24.22433,2007,MACHINE_OBSERVATION,NA,Endangered Wildlife Trust,GBIF
"Acinonyx jubatus (Schreber, 1775)",27.46825,-23.6088,2007,MACHINE_OBSERVATION,NA,Endangered Wildlife Trust,GBIF
"Acinonyx jubatus (Schreber, 1775)",27.56573,-23.53612,2007,MACHINE_OBSERVATION,NA,Endangered Wildlife Trust,GBIF
"Acinonyx jubatus (Schreber, 1775)",27.33979,-24.20181,2007,MACHINE_OBSERVATION,NA,Endangered Wildlife Trust,GBIF
"Acinonyx jubatus (Schreber, 1775)",27.58675,-23.5252,2007,MACHINE_OBSERVATION,NA,Endangered Wildlife Trust,GBIF
"Acinonyx jubatus (Schreber, 1775)",27.43058,-24.23305,2007,MACHINE_OBSERVATION,NA,Endangered Wildlife Trust,GBIF
"Acinonyx jubatus (Schreber, 1775)",27.36002,-24.21149,2007,MACHINE_OBSERVATION,NA,Endangered Wildlife Trust,GBIF
"Acinonyx jubatus (Schreber, 1775)",27.4661,-23.58422,2007,MACHINE_OBSERVATION,NA,Endangered Wildlife Trust,GBIF
"Acinonyx jubatus (Schreber, 1775)",27.5994,-23.498,2007,MACHINE_OBSERVATION,NA,Endangered Wildlife Trust,GBIF
"Acinonyx jubatus (Schreber, 1775)",27.59884,-23.49715,2007,MACHINE_OBSERVATION,NA,Endangered Wildlife Trust,GBIF
"Acinonyx jubatus (Schreber, 1775)",27.40107,-24.25391,2007,MACHINE_OBSERVATION,NA,Endangered Wildlife Trust,GBIF
"Acinonyx jubatus (Schreber, 1775)",27.58882,-23.53047,2007,MACHINE_OBSERVATION,NA,Endangered Wildlife Trust,GBIF
"Acinonyx jubatus (Schreber, 1775)",27.58863,-23.52198,2007,MACHINE_OBSERVATION,NA,Endangered Wildlife Trust,GBIF
"Acinonyx jubatus (Schreber, 1775)",27.59905,-23.49701,2007,MACHINE_OBSERVATION,NA,Endangered Wildlife Trust,GBIF
"Acinonyx jubatus (Schreber, 1775)",27.34175,-24.23998,2007,MACHINE_OBSERVATION,NA,Endangered Wildlife Trust,GBIF
"Acinonyx jubatus (Schreber, 1775)",27.59871,-23.49875,2007,MACHINE_OBSERVATION,NA,Endangered Wildlife Trust,GBIF
"Acinonyx jubatus (Schreber, 1775)",27.38045,-24.22774,2007,MACHINE_OBSERVATION,NA,Endangered Wildlife Trust,GBIF
"Acinonyx jubatus (Schreber, 1775)",27.59867,-23.49889,2007,MACHINE_OBSERVATION,NA,Endangered Wildlife Trust,GBIF
"Acinonyx jubatus (Schreber, 1775)",27.59842,-23.49855,2007,MACHINE_OBSERVATION,NA,Endangered Wildlife Trust,GBIF
"Acinonyx jubatus (Schreber, 1775)",27.34137,-24.24125,2007,MACHINE_OBSERVATION,NA,Endangered Wildlife Trust,GBIF
"Acinonyx jubatus (Schreber, 1775)",27.59918,-23.49708,2007,MACHINE_OBSERVATION,NA,Endangered Wildlife Trust,GBIF
"Acinonyx jubatus (Schreber, 1775)",27.58583,-23.52632,2007,MACHINE_OBSERVATION,NA,Endangered Wildlife Trust,GBIF
"Acinonyx jubatus (Schreber, 1775)",27.39536,-24.20397,2007,MACHINE_OBSERVATION,NA,Endangered Wildlife Trust,GBIF
"Acinonyx jubatus (Schreber, 1775)",27.42699,-24.24086,2007,MACHINE_OBSERVATION,NA,Endangered Wildlife Trust,GBIF
"Acinonyx jubatus (Schreber, 1775)",27.40402,-24.21115,2007,MACHINE_OBSERVATION,NA,Endangered Wildlife Trust,GBIF
"Acinonyx jubatus (Schreber, 1775)",27.36266,-24.23481,2007,MACHINE_OBSERVATION,NA,Endangered Wildlife Trust,GBIF
"Acinonyx jubatus (Schreber, 1775)",27.59828,-23.49623,2007,MACHINE_OBSERVATION,NA,Endangered Wildlife Trust,GBIF
Acinonyx jubatus jubatus,31.579174,-24.908675,2006,HUMAN_OBSERVATION,30025,iNaturalist,GBIF
"Acinonyx jubatus (Schreber, 1775)",35.202942,-1.573594,2006,HUMAN_OBSERVATION,250,naturgucker,GBIF
"Acinonyx jubatus (Schreber, 1775)",40.0334,-1.3993,2006,HUMAN_OBSERVATION,NA,NMK,GBIF
Acinonyx jubatus jubatus,18.321485,-26.434844,2006,HUMAN_OBSERVATION,29845,iNaturalist,GBIF
"Acinonyx jubatus (Schreber, 1775)",31.26482,-24.36363,2006,OBSERVATION,5000,DABUH,GBIF
"Acinonyx jubatus (Schreber, 1775)",37.50466,0.606049,2006,HUMAN_OBSERVATION,31450,iNaturalist,GBIF
"Acinonyx jubatus (Schreber, 1775)",37.444043,0.635559,2006,HUMAN_OBSERVATION,31450,iNaturalist,GBIF
"Acinonyx jubatus (Schreber, 1775)",37.47113,0.436929,2006,HUMAN_OBSERVATION,31451,iNaturalist,GBIF
Acinonyx jubatus jubatus,21.809703,-22.496757,2006,HUMAN_OBSERVATION,30278,iNaturalist,GBIF
"Acinonyx jubatus (Schreber, 1775)",35.202942,-1.573594,2006,HUMAN_OBSERVATION,250,naturgucker,GBIF
"Acinonyx jubatus (Schreber, 1775)",27.19662,-24.83311,2006,MACHINE_OBSERVATION,NA,Endangered Wildlife Trust,GBIF
"Acinonyx jubatus (Schreber, 1775)",27.12691,-24.78799,2006,MACHINE_OBSERVATION,NA,Endangered Wildlife Trust,GBIF
"Acinonyx jubatus (Schreber, 1775)",27.1239,-24.674,2006,MACHINE_OBSERVATION,NA,Endangered Wildlife Trust,GBIF
"Acinonyx jubatus (Schreber, 1775)",27.16462,-24.59979,2006,MACHINE_OBSERVATION,NA,Endangered Wildlife Trust,GBIF
"Acinonyx jubatus (Schreber, 1775)",27.2498,-24.87599,2006,MACHINE_OBSERVATION,NA,Endangered Wildlife Trust,GBIF
"Acinonyx jubatus (Schreber, 1775)",27.11169,-24.67641,2006,MACHINE_OBSERVATION,NA,Endangered Wildlife Trust,GBIF
"Acinonyx jubatus (Schreber, 1775)",27.2292,-24.85775,2006,MACHINE_OBSERVATION,NA,Endangered Wildlife Trust,GBIF
"Acinonyx jubatus (Schreber, 1775)",34.996818,-1.516762,2006,HUMAN_OBSERVATION,31446,iNaturalist,GBIF
Acinonyx jubatus jubatus,23.121611,-19.257641,2006,HUMAN_OBSERVATION,53662,iNaturalist,GBIF
Acinonyx jubatus jubatus,31.864035,-28.281557,2006,HUMAN_OBSERVATION,29631,iNaturalist,GBIF
"Acinonyx jubatus (Schreber, 1775)",27.22173,-24.84325,2006,MACHINE_OBSERVATION,NA,Endangered Wildlife Trust,GBIF
"Acinonyx jubatus (Schreber, 1775)",27.18859,-24.85394,2006,MACHINE_OBSERVATION,NA,Endangered Wildlife Trust,GBIF
"Acinonyx jubatus (Schreber, 1775)",27.17511,-24.5952,2006,MACHINE_OBSERVATION,NA,Endangered Wildlife Trust,GBIF
"Acinonyx jubatus (Schreber, 1775)",27.25197,-24.80792,2006,MACHINE_OBSERVATION,NA,Endangered Wildlife Trust,GBIF
"Acinonyx jubatus (Schreber, 1775)",27.23926,-24.61507,2006,MACHINE_OBSERVATION,NA,Endangered Wildlife Trust,GBIF
"Acinonyx jubatus (Schreber, 1775)",27.23704,-24.68119,2006,MACHINE_OBSERVATION,NA,Endangered Wildlife Trust,GBIF
"Acinonyx jubatus (Schreber, 1775)",27.23944,-24.62836,2006,MACHINE_OBSERVATION,NA,Endangered Wildlife Trust,GBIF
"Acinonyx jubatus (Schreber, 1775)",27.23382,-24.67158,2006,MACHINE_OBSERVATION,NA,Endangered Wildlife Trust,GBIF
"Acinonyx jubatus (Schreber, 1775)",27.23945,-24.62813,2006,MACHINE_OBSERVATION,NA,Endangered Wildlife Trust,GBIF
"Acinonyx jubatus (Schreber, 1775)",27.17378,-24.59351,2006,MACHINE_OBSERVATION,NA,Endangered Wildlife Trust,GBIF
"Acinonyx jubatus (Schreber, 1775)",27.22854,-24.70961,2006,MACHINE_OBSERVATION,NA,Endangered Wildlife Trust,GBIF
"Acinonyx jubatus (Schreber, 1775)",27.25199,-24.80795,2006,MACHINE_OBSERVATION,NA,Endangered Wildlife Trust,GBIF
"Acinonyx jubatus (Schreber, 1775)",27.25211,-24.80795,2006,MACHINE_OBSERVATION,NA,Endangered Wildlife Trust,GBIF
"Acinonyx jubatus (Schreber, 1775)",27.10492,-24.67349,2006,MACHINE_OBSERVATION,NA,Endangered Wildlife Trust,GBIF
"Acinonyx jubatus (Schreber, 1775)",27.25209,-24.80801,2006,MACHINE_OBSERVATION,NA,Endangered Wildlife Trust,GBIF
"Acinonyx jubatus (Schreber, 1775)",27.06571,-24.74196,2006,MACHINE_OBSERVATION,NA,Endangered Wildlife Trust,GBIF
"Acinonyx jubatus (Schreber, 1775)",27.23891,-24.62811,2006,MACHINE_OBSERVATION,NA,Endangered Wildlife Trust,GBIF
"Acinonyx jubatus (Schreber, 1775)",27.22994,-24.70064,2006,MACHINE_OBSERVATION,NA,Endangered Wildlife Trust,GBIF
"Acinonyx jubatus (Schreber, 1775)",27.18887,-24.75033,2006,MACHINE_OBSERVATION,NA,Endangered Wildlife Trust,GBIF
"Acinonyx jubatus (Schreber, 1775)",27.1929,-24.73544,2006,MACHINE_OBSERVATION,NA,Endangered Wildlife Trust,GBIF
"Acinonyx jubatus (Schreber, 1775)",27.17379,-24.59349,2006,MACHINE_OBSERVATION,NA,Endangered Wildlife Trust,GBIF
"Acinonyx jubatus (Schreber, 1775)",27.25197,-24.80793,2006,MACHINE_OBSERVATION,NA,Endangered Wildlife Trust,GBIF
"Acinonyx jubatus (Schreber, 1775)",27.23331,-24.67095,2006,MACHINE_OBSERVATION,NA,Endangered Wildlife Trust,GBIF
"Acinonyx jubatus (Schreber, 1775)",27.25195,-24.8079,2006,MACHINE_OBSERVATION,NA,Endangered Wildlife Trust,GBIF
"Acinonyx jubatus (Schreber, 1775)",27.249389999999998,-24.63862,2006,MACHINE_OBSERVATION,NA,Endangered Wildlife Trust,GBIF
"Acinonyx jubatus (Schreber, 1775)",27.23462,-24.78189,2006,MACHINE_OBSERVATION,NA,Endangered Wildlife Trust,GBIF
"Acinonyx jubatus (Schreber, 1775)",27.11881,-24.64976,2006,MACHINE_OBSERVATION,NA,Endangered Wildlife Trust,GBIF
"Acinonyx jubatus (Schreber, 1775)",27.22416,-24.62022,2006,MACHINE_OBSERVATION,NA,Endangered Wildlife Trust,GBIF
"Acinonyx jubatus (Schreber, 1775)",27.15798,-24.79993,2006,MACHINE_OBSERVATION,NA,Endangered Wildlife Trust,GBIF
"Acinonyx jubatus (Schreber, 1775)",27.25206,-24.80803,2006,MACHINE_OBSERVATION,NA,Endangered Wildlife Trust,GBIF
"Acinonyx jubatus (Schreber, 1775)",27.14867,-24.8133,2006,MACHINE_OBSERVATION,NA,Endangered Wildlife Trust,GBIF
"Acinonyx jubatus (Schreber, 1775)",27.25199,-24.80785,2006,MACHINE_OBSERVATION,NA,Endangered Wildlife Trust,GBIF
"Acinonyx jubatus (Schreber, 1775)",27.08361,-24.75363,2006,MACHINE_OBSERVATION,NA,Endangered Wildlife Trust,GBIF
"Acinonyx jubatus (Schreber, 1775)",27.14823,-24.67054,2006,MACHINE_OBSERVATION,NA,Endangered Wildlife Trust,GBIF
"Acinonyx jubatus (Schreber, 1775)",27.25198,-24.80792,2006,MACHINE_OBSERVATION,NA,Endangered Wildlife Trust,GBIF
"Acinonyx jubatus (Schreber, 1775)",27.14809,-24.77564,2006,MACHINE_OBSERVATION,NA,Endangered Wildlife Trust,GBIF
"Acinonyx jubatus (Schreber, 1775)",27.11005,-24.65848,2006,MACHINE_OBSERVATION,NA,Endangered Wildlife Trust,GBIF
"Acinonyx jubatus (Schreber, 1775)",27.15757,-24.79957,2006,MACHINE_OBSERVATION,NA,Endangered Wildlife Trust,GBIF
"Acinonyx jubatus (Schreber, 1775)",27.02495,-24.71993,2006,MACHINE_OBSERVATION,NA,Endangered Wildlife Trust,GBIF
"Acinonyx jubatus (Schreber, 1775)",27.07145,-24.74784,2006,MACHINE_OBSERVATION,NA,Endangered Wildlife Trust,GBIF
"Acinonyx jubatus (Schreber, 1775)",27.06528,-24.76067,2006,MACHINE_OBSERVATION,NA,Endangered Wildlife Trust,GBIF
"Acinonyx jubatus (Schreber, 1775)",27.11996,-24.78975,2006,MACHINE_OBSERVATION,NA,Endangered Wildlife Trust,GBIF
"Acinonyx jubatus (Schreber, 1775)",27.22128,-24.84994,2006,MACHINE_OBSERVATION,NA,Endangered Wildlife Trust,GBIF
"Acinonyx jubatus (Schreber, 1775)",27.25194,-24.80803,2006,MACHINE_OBSERVATION,NA,Endangered Wildlife Trust,GBIF
"Acinonyx jubatus (Schreber, 1775)",27.15567,-24.77334,2006,MACHINE_OBSERVATION,NA,Endangered Wildlife Trust,GBIF
"Acinonyx jubatus (Schreber, 1775)",27.21871,-24.8471,2006,MACHINE_OBSERVATION,NA,Endangered Wildlife Trust,GBIF
"Acinonyx jubatus (Schreber, 1775)",27.14832,-24.77618,2006,MACHINE_OBSERVATION,NA,Endangered Wildlife Trust,GBIF
"Acinonyx jubatus (Schreber, 1775)",27.16162,-24.6279,2006,MACHINE_OBSERVATION,NA,Endangered Wildlife Trust,GBIF
"Acinonyx jubatus (Schreber, 1775)",27.12314,-24.78672,2006,MACHINE_OBSERVATION,NA,Endangered Wildlife Trust,GBIF
