species,lon,lat,year,record,coordinate_uncertainty,institution,database
"Procyon lotor (Linnaeus, 1758)",-97.61588,35.332893,NA,specimen,NA,http://www.snomnh.ou.edu/,Bison
"Procyon lotor (Linnaeus, 1758)",-77.6925,43.27458,2015,observation,NA,http://www.inaturalist.org,Bison
"Procyon lotor (Linnaeus, 1758)",-96.109375,36.66349,NA,specimen,NA,http://www.snomnh.ou.edu/,Bison
"Procyon lotor (Linnaeus, 1758)",-110.07343,50.73055,2014,observation,NA,http://www.inaturalist.org,Bison
"Procyon lotor (Linnaeus, 1758)",-97.32309,35.206375,1988,specimen,NA,http://www.snomnh.ou.edu/,Bison
"Procyon lotor (Linnaeus, 1758)",-119.70712,39.119488,2014,observation,NA,http://www.inaturalist.org,Bison
"Procyon lotor (Linnaeus, 1758)",-98.4766,34.66263,1984,specimen,NA,http://www.snomnh.ou.edu/,Bison
"Procyon lotor (Linnaeus, 1758)",-78.84864,35.724953,2014,observation,NA,http://www.inaturalist.org,Bison
"Procyon lotor (Linnaeus, 1758)",-97.32309,35.206375,NA,specimen,NA,http://www.snomnh.ou.edu/,Bison
"Procyon lotor (Linnaeus, 1758)",-80.7695,28.229288,2014,observation,NA,http://www.inaturalist.org,Bison
"Procyon lotor (Linnaeus, 1758)",-98.99738,35.6456,NA,specimen,NA,http://www.snomnh.ou.edu/,Bison
"Procyon lotor (Linnaeus, 1758)",-75.03548,40.30182,2015,observation,NA,http://www.inaturalist.org,Bison
"Procyon lotor (Linnaeus, 1758)",-97.32309,35.206375,NA,specimen,NA,http://www.snomnh.ou.edu/,Bison
"Procyon lotor (Linnaeus, 1758)",-122.93268,38.407097,2014,observation,NA,http://www.inaturalist.org,Bison
"Procyon lotor (Linnaeus, 1758)",-97.61588,35.332893,NA,specimen,NA,http://www.snomnh.ou.edu/,Bison
"Procyon lotor (Linnaeus, 1758)",-122.792046,45.780605,2014,observation,NA,http://www.inaturalist.org,Bison
"Procyon lotor (Linnaeus, 1758)",-97.44171,35.15904,1967,specimen,NA,http://www.snomnh.ou.edu/,Bison
"Procyon lotor (Linnaeus, 1758)",-97.14443,32.547375,2015,observation,NA,http://www.inaturalist.org,Bison
"Procyon lotor (Linnaeus, 1758)",-89.21667,35.11528,2003,specimen,NA,http://www.snomnh.ou.edu/,Bison
"Procyon lotor (Linnaeus, 1758)",-98.533745,32.55069,2015,observation,NA,http://www.inaturalist.org,Bison
"Procyon lotor (Linnaeus, 1758)",-60.140587,46.210457,2015,observation,NA,http://www.inaturalist.org,Bison
"Procyon lotor (Linnaeus, 1758)",-77.191986,40.18125,2015,observation,NA,http://www.inaturalist.org,Bison
"Procyon lotor (Linnaeus, 1758)",-96.97526,36.079224,1982,specimen,NA,http://www.snomnh.ou.edu/,Bison
"Procyon lotor (Linnaeus, 1758)",-80.2121,44.333164,2014,observation,NA,http://www.inaturalist.org,Bison
"Procyon lotor (Linnaeus, 1758)",-97.39444,35.13917,NA,specimen,NA,http://www.snomnh.ou.edu/,Bison
"Procyon lotor (Linnaeus, 1758)",-122.516655,47.30703,2015,observation,NA,http://www.inaturalist.org,Bison
"Procyon lotor (Linnaeus, 1758)",-97.32309,35.206375,1980,specimen,NA,http://www.snomnh.ou.edu/,Bison
"Procyon lotor (Linnaeus, 1758)",-96.72885,32.976112,2015,observation,NA,http://www.inaturalist.org,Bison
"Procyon lotor (Linnaeus, 1758)",-97.22095,35.210686,1982,specimen,NA,http://www.snomnh.ou.edu/,Bison
"Procyon lotor (Linnaeus, 1758)",-97.39737,35.138416,NA,specimen,NA,http://www.snomnh.ou.edu/,Bison
"Procyon lotor (Linnaeus, 1758)",-81.911224,26.857294,2014,observation,NA,http://www.inaturalist.org,Bison
"Procyon lotor (Linnaeus, 1758)",-97.22095,35.210686,1982,specimen,NA,http://www.snomnh.ou.edu/,Bison
"Procyon lotor (Linnaeus, 1758)",-112.26053,41.469807,2014,observation,NA,http://www.inaturalist.org,Bison
"Procyon lotor (Linnaeus, 1758)",-101.86113,36.76918,NA,specimen,NA,http://www.snomnh.ou.edu/,Bison
"Procyon lotor (Linnaeus, 1758)",-97.32309,35.206375,NA,specimen,NA,http://www.snomnh.ou.edu/,Bison
"Procyon lotor (Linnaeus, 1758)",-96.62295,32.81371,2014,observation,NA,http://www.inaturalist.org,Bison
"Procyon lotor (Linnaeus, 1758)",-90.02236,35.360237,NA,specimen,NA,http://www.snomnh.ou.edu/,Bison
"Procyon lotor (Linnaeus, 1758)",-76.80769,37.320747,2014,observation,NA,http://www.inaturalist.org,Bison
"Procyon lotor (Linnaeus, 1758)",-97.32309,35.206375,NA,specimen,NA,http://www.snomnh.ou.edu/,Bison
"Procyon lotor (Linnaeus, 1758)",-83.0019,39.5853,2002,observation,NA,NA,Bison
"Procyon lotor (Linnaeus, 1758)",-97.4094,35.55461,2003,specimen,NA,http://www.snomnh.ou.edu/,Bison
"Procyon lotor (Linnaeus, 1758)",-73.36228,43.624454,2015,observation,NA,http://www.inaturalist.org,Bison
"Procyon lotor (Linnaeus, 1758)",-100.16,36.61,NA,specimen,NA,http://www.snomnh.ou.edu/,Bison
"Procyon lotor (Linnaeus, 1758)",-98.0568,30.149172,2014,observation,NA,http://www.inaturalist.org,Bison
"Procyon lotor (Linnaeus, 1758)",-97.071556,34.485767,NA,specimen,NA,http://www.snomnh.ou.edu/,Bison
"Procyon lotor (Linnaeus, 1758)",-98.12513,31.020258,2014,observation,NA,http://www.inaturalist.org,Bison
"Procyon lotor (Linnaeus, 1758)",-97.418396,35.184067,NA,specimen,NA,http://www.snomnh.ou.edu/,Bison
"Procyon lotor (Linnaeus, 1758)",-91.49,30.99,NA,fossil,NA,http://www.flmnh.ufl.edu,Bison
"Procyon lotor (Linnaeus, 1758)",-97.450066,35.182102,NA,specimen,NA,http://www.snomnh.ou.edu/,Bison
"Procyon lotor (Linnaeus, 1758)",-97.79303,30.183306,2014,observation,NA,http://www.inaturalist.org,Bison
"Procyon lotor (Linnaeus, 1758)",-97.071556,34.485767,NA,specimen,NA,http://www.snomnh.ou.edu/,Bison
"Procyon lotor (Linnaeus, 1758)",-88.6325,39.74455,1975,specimen,NA,NA,Bison
"Procyon lotor (Linnaeus, 1758)",-88.98722,40.60583,1973,specimen,NA,NA,Bison
"Procyon lotor (Linnaeus, 1758)",-97.436,35.20504,1992,specimen,NA,http://www.snomnh.ou.edu/,Bison
"Procyon lotor (Linnaeus, 1758)",-88.83333,40.48333,2004,specimen,NA,NA,Bison
"Procyon lotor (Linnaeus, 1758)",-77.30637,38.846226,2014,observation,NA,http://www.inaturalist.org,Bison
"Procyon lotor (Linnaeus, 1758)",-84.375114,30.14036,NA,fossil,NA,http://www.naturalsciences.org,Bison
"Procyon lotor (Linnaeus, 1758)",-98.20819,34.742107,NA,specimen,NA,http://www.snomnh.ou.edu/,Bison
"Procyon lotor (Linnaeus, 1758)",-108.878365,33.2505,2014,observation,NA,http://www.inaturalist.org,Bison
"Procyon lotor (Linnaeus, 1758)",-97.98841,42.069717,NA,specimen,NA,http://www.snomnh.ou.edu/,Bison
"Procyon lotor (Linnaeus, 1758)",-81.397705,46.0113,2013,observation,NA,http://www.inaturalist.org,Bison
"Procyon lotor (Linnaeus, 1758)",-89.06431,38.9618,NA,specimen,NA,http://www.snomnh.ou.edu/,Bison
"Procyon lotor (Linnaeus, 1758)",-98.03581,30.338762,2014,observation,NA,http://www.inaturalist.org,Bison
"Procyon lotor (Linnaeus, 1758)",-105.45186,36.581017,NA,specimen,NA,http://www.snomnh.ou.edu/,Bison
"Procyon lotor (Linnaeus, 1758)",-82.371086,35.544407,2012,observation,NA,http://www.inaturalist.org,Bison
"Procyon lotor (Linnaeus, 1758)",-94.76608,34.117073,1968,specimen,NA,http://www.snomnh.ou.edu/,Bison
"Procyon lotor (Linnaeus, 1758)",-88.83333,40.48333,1971,specimen,NA,NA,Bison
"Procyon lotor (Linnaeus, 1758)",-91.8004,32.820007,NA,specimen,NA,http://www.snomnh.ou.edu/,Bison
"Procyon lotor (Linnaeus, 1758)",-97.92484,30.29626,2014,observation,NA,http://www.inaturalist.org,Bison
"Procyon lotor (Linnaeus, 1758)",-97.32309,35.206375,1959,specimen,NA,http://www.snomnh.ou.edu/,Bison
"Procyon lotor (Linnaeus, 1758)",-98.08722,30.390007,2014,observation,NA,http://www.inaturalist.org,Bison
"Procyon lotor (Linnaeus, 1758)",-87.892555,43.084946,2014,observation,NA,http://www.inaturalist.org,Bison
"Procyon lotor (Linnaeus, 1758)",-97.484436,35.203873,1961,specimen,NA,http://www.snomnh.ou.edu/,Bison
"Procyon lotor (Linnaeus, 1758)",-97.28065,32.883938,2014,observation,NA,http://www.inaturalist.org,Bison
"Procyon lotor (Linnaeus, 1758)",-72.54095,41.253735,2014,observation,NA,http://www.inaturalist.org,Bison
"Procyon lotor (Linnaeus, 1758)",-71.332016,42.477207,2014,observation,NA,http://www.inaturalist.org,Bison
"Procyon lotor (Linnaeus, 1758)",-97.33472,35.05821,1969,specimen,NA,http://www.snomnh.ou.edu/,Bison
"Procyon lotor (Linnaeus, 1758)",-98.71004,29.781965,2014,observation,NA,http://www.inaturalist.org,Bison
"Procyon lotor (Linnaeus, 1758)",-100.0361,35.15601,1969,specimen,NA,http://www.snomnh.ou.edu/,Bison
"Procyon lotor (Linnaeus, 1758)",-97.174675,32.9774,2014,observation,NA,http://www.inaturalist.org,Bison
"Procyon lotor (Linnaeus, 1758)",-100.240135,35.156193,1969,specimen,NA,http://www.snomnh.ou.edu/,Bison
"Procyon lotor (Linnaeus, 1758)",-99.118,26.517332,2014,observation,NA,http://www.inaturalist.org,Bison
"Procyon lotor (Linnaeus, 1758)",-99.12318,26.528244,2014,observation,NA,http://www.inaturalist.org,Bison
"Procyon lotor (Linnaeus, 1758)",-96.95701,35.21139,1969,specimen,NA,http://www.snomnh.ou.edu/,Bison
"Procyon lotor (Linnaeus, 1758)",-122.25933,37.912666,2014,observation,NA,http://www.inaturalist.org,Bison
"Procyon lotor (Linnaeus, 1758)",-99.26508,33.9195,NA,specimen,NA,http://www.snomnh.ou.edu/,Bison
"Procyon lotor (Linnaeus, 1758)",-97.88919,30.290998,2014,observation,NA,http://www.inaturalist.org,Bison
"Procyon lotor (Linnaeus, 1758)",-97.32309,35.206375,NA,specimen,NA,http://www.snomnh.ou.edu/,Bison
"Procyon lotor (Linnaeus, 1758)",-97.82796,30.17371,2014,observation,NA,http://www.inaturalist.org,Bison
"Procyon lotor (Linnaeus, 1758)",-97.855606,34.48136,1969,specimen,NA,http://www.snomnh.ou.edu/,Bison
"Procyon lotor (Linnaeus, 1758)",-88.81034,40.62089,1969,specimen,NA,NA,Bison
"Procyon lotor (Linnaeus, 1758)",-97.32309,35.206375,NA,specimen,NA,http://www.snomnh.ou.edu/,Bison
"Procyon lotor (Linnaeus, 1758)",-121.09196,35.54045,2013,observation,NA,http://www.inaturalist.org,Bison
"Procyon lotor (Linnaeus, 1758)",-97.43917,35.2225,1981,specimen,NA,http://www.snomnh.ou.edu/,Bison
"Procyon lotor (Linnaeus, 1758)",-87.77211,42.061005,2014,observation,NA,http://www.inaturalist.org,Bison
"Procyon lotor (Linnaeus, 1758)",-98.58033,34.80482,NA,specimen,NA,http://www.snomnh.ou.edu/,Bison
"Procyon lotor (Linnaeus, 1758)",-97.7719,30.210361,2014,observation,NA,http://www.inaturalist.org,Bison
"Procyon lotor (Linnaeus, 1758)",-96.68866,40.783546,NA,specimen,NA,http://www.snomnh.ou.edu/,Bison
"Procyon lotor (Linnaeus, 1758)",-76.66507,35.14746,NA,fossil,NA,http://www.naturalsciences.org,Bison
"Procyon lotor (Linnaeus, 1758)",-96.109375,36.66349,NA,specimen,NA,http://www.snomnh.ou.edu/,Bison
"Procyon lotor (Linnaeus, 1758)",-99.39039,36.477158,NA,specimen,NA,http://www.snomnh.ou.edu/,Bison
"Procyon lotor (Linnaeus, 1758)",-89.08,39.38889,1965,specimen,NA,NA,Bison
"Procyon lotor (Linnaeus, 1758)",-106.80658,34.71684,1998,specimen,NA,http://nmnaturalhistory.org,Bison
"Procyon lotor (Linnaeus, 1758)",-122.26938,37.913113,2014,observation,NA,http://www.inaturalist.org,Bison
"Procyon lotor (Linnaeus, 1758)",-119.69722,34.420834,1970,specimen,NA,http://www.sbnature.org/,Bison
"Procyon lotor (Linnaeus, 1758)",-77.53641,38.623344,2014,observation,NA,http://www.inaturalist.org,Bison
"Procyon lotor (Linnaeus, 1758)",-97.04959,33.255848,2012,observation,NA,http://www.inaturalist.org,Bison
"Procyon lotor (Linnaeus, 1758)",-119.462776,34.391388,1983,specimen,NA,http://www.sbnature.org/,Bison
"Procyon lotor (Linnaeus, 1758)",-94.57306,39.15502,2014,observation,NA,http://www.inaturalist.org,Bison
"Procyon lotor (Linnaeus, 1758)",-119.69722,34.420834,1975,specimen,NA,http://www.sbnature.org/,Bison
"Procyon lotor (Linnaeus, 1758)",-97.31286,27.468952,2014,observation,NA,http://www.inaturalist.org,Bison
"Procyon lotor (Linnaeus, 1758)",-119.51278,34.39861,1976,specimen,NA,http://www.sbnature.org/,Bison
"Procyon lotor (Linnaeus, 1758)",-106.685,34.98791,2014,observation,NA,http://www.inaturalist.org,Bison
"Procyon lotor (Linnaeus, 1758)",-108.20068,39.972607000000004,1984,specimen,NA,http://www.humboldt.edu,Bison
"Procyon lotor (Linnaeus, 1758)",-81.40049,41.012592,2014,observation,NA,http://www.inaturalist.org,Bison
"Procyon lotor (Linnaeus, 1758)",-108.20068,39.972607000000004,1984,specimen,NA,http://www.humboldt.edu,Bison
"Procyon lotor (Linnaeus, 1758)",-97.402626,30.167473,2014,observation,NA,http://www.inaturalist.org,Bison
"Procyon lotor (Linnaeus, 1758)",-123.92582,40.706673,NA,specimen,NA,http://www.humboldt.edu,Bison
"Procyon lotor (Linnaeus, 1758)",-81.40066,41.007904,2014,observation,NA,http://www.inaturalist.org,Bison
"Procyon lotor (Linnaeus, 1758)",-123.92582,40.706673,2001,specimen,NA,http://www.humboldt.edu,Bison
"Procyon lotor (Linnaeus, 1758)",-96.8874,29.90217,2014,observation,NA,http://www.inaturalist.org,Bison
"Procyon lotor (Linnaeus, 1758)",-119.85472,34.560833,1983,specimen,NA,http://www.sbnature.org/,Bison
"Procyon lotor (Linnaeus, 1758)",-72.177345,44.394672,2014,observation,NA,http://www.inaturalist.org,Bison
"Procyon lotor (Linnaeus, 1758)",-123.92582,40.706673,1950,specimen,NA,http://www.humboldt.edu,Bison
"Procyon lotor (Linnaeus, 1758)",-79.62434,39.795326,2014,observation,NA,http://www.inaturalist.org,Bison
"Procyon lotor (Linnaeus, 1758)",-123.980995,41.749905,1950,specimen,NA,http://www.humboldt.edu,Bison
"Procyon lotor (Linnaeus, 1758)",-81.85522,27.982376,2014,observation,NA,http://www.inaturalist.org,Bison
"Procyon lotor (Linnaeus, 1758)",-122.237564,39.17774,1946,specimen,NA,http://www.humboldt.edu,Bison
"Procyon lotor (Linnaeus, 1758)",-98.67058,29.991917,2014,observation,NA,http://www.inaturalist.org,Bison
"Procyon lotor (Linnaeus, 1758)",-123.92582,40.706673,1951,specimen,NA,http://www.humboldt.edu,Bison
"Procyon lotor (Linnaeus, 1758)",-79.41269,43.66476,2014,observation,NA,http://www.inaturalist.org,Bison
"Procyon lotor (Linnaeus, 1758)",-120.03792,34.537247,1985,specimen,NA,http://www.sbnature.org/,Bison
"Procyon lotor (Linnaeus, 1758)",-97.802,30.351,2014,observation,NA,http://www.inaturalist.org,Bison
"Procyon lotor (Linnaeus, 1758)",-119.77,34.421944,1977,specimen,NA,http://www.sbnature.org/,Bison
"Procyon lotor (Linnaeus, 1758)",-123.14636,49.295795,2014,observation,NA,http://www.inaturalist.org,Bison
"Procyon lotor (Linnaeus, 1758)",-118.16243,33.776543,2014,observation,NA,http://www.inaturalist.org,Bison
"Procyon lotor (Linnaeus, 1758)",-97.0999,32.587833,2014,observation,NA,http://www.inaturalist.org,Bison
"Procyon lotor (Linnaeus, 1758)",-123.92582,40.706673,1949,specimen,NA,http://www.humboldt.edu,Bison
"Procyon lotor (Linnaeus, 1758)",-110.19688,31.71136,2013,observation,NA,http://www.inaturalist.org,Bison
"Procyon lotor (Linnaeus, 1758)",-79.30201,43.672565,2014,observation,NA,http://www.inaturalist.org,Bison
"Procyon lotor (Linnaeus, 1758)",-119.70556,34.404446,1984,specimen,NA,http://www.sbnature.org/,Bison
"Procyon lotor (Linnaeus, 1758)",-77.731895,43.209652,2014,observation,NA,http://www.inaturalist.org,Bison
"Procyon lotor (Linnaeus, 1758)",-118.33153,34.04087,2014,observation,NA,http://www.inaturalist.org,Bison
"Procyon lotor (Linnaeus, 1758)",-119.77,34.421944,1977,specimen,NA,http://www.sbnature.org/,Bison
"Procyon lotor (Linnaeus, 1758)",-95.68223,31.668877,2014,observation,NA,http://www.inaturalist.org,Bison
"Procyon lotor (Linnaeus, 1758)",-119.69722,34.420834,1982,specimen,NA,http://www.sbnature.org/,Bison
"Procyon lotor (Linnaeus, 1758)",-97.66948,32.769386,2014,observation,NA,http://www.inaturalist.org,Bison
"Procyon lotor (Linnaeus, 1758)",-119.50972,34.40167,1990,specimen,NA,http://www.sbnature.org/,Bison
"Procyon lotor (Linnaeus, 1758)",-110.19597,31.72642,2014,observation,NA,http://www.inaturalist.org,Bison
"Procyon lotor (Linnaeus, 1758)",-119.49083,34.385834,1976,specimen,NA,http://www.sbnature.org/,Bison
"Procyon lotor (Linnaeus, 1758)",-81.39955,46.01646,2014,observation,NA,http://www.inaturalist.org,Bison
"Procyon lotor (Linnaeus, 1758)",-119.79972,34.494446,1981,specimen,NA,http://www.sbnature.org/,Bison
"Procyon lotor (Linnaeus, 1758)",-110.13881,31.55182,2014,observation,NA,http://www.inaturalist.org,Bison
"Procyon lotor (Linnaeus, 1758)",-123.44288,39.43239,1974,specimen,NA,http://www.humboldt.edu,Bison
"Procyon lotor (Linnaeus, 1758)",-118.26234,34.007915,2014,observation,NA,http://www.inaturalist.org,Bison
"Procyon lotor (Linnaeus, 1758)",-119.71333,34.440834,1977,specimen,NA,http://www.sbnature.org/,Bison
"Procyon lotor (Linnaeus, 1758)",-78.15075,43.21807,2014,observation,NA,http://www.inaturalist.org,Bison
"Procyon lotor (Linnaeus, 1758)",-77.83488,39.231033,2014,observation,NA,http://www.inaturalist.org,Bison
"Procyon lotor (Linnaeus, 1758)",-97.75867,30.464832,2014,observation,NA,http://www.inaturalist.org,Bison
"Procyon lotor (Linnaeus, 1758)",-98.70794,29.784618,2014,observation,NA,http://www.inaturalist.org,Bison
"Procyon lotor (Linnaeus, 1758)",-91.61432,37.997265,2014,observation,NA,http://www.inaturalist.org,Bison
"Procyon lotor (Linnaeus, 1758)",-119.61667,34.433334,1978,specimen,NA,http://www.sbnature.org/,Bison
"Procyon lotor (Linnaeus, 1758)",-110.64606,32.019737,2014,observation,NA,http://www.inaturalist.org,Bison
"Procyon lotor (Linnaeus, 1758)",-120.03792,34.537247,1929,specimen,NA,http://www.sbnature.org/,Bison
"Procyon lotor (Linnaeus, 1758)",-97.28056,32.883766,2014,observation,NA,http://www.inaturalist.org,Bison
"Procyon lotor (Linnaeus, 1758)",-119.72305,34.41639,1975,specimen,NA,http://www.sbnature.org/,Bison
"Procyon lotor (Linnaeus, 1758)",-97.700485,30.239735,2014,observation,NA,http://www.inaturalist.org,Bison
"Procyon lotor (Linnaeus, 1758)",-122.04355,40.76052,1972,specimen,NA,http://www.humboldt.edu,Bison
"Procyon lotor (Linnaeus, 1758)",-122.060875,36.991386,2009,observation,NA,http://www.inaturalist.org,Bison
"Procyon lotor (Linnaeus, 1758)",-91.205444,30.689894,1944,specimen,NA,http://www.ummz.umich.edu/index.html,Bison
"Procyon lotor (Linnaeus, 1758)",-123.92582,40.706673,1974,specimen,NA,http://www.humboldt.edu,Bison
"Procyon lotor (Linnaeus, 1758)",-110,47,NA,specimen,NA,NA,Bison
"Procyon lotor (Linnaeus, 1758)",-123.92582,40.706673,1974,specimen,NA,http://www.humboldt.edu,Bison
"Procyon lotor (Linnaeus, 1758)",-110,45,1891,specimen,NA,NA,Bison
"Procyon lotor (Linnaeus, 1758)",-82.6667,39.6667,1967,observation,NA,NA,Bison
"Procyon lotor (Linnaeus, 1758)",-95.29836,38.57247,1999,specimen,NA,http://www.emporia.edu/biosci/general-information/,Bison
"Procyon lotor (Linnaeus, 1758)",-82.6667,39.6667,1967,observation,NA,NA,Bison
"Procyon lotor (Linnaeus, 1758)",-96.16159,38.455498,NA,specimen,NA,http://www.emporia.edu/biosci/general-information/,Bison
"Procyon lotor (Linnaeus, 1758)",-82.6667,39.6667,1967,observation,NA,NA,Bison
"Procyon lotor (Linnaeus, 1758)",-96.16159,38.455498,1962,specimen,NA,http://www.emporia.edu/biosci/general-information/,Bison
"Procyon lotor (Linnaeus, 1758)",-122.44399,47.25278,1948,specimen,NA,http://nhmuseum.ups.edu/,Bison
"Procyon lotor (Linnaeus, 1758)",-96.1333,38.41396,1989,specimen,NA,http://www.emporia.edu/biosci/general-information/,Bison
"Procyon lotor (Linnaeus, 1758)",-117.62794,42.838997,1958,specimen,NA,http://nhmuseum.ups.edu/,Bison
"Procyon lotor (Linnaeus, 1758)",-96.16159,38.455498,1989,specimen,NA,http://www.emporia.edu/biosci/general-information/,Bison
"Procyon lotor (Linnaeus, 1758)",-123.96772,49.1997,1934,specimen,NA,http://nhmuseum.ups.edu/,Bison
"Procyon lotor (Linnaeus, 1758)",-94.17019,32.668144,1999,specimen,NA,http://www.depts.ttu.edu/museumttu/,Bison
"Procyon lotor (Linnaeus, 1758)",-95.81436,38.31067,1999,specimen,NA,http://www.emporia.edu/biosci/general-information/,Bison
"Procyon lotor (Linnaeus, 1758)",-99.555,29.80308,NA,specimen,NA,http://www.depts.ttu.edu/museumttu/,Bison
"Procyon lotor (Linnaeus, 1758)",-95.72913,38.23645,1969,specimen,NA,http://www.emporia.edu/biosci/general-information/,Bison
"Procyon lotor (Linnaeus, 1758)",-82.6667,39.6667,1955,observation,NA,NA,Bison
"Procyon lotor (Linnaeus, 1758)",-104.096,30.681,1970,specimen,NA,http://www.depts.ttu.edu/museumttu/,Bison
"Procyon lotor (Linnaeus, 1758)",-96.16159,38.455498,1962,specimen,NA,http://www.emporia.edu/biosci/general-information/,Bison
"Procyon lotor (Linnaeus, 1758)",-99.786,31.135,1997,specimen,NA,http://www.depts.ttu.edu/museumttu/,Bison
"Procyon lotor (Linnaeus, 1758)",-96.16159,38.455498,1989,specimen,NA,http://www.emporia.edu/biosci/general-information/,Bison
"Procyon lotor (Linnaeus, 1758)",-82.6667,39.6667,1961,observation,NA,NA,Bison
"Procyon lotor (Linnaeus, 1758)",-122.82288,47.034157,1985,specimen,NA,http://nhmuseum.ups.edu/,Bison
"Procyon lotor (Linnaeus, 1758)",-96.16159,38.455498,1962,specimen,NA,http://www.emporia.edu/biosci/general-information/,Bison
"Procyon lotor (Linnaeus, 1758)",-83.0303,39.9567,1956,observation,NA,NA,Bison
"Procyon lotor (Linnaeus, 1758)",-123.2617,44.564426,1974,specimen,NA,http://nhmuseum.ups.edu/,Bison
"Procyon lotor (Linnaeus, 1758)",-123.5716,48.347122,2002,observation,NA,http://www.enjoynature.net,Bison
"Procyon lotor (Linnaeus, 1758)",-97.605,38.827,2005,specimen,NA,http://sternberg.fhsu.edu/,Bison
"Procyon lotor (Linnaeus, 1758)",-97.605,38.827,2005,specimen,NA,http://sternberg.fhsu.edu/,Bison
"Procyon lotor (Linnaeus, 1758)",-96.73163,39.69503,2006,specimen,NA,http://sternberg.fhsu.edu/,Bison
"Procyon lotor (Linnaeus, 1758)",-100.90752,38.68332,2007,specimen,NA,http://sternberg.fhsu.edu/,Bison
"Procyon lotor (Linnaeus, 1758)",-98.16524,39.433323,2006,specimen,NA,http://sternberg.fhsu.edu/,Bison
"Procyon lotor (Linnaeus, 1758)",-98.99716,30.865623,1997,specimen,NA,http://www.depts.ttu.edu/museumttu/,Bison
"Procyon lotor (Linnaeus, 1758)",-121.024506,46.907795,1962,specimen,NA,http://nhmuseum.ups.edu/,Bison
"Procyon lotor (Linnaeus, 1758)",-117.62794,42.838997,1958,specimen,NA,http://nhmuseum.ups.edu/,Bison
"Procyon lotor (Linnaeus, 1758)",-104.835,31.99,1973,specimen,NA,http://www.depts.ttu.edu/museumttu/,Bison
"Procyon lotor (Linnaeus, 1758)",-104.835,31.99,1973,specimen,NA,http://www.depts.ttu.edu/museumttu/,Bison
"Procyon lotor (Linnaeus, 1758)",-104.739,31.997,1973,specimen,NA,http://www.depts.ttu.edu/museumttu/,Bison
"Procyon lotor (Linnaeus, 1758)",-122.6015,47.34778,1937,specimen,NA,http://nhmuseum.ups.edu/,Bison
"Procyon lotor (Linnaeus, 1758)",-120.03792,34.537247,1981,specimen,NA,http://www.sbnature.org/,Bison
"Procyon lotor (Linnaeus, 1758)",-117.05402,42.974,1958,specimen,NA,http://nhmuseum.ups.edu/,Bison
"Procyon lotor (Linnaeus, 1758)",-121.76641,48.054913,1979,specimen,NA,http://nhmuseum.ups.edu/,Bison
"Procyon lotor (Linnaeus, 1758)",-120.14,34.48,2002,specimen,NA,http://www.sbnature.org/,Bison
"Procyon lotor (Linnaeus, 1758)",-122.48066,47.263607,1984,specimen,NA,http://nhmuseum.ups.edu/,Bison
"Procyon lotor (Linnaeus, 1758)",-119.870834,34.434444,1984,specimen,NA,http://www.sbnature.org/,Bison
"Procyon lotor (Linnaeus, 1758)",-122.62122,47.24278,1990,specimen,NA,http://nhmuseum.ups.edu/,Bison
"Procyon lotor (Linnaeus, 1758)",-122.46038,47.38889,1991,specimen,NA,http://nhmuseum.ups.edu/,Bison
"Procyon lotor (Linnaeus, 1758)",-99.23761,30.703232,2003,specimen,NA,http://www.depts.ttu.edu/museumttu/,Bison
"Procyon lotor (Linnaeus, 1758)",-110.75965,32.43866,1932,specimen,NA,http://www.ummz.umich.edu/index.html,Bison
"Procyon lotor (Linnaeus, 1758)",-119.63111,34.43667,1971,specimen,NA,http://www.sbnature.org/,Bison
"Procyon lotor (Linnaeus, 1758)",-85.31455,42.58281,1948,specimen,NA,http://www.ummz.umich.edu/index.html,Bison
"Procyon lotor (Linnaeus, 1758)",-122.44399,47.25278,1983,specimen,NA,http://nhmuseum.ups.edu/,Bison
"Procyon lotor (Linnaeus, 1758)",-81.07,31.98,NA,fossil,NA,http://msi.ucsb.edu,Bison
"Procyon lotor (Linnaeus, 1758)",-100.114395,38.527924,2001,specimen,NA,http://sternberg.fhsu.edu/,Bison
"Procyon lotor (Linnaeus, 1758)",-95.04843,33.619625,NA,specimen,NA,http://www.depts.ttu.edu/museumttu/,Bison
"Procyon lotor (Linnaeus, 1758)",-96.22283,38.96857,2007,specimen,NA,http://sternberg.fhsu.edu/,Bison
"Procyon lotor (Linnaeus, 1758)",-99.831604,30.43786,1997,specimen,NA,http://www.depts.ttu.edu/museumttu/,Bison
"Procyon lotor (Linnaeus, 1758)",-98.91871,38.432137,2004,specimen,NA,http://sternberg.fhsu.edu/,Bison
"Procyon lotor (Linnaeus, 1758)",-123.4269,44.21913,1970,specimen,NA,http://nhmuseum.ups.edu/,Bison
"Procyon lotor (Linnaeus, 1758)",-95.883095,31.977592,1999,specimen,NA,http://www.depts.ttu.edu/museumttu/,Bison
"Procyon lotor (Linnaeus, 1758)",-91.83,37.62,NA,fossil,NA,http://msi.ucsb.edu,Bison
"Procyon lotor (Linnaeus, 1758)",-122.6015,47.34778,1937,specimen,NA,http://nhmuseum.ups.edu/,Bison
"Procyon lotor (Linnaeus, 1758)",-86.78,36.18,NA,fossil,NA,http://msi.ucsb.edu,Bison
