species,lon,lat,year,record,coordinate_uncertainty,institution,database
Connochaetes taurinus taurinus,37.158923,-7.274222,2018,HUMAN_OBSERVATION,NA,iNaturalist,GBIF
"Connochaetes taurinus (Burchell, 1823)",37.119178,-7.295823,2018,HUMAN_OBSERVATION,NA,iNaturalist,GBIF
"Connochaetes taurinus (Burchell, 1823)",37.132438,-7.344447,2018,HUMAN_OBSERVATION,NA,iNaturalist,GBIF
"Connochaetes taurinus (Burchell, 1823)",37.113315,-7.362405,2018,HUMAN_OBSERVATION,NA,iNaturalist,GBIF
"Connochaetes taurinus (Burchell, 1823)",37.113583,-7.362567,2018,HUMAN_OBSERVATION,NA,iNaturalist,GBIF
"Connochaetes taurinus (Burchell, 1823)",37.13,-7.34157,2018,HUMAN_OBSERVATION,NA,iNaturalist,GBIF
"Connochaetes taurinus (Burchell, 1823)",37.14617,-7.31181,2018,HUMAN_OBSERVATION,NA,iNaturalist,GBIF
"Connochaetes taurinus (Burchell, 1823)",37.122017,-7.282223,2018,HUMAN_OBSERVATION,NA,iNaturalist,GBIF
"Connochaetes taurinus (Burchell, 1823)",37.134028,-7.346363,2018,HUMAN_OBSERVATION,NA,iNaturalist,GBIF
Connochaetes taurinus taurinus,17.490131,-22.931938,2018,HUMAN_OBSERVATION,4487,iNaturalist,GBIF
Connochaetes taurinus taurinus,17.994447,-24.192065,2018,HUMAN_OBSERVATION,3906,iNaturalist,GBIF
Connochaetes taurinus taurinus,19.881783,-25.648678,2018,HUMAN_OBSERVATION,NA,iNaturalist,GBIF
Connochaetes taurinus taurinus,24.30181,-29.154809,2018,HUMAN_OBSERVATION,200,iNaturalist,GBIF
Connochaetes taurinus taurinus,31.810708,-24.756288,2018,HUMAN_OBSERVATION,89088,iNaturalist,GBIF
Connochaetes taurinus taurinus,24.386633,-29.103001,2018,HUMAN_OBSERVATION,200,iNaturalist,GBIF
Connochaetes taurinus taurinus,20.726651,-26.329169,2018,HUMAN_OBSERVATION,500,iNaturalist,GBIF
Connochaetes taurinus taurinus,20.561567,-26.223421,2018,HUMAN_OBSERVATION,500,iNaturalist,GBIF
Connochaetes taurinus taurinus,30.1813,-30.7054,2018,HUMAN_OBSERVATION,100,iNaturalist,GBIF
"Connochaetes taurinus (Burchell, 1823)",35.435231,-3.09593,2018,HUMAN_OBSERVATION,13276,iNaturalist,GBIF
"Connochaetes taurinus (Burchell, 1823)",35.435231,-3.09593,2018,HUMAN_OBSERVATION,13276,iNaturalist,GBIF
"Connochaetes taurinus (Burchell, 1823)",35.435231,-3.09593,2018,HUMAN_OBSERVATION,13276,iNaturalist,GBIF
"Connochaetes taurinus (Burchell, 1823)",34.902423,-2.32099,2018,HUMAN_OBSERVATION,122102,iNaturalist,GBIF
Connochaetes taurinus taurinus,26.25826,-20.310647,2018,HUMAN_OBSERVATION,NA,iNaturalist,GBIF
"Connochaetes taurinus (Burchell, 1823)",38.777462,-6.004555,2018,HUMAN_OBSERVATION,NA,iNaturalist,GBIF
"Connochaetes taurinus (Burchell, 1823)",16.940081,-18.812515,2018,HUMAN_OBSERVATION,250,naturgucker,GBIF
Connochaetes taurinus taurinus,16.924889,-18.858737,2018,HUMAN_OBSERVATION,70,iNaturalist,GBIF
Connochaetes taurinus taurinus,16.801542,-18.8859,2018,HUMAN_OBSERVATION,500,iNaturalist,GBIF
Connochaetes taurinus taurinus,31.55474,-23.988385,2018,HUMAN_OBSERVATION,355301,iNaturalist,GBIF
Connochaetes taurinus taurinus,16.537818,-19.022595,2018,HUMAN_OBSERVATION,2177,iNaturalist,GBIF
"Connochaetes taurinus (Burchell, 1823)",34.578601,-2.280693,2018,HUMAN_OBSERVATION,5504,iNaturalist,GBIF
Connochaetes taurinus taurinus,25.808868,-17.87599,2018,HUMAN_OBSERVATION,NA,iNaturalist,GBIF
Connochaetes taurinus taurinus,30.597266,-30.261497,2018,HUMAN_OBSERVATION,263,iNaturalist,GBIF
"Connochaetes taurinus (Burchell, 1823)",34.463248,-2.284693,2018,HUMAN_OBSERVATION,488,iNaturalist,GBIF
Connochaetes taurinus taurinus,31.9921,-28.694046,2018,HUMAN_OBSERVATION,31,iNaturalist,GBIF
Connochaetes taurinus taurinus,32.4952,-28.2033,2018,HUMAN_OBSERVATION,100,iNaturalist,GBIF
Connochaetes taurinus taurinus,31.30083,-25.15071,2018,HUMAN_OBSERVATION,5,iNaturalist,GBIF
Connochaetes taurinus taurinus,25.816076,-17.87082,2018,HUMAN_OBSERVATION,15,iNaturalist,GBIF
"Connochaetes taurinus (Burchell, 1823)",35.57385,-3.264333,2018,HUMAN_OBSERVATION,NA,iNaturalist,GBIF
"Connochaetes taurinus albojubatus Thomas, 1892",34.823705,-2.308036,2018,HUMAN_OBSERVATION,NA,iNaturalist,GBIF
"Connochaetes taurinus albojubatus Thomas, 1892",35.502215,-3.166578,2018,HUMAN_OBSERVATION,NA,iNaturalist,GBIF
"Connochaetes taurinus albojubatus Thomas, 1892",35.571040000000004,-3.180493,2018,HUMAN_OBSERVATION,NA,iNaturalist,GBIF
"Connochaetes taurinus albojubatus Thomas, 1892",35.529496,-3.16968,2018,HUMAN_OBSERVATION,NA,iNaturalist,GBIF
"Connochaetes taurinus albojubatus Thomas, 1892",35.505295,-3.176506,2018,HUMAN_OBSERVATION,NA,iNaturalist,GBIF
"Connochaetes taurinus albojubatus Thomas, 1892",35.381725,-1.616211,2018,HUMAN_OBSERVATION,NA,iNaturalist,GBIF
"Connochaetes taurinus albojubatus Thomas, 1892",35.267978,-1.587766,2018,HUMAN_OBSERVATION,NA,iNaturalist,GBIF
"Connochaetes taurinus albojubatus Thomas, 1892",35.192923,-1.530365,2018,HUMAN_OBSERVATION,NA,iNaturalist,GBIF
"Connochaetes taurinus albojubatus Thomas, 1892",35.192058,-1.531891,2018,HUMAN_OBSERVATION,NA,iNaturalist,GBIF
"Connochaetes taurinus albojubatus Thomas, 1892",36.039139,-4.172549,2018,HUMAN_OBSERVATION,41881,iNaturalist,GBIF
"Connochaetes taurinus (Burchell, 1823)",36.039139,-4.172549,2018,HUMAN_OBSERVATION,41881,iNaturalist,GBIF
"Connochaetes taurinus albojubatus Thomas, 1892",35.267973,-1.587773,2018,HUMAN_OBSERVATION,NA,iNaturalist,GBIF
Connochaetes taurinus taurinus,23.773204,-19.114148,2018,HUMAN_OBSERVATION,347,iNaturalist,GBIF
"Connochaetes taurinus (Burchell, 1823)",35.069003,-1.275113,2018,HUMAN_OBSERVATION,575,iNaturalist,GBIF
Connochaetes taurinus taurinus,31.245781,-22.872587,2018,HUMAN_OBSERVATION,2339,iNaturalist,GBIF
Connochaetes taurinus taurinus,31.706795,-24.132029,2018,HUMAN_OBSERVATION,4116,iNaturalist,GBIF
Connochaetes taurinus taurinus,31.704048,-24.127643,2018,HUMAN_OBSERVATION,8231,iNaturalist,GBIF
Connochaetes taurinus taurinus,21.904645,-34.057379,2018,HUMAN_OBSERVATION,3383,iNaturalist,GBIF
Connochaetes taurinus taurinus,31.712358,-24.379407,2018,HUMAN_OBSERVATION,2402,iNaturalist,GBIF
"Connochaetes taurinus albojubatus Thomas, 1892",37.222277,-2.626401,2018,HUMAN_OBSERVATION,8415,iNaturalist,GBIF
Connochaetes taurinus taurinus,15.713217,-19.013561,2018,HUMAN_OBSERVATION,122,iNaturalist,GBIF
"Connochaetes taurinus mearnsi (Heller, 1913)",34.748582,-1.465713,2018,HUMAN_OBSERVATION,10440,iNaturalist,GBIF
Connochaetes taurinus taurinus,31.457828,-24.467321,2018,HUMAN_OBSERVATION,NA,iNaturalist,GBIF
Connochaetes taurinus taurinus,31.402441,-23.500703,2018,HUMAN_OBSERVATION,NA,iNaturalist,GBIF
Connochaetes taurinus taurinus,16.248827,-21.998812,2018,HUMAN_OBSERVATION,122,iNaturalist,GBIF
Connochaetes taurinus taurinus,32.050059,-20.68004,2018,HUMAN_OBSERVATION,3062,iNaturalist,GBIF
Connochaetes taurinus taurinus,32.100223,-20.239216,2018,HUMAN_OBSERVATION,7260,iNaturalist,GBIF
"Connochaetes taurinus (Burchell, 1823)",35.018306,-1.547347,2018,HUMAN_OBSERVATION,4,iNaturalist,GBIF
"Connochaetes taurinus (Burchell, 1823)",35.014085,-1.530654,2018,HUMAN_OBSERVATION,9,iNaturalist,GBIF
"Connochaetes taurinus (Burchell, 1823)",34.954905,-1.481436,2018,HUMAN_OBSERVATION,8,iNaturalist,GBIF
Connochaetes taurinus taurinus,31.924617,-28.214699,2018,HUMAN_OBSERVATION,2104,iNaturalist,GBIF
Connochaetes taurinus taurinus,28.385102,-24.116635,2018,HUMAN_OBSERVATION,203,iNaturalist,GBIF
Connochaetes taurinus taurinus,34.351348,-18.899925,2018,HUMAN_OBSERVATION,7013,iNaturalist,GBIF
Connochaetes taurinus taurinus,32.1823,-28.484,2018,HUMAN_OBSERVATION,500,iNaturalist,GBIF
Connochaetes taurinus taurinus,23.813519,-19.124278,2018,HUMAN_OBSERVATION,1000,iNaturalist,GBIF
Connochaetes taurinus taurinus,27.032331,-25.229377,2018,HUMAN_OBSERVATION,22892,iNaturalist,GBIF
Connochaetes taurinus taurinus,31.956177,-24.556103,2018,HUMAN_OBSERVATION,15785,iNaturalist,GBIF
Connochaetes taurinus taurinus,31.957023,-24.557951,2018,HUMAN_OBSERVATION,9111,iNaturalist,GBIF
Connochaetes taurinus taurinus,31.883643,-24.769968,2018,HUMAN_OBSERVATION,1475,iNaturalist,GBIF
Connochaetes taurinus taurinus,31.883755,-24.895956,2018,HUMAN_OBSERVATION,2221,iNaturalist,GBIF
Connochaetes taurinus taurinus,31.912374,-28.302691,2018,HUMAN_OBSERVATION,912,iNaturalist,GBIF
"Connochaetes taurinus (Burchell, 1823)",35.57491,-1.451239,2018,HUMAN_OBSERVATION,122,iNaturalist,GBIF
"Connochaetes taurinus (Burchell, 1823)",32.428113,-28.350915,2018,HUMAN_OBSERVATION,249,iNaturalist,GBIF
Connochaetes taurinus taurinus,32.496669,-28.201052,2018,HUMAN_OBSERVATION,1086,iNaturalist,GBIF
Connochaetes taurinus taurinus,32.494586,-28.201512,2018,HUMAN_OBSERVATION,736,iNaturalist,GBIF
"Connochaetes taurinus (Burchell, 1823)",35.03024,-1.49918,2018,HUMAN_OBSERVATION,NA,iNaturalist,GBIF
"Connochaetes taurinus (Burchell, 1823)",35.38012,-1.61647,2018,HUMAN_OBSERVATION,NA,iNaturalist,GBIF
"Connochaetes taurinus (Burchell, 1823)",35.116345,-1.54282,2018,HUMAN_OBSERVATION,977,iNaturalist,GBIF
"Connochaetes taurinus (Burchell, 1823)",35.130764,-1.5476240000000001,2018,HUMAN_OBSERVATION,977,iNaturalist,GBIF
Connochaetes taurinus taurinus,18.000286,-33.12336,2018,HUMAN_OBSERVATION,850,iNaturalist,GBIF
"Connochaetes taurinus (Burchell, 1823)",37.33842,-2.683072,2018,HUMAN_OBSERVATION,488,iNaturalist,GBIF
"Connochaetes taurinus (Burchell, 1823)",37.382943,-2.724816,2018,HUMAN_OBSERVATION,488,iNaturalist,GBIF
"Connochaetes taurinus (Burchell, 1823)",37.33842,-2.683072,2018,HUMAN_OBSERVATION,488,iNaturalist,GBIF
"Connochaetes taurinus (Burchell, 1823)",37.33842,-2.683072,2018,HUMAN_OBSERVATION,488,iNaturalist,GBIF
"Connochaetes taurinus (Burchell, 1823)",37.341787,-2.710754,2018,HUMAN_OBSERVATION,640,iNaturalist,GBIF
"Connochaetes taurinus (Burchell, 1823)",37.290645,-2.686924,2018,HUMAN_OBSERVATION,3496,iNaturalist,GBIF
"Connochaetes taurinus (Burchell, 1823)",37.246111,-2.681944,2018,HUMAN_OBSERVATION,NA,iNaturalist,GBIF
"Connochaetes taurinus (Burchell, 1823)",37.342222,-2.695556,2018,HUMAN_OBSERVATION,NA,iNaturalist,GBIF
"Connochaetes taurinus (Burchell, 1823)",37.27856,-2.675696,2018,HUMAN_OBSERVATION,488,iNaturalist,GBIF
"Connochaetes taurinus (Burchell, 1823)",37.238845,-2.659012,2018,HUMAN_OBSERVATION,244,iNaturalist,GBIF
Connochaetes taurinus taurinus,31.856101,-28.296018,2018,HUMAN_OBSERVATION,18714,iNaturalist,GBIF
Connochaetes taurinus taurinus,32.3854,-28.2896,2018,HUMAN_OBSERVATION,100,iNaturalist,GBIF
Connochaetes taurinus taurinus,32.384,-28.2724,2018,HUMAN_OBSERVATION,100,iNaturalist,GBIF
Connochaetes taurinus taurinus,17.025531,-18.779632,2018,HUMAN_OBSERVATION,2054,iNaturalist,GBIF
Connochaetes taurinus taurinus,16.543795,-19.105628,2018,HUMAN_OBSERVATION,38853,iNaturalist,GBIF
Connochaetes taurinus taurinus,16.700291,-18.920388,2018,HUMAN_OBSERVATION,977,iNaturalist,GBIF
Connochaetes taurinus taurinus,23.362784,-19.239329,2018,HUMAN_OBSERVATION,9749,iNaturalist,GBIF
"Connochaetes taurinus (Burchell, 1823)",35.237529,-1.587578,2018,HUMAN_OBSERVATION,9999,iNaturalist,GBIF
"Connochaetes taurinus (Burchell, 1823)",35.237529,-1.587578,2018,HUMAN_OBSERVATION,9999,iNaturalist,GBIF
"Connochaetes taurinus (Burchell, 1823)",35.237529,-1.587578,2018,HUMAN_OBSERVATION,9999,iNaturalist,GBIF
"Connochaetes taurinus (Burchell, 1823)",35.813857,-3.425234,2018,HUMAN_OBSERVATION,2165,iNaturalist,GBIF
"Connochaetes taurinus (Burchell, 1823)",35.58767,-3.161752,2018,HUMAN_OBSERVATION,13276,iNaturalist,GBIF
Connochaetes taurinus taurinus,32.3942,-28.252,2018,HUMAN_OBSERVATION,100,iNaturalist,GBIF
"Connochaetes taurinus (Burchell, 1823)",34.443874,-13.694692,2018,HUMAN_OBSERVATION,25,naturgucker,GBIF
Connochaetes taurinus taurinus,28.33202,-15.54003,2018,HUMAN_OBSERVATION,31,iNaturalist,GBIF
"Connochaetes taurinus (Burchell, 1823)",35.833333,-3.5,2018,HUMAN_OBSERVATION,211,iNaturalist,GBIF
"Connochaetes taurinus (Burchell, 1823)",35.44666,-3.226167,2018,HUMAN_OBSERVATION,211,iNaturalist,GBIF
"Connochaetes taurinus mearnsi (Heller, 1913)",35.44666,-3.226167,2018,HUMAN_OBSERVATION,211,iNaturalist,GBIF
Connochaetes taurinus taurinus,17.998707,-33.123437,2018,HUMAN_OBSERVATION,NA,iNaturalist,GBIF
"Connochaetes taurinus (Burchell, 1823)",31.617205,-25.162979,2018,HUMAN_OBSERVATION,250,naturgucker,GBIF
"Connochaetes taurinus (Burchell, 1823)",31.617205,-25.162979,2018,HUMAN_OBSERVATION,250,naturgucker,GBIF
Connochaetes taurinus taurinus,32.245199,-27.933824,2018,HUMAN_OBSERVATION,122,iNaturalist,GBIF
Connochaetes taurinus taurinus,32.255155,-27.917595,2018,HUMAN_OBSERVATION,122,iNaturalist,GBIF
Connochaetes taurinus taurinus,31.870254,-25.309328,2018,HUMAN_OBSERVATION,5772,iNaturalist,GBIF
Connochaetes taurinus taurinus,31.901912,-25.266616,2018,HUMAN_OBSERVATION,9573,iNaturalist,GBIF
Connochaetes taurinus taurinus,31.79083,-24.594867,2018,HUMAN_OBSERVATION,21668,iNaturalist,GBIF
Connochaetes taurinus taurinus,31.760617,-24.714684,2018,HUMAN_OBSERVATION,37757,iNaturalist,GBIF
"Connochaetes taurinus (Burchell, 1823)",28.335318,-15.536887,2018,HUMAN_OBSERVATION,4,iNaturalist,GBIF
"Connochaetes taurinus (Burchell, 1823)",35.092778,-1.476982,2018,HUMAN_OBSERVATION,212,iNaturalist,GBIF
"Connochaetes taurinus (Burchell, 1823)",36.058965,-3.808625,2018,HUMAN_OBSERVATION,NA,iNaturalist,GBIF
"Connochaetes taurinus (Burchell, 1823)",35.863288,-3.700063,2018,HUMAN_OBSERVATION,NA,iNaturalist,GBIF
"Connochaetes taurinus (Burchell, 1823)",35.546873,-3.165117,2018,HUMAN_OBSERVATION,NA,iNaturalist,GBIF
"Connochaetes taurinus (Burchell, 1823)",24.071732,-18.573036,2018,HUMAN_OBSERVATION,250,naturgucker,GBIF
"Connochaetes taurinus (Burchell, 1823)",35.145183,-1.646117,2018,HUMAN_OBSERVATION,NA,iNaturalist,GBIF
"Connochaetes taurinus (Burchell, 1823)",34.963863,-1.588147,2018,HUMAN_OBSERVATION,NA,iNaturalist,GBIF
"Connochaetes taurinus (Burchell, 1823)",34.931102,-1.572223,2018,HUMAN_OBSERVATION,NA,iNaturalist,GBIF
"Connochaetes taurinus (Burchell, 1823)",34.92716,-1.572378,2018,HUMAN_OBSERVATION,NA,iNaturalist,GBIF
"Connochaetes taurinus (Burchell, 1823)",34.826942,-1.573938,2018,HUMAN_OBSERVATION,NA,iNaturalist,GBIF
"Connochaetes taurinus (Burchell, 1823)",34.855683,-1.556903,2018,HUMAN_OBSERVATION,NA,iNaturalist,GBIF
"Connochaetes taurinus (Burchell, 1823)",34.856323,-1.560828,2018,HUMAN_OBSERVATION,NA,iNaturalist,GBIF
Connochaetes taurinus taurinus,31.580876,-24.986279,2018,HUMAN_OBSERVATION,3813,iNaturalist,GBIF
Connochaetes taurinus taurinus,31.580876,-24.986279,2018,HUMAN_OBSERVATION,3813,iNaturalist,GBIF
Connochaetes taurinus taurinus,31.580876,-24.986279,2018,HUMAN_OBSERVATION,3813,iNaturalist,GBIF
Connochaetes taurinus taurinus,32.3857,-28.265,2018,HUMAN_OBSERVATION,100,iNaturalist,GBIF
Connochaetes taurinus taurinus,32.3856,-28.2654,2018,HUMAN_OBSERVATION,100,iNaturalist,GBIF
Connochaetes taurinus taurinus,32.243858,-27.93706,2018,HUMAN_OBSERVATION,61,iNaturalist,GBIF
Connochaetes taurinus taurinus,32.254855,-27.924041,2018,HUMAN_OBSERVATION,122,iNaturalist,GBIF
Connochaetes taurinus taurinus,32.254061,-27.918941,2018,HUMAN_OBSERVATION,122,iNaturalist,GBIF
Connochaetes taurinus taurinus,32.246572,-27.918657,2018,HUMAN_OBSERVATION,122,iNaturalist,GBIF
Connochaetes taurinus taurinus,31.918459,-25.117595,2018,HUMAN_OBSERVATION,31,iNaturalist,GBIF
Connochaetes taurinus taurinus,31.763738,-24.352021,2018,HUMAN_OBSERVATION,244,iNaturalist,GBIF
Connochaetes taurinus taurinus,32.23763,-20.439249,2018,HUMAN_OBSERVATION,2493,iNaturalist,GBIF
Connochaetes taurinus taurinus,32.3925,-28.2592,2018,HUMAN_OBSERVATION,100,iNaturalist,GBIF
"Connochaetes taurinus (Burchell, 1823)",36.213862,-4.287704,2018,HUMAN_OBSERVATION,1770,iNaturalist,GBIF
"Connochaetes taurinus (Burchell, 1823)",24.072564,-18.578803,2018,HUMAN_OBSERVATION,NA,iNaturalist,GBIF
"Connochaetes taurinus (Burchell, 1823)",23.398078,-19.259653,2018,HUMAN_OBSERVATION,NA,iNaturalist,GBIF
"Connochaetes taurinus (Burchell, 1823)",27.19,-25.256,2018,HUMAN_OBSERVATION,1000,iNaturalist,GBIF
"Connochaetes taurinus (Burchell, 1823)",29.463336,-23.948573,2018,HUMAN_OBSERVATION,61,iNaturalist,GBIF
Connochaetes taurinus taurinus,17.208111,-22.776379,2018,HUMAN_OBSERVATION,488,iNaturalist,GBIF
Connochaetes taurinus taurinus,31.810708,-24.756288,2018,HUMAN_OBSERVATION,89088,iNaturalist,GBIF
Connochaetes taurinus taurinus,31.87908,-25.333874,2018,HUMAN_OBSERVATION,NA,iNaturalist,GBIF
Connochaetes taurinus taurinus,16.269662,-19.034678,2018,HUMAN_OBSERVATION,NA,iNaturalist,GBIF
Connochaetes taurinus taurinus,24.809269,-20.095491,2018,HUMAN_OBSERVATION,205,iNaturalist,GBIF
Connochaetes taurinus taurinus,31.566679,-25.195608,2018,HUMAN_OBSERVATION,977,iNaturalist,GBIF
"Connochaetes taurinus (Burchell, 1823)",38.19,-0.0881,2018,HUMAN_OBSERVATION,NA,NMK,GBIF
Connochaetes taurinus taurinus,28.462119,-20.52909,2018,HUMAN_OBSERVATION,1953,iNaturalist,GBIF
"Connochaetes taurinus (Burchell, 1823)",36.000286,-3.77065,2018,HUMAN_OBSERVATION,5,iNaturalist,GBIF
Connochaetes taurinus taurinus,31.510246,-23.761735,2018,HUMAN_OBSERVATION,375282,iNaturalist,GBIF
"Connochaetes taurinus mearnsi (Heller, 1913)",34.558525,-2.330839,2018,HUMAN_OBSERVATION,7813,iNaturalist,GBIF
Connochaetes taurinus taurinus,31.568795,-25.138526,2018,HUMAN_OBSERVATION,45007,iNaturalist,GBIF
Connochaetes taurinus taurinus,32.3846,-28.2915,2018,HUMAN_OBSERVATION,100,iNaturalist,GBIF
"Connochaetes taurinus (Burchell, 1823)",27.07984,-25.251091,2017,HUMAN_OBSERVATION,132084,iNaturalist,GBIF
Connochaetes taurinus taurinus,32.4365,-28.3174,2017,HUMAN_OBSERVATION,1,iNaturalist,GBIF
"Connochaetes taurinus (Burchell, 1823)",35.337356,-1.399661,2017,HUMAN_OBSERVATION,4605,iNaturalist,GBIF
"Connochaetes taurinus (Burchell, 1823)",36.070561,-3.93109,2017,HUMAN_OBSERVATION,NA,iNaturalist,GBIF
Connochaetes taurinus taurinus,31.781267,-24.391828,2017,HUMAN_OBSERVATION,NA,iNaturalist,GBIF
Connochaetes taurinus taurinus,31.768492,-24.500425,2017,HUMAN_OBSERVATION,NA,iNaturalist,GBIF
Connochaetes taurinus taurinus,31.394837,-24.475892,2017,HUMAN_OBSERVATION,NA,iNaturalist,GBIF
Connochaetes taurinus taurinus,31.394837,-24.475892,2017,HUMAN_OBSERVATION,NA,iNaturalist,GBIF
"Connochaetes taurinus albojubatus Thomas, 1892",36.038474,-3.779403,2017,HUMAN_OBSERVATION,2337,iNaturalist,GBIF
"Connochaetes taurinus mearnsi (Heller, 1913)",35.569817,-3.178206,2017,HUMAN_OBSERVATION,8959,iNaturalist,GBIF
"Connochaetes taurinus mearnsi (Heller, 1913)",35.004995,-2.750402,2017,HUMAN_OBSERVATION,8492,iNaturalist,GBIF
"Connochaetes taurinus mearnsi (Heller, 1913)",34.995527,-3.013772,2017,HUMAN_OBSERVATION,11115,iNaturalist,GBIF
"Connochaetes taurinus (Burchell, 1823)",16.189116,-19.214603,2017,HUMAN_OBSERVATION,250,naturgucker,GBIF
"Connochaetes taurinus (Burchell, 1823)",35.81234,-3.40944,2017,HUMAN_OBSERVATION,2197,iNaturalist,GBIF
Connochaetes taurinus taurinus,31.433934,-23.434062,2017,HUMAN_OBSERVATION,200,iNaturalist,GBIF
Connochaetes taurinus taurinus,32.3958,-28.2468,2017,HUMAN_OBSERVATION,1,iNaturalist,GBIF
Connochaetes taurinus taurinus,20.61323,-26.473511,2017,HUMAN_OBSERVATION,NA,iNaturalist,GBIF
Connochaetes taurinus taurinus,24.345864,-29.175497,2017,HUMAN_OBSERVATION,NA,iNaturalist,GBIF
Connochaetes taurinus taurinus,27.50229,-24.526498,2017,HUMAN_OBSERVATION,NA,iNaturalist,GBIF
Connochaetes taurinus taurinus,29.228374,-22.191189,2017,HUMAN_OBSERVATION,NA,iNaturalist,GBIF
Connochaetes taurinus taurinus,29.206448,-22.202965,2017,HUMAN_OBSERVATION,NA,iNaturalist,GBIF
Connochaetes taurinus taurinus,24.458269,-29.075518,2017,HUMAN_OBSERVATION,NA,iNaturalist,GBIF
Connochaetes taurinus taurinus,24.845421,-28.597923,2017,HUMAN_OBSERVATION,NA,iNaturalist,GBIF
Connochaetes taurinus taurinus,28.70614,-24.44928,2017,HUMAN_OBSERVATION,NA,iNaturalist,GBIF
"Connochaetes taurinus (Burchell, 1823)",18.389986,-23.237738,2017,HUMAN_OBSERVATION,250,naturgucker,GBIF
"Connochaetes taurinus (Burchell, 1823)",18.389986,-23.237738,2017,HUMAN_OBSERVATION,250,naturgucker,GBIF
"Connochaetes taurinus (Burchell, 1823)",18.389986,-23.237738,2017,HUMAN_OBSERVATION,250,naturgucker,GBIF
"Connochaetes taurinus (Burchell, 1823)",17.685242,-22.802516,2017,HUMAN_OBSERVATION,10000,NA,GBIF
Connochaetes taurinus taurinus,22.386189,-27.315197,2017,HUMAN_OBSERVATION,4369,iNaturalist,GBIF
"Connochaetes taurinus (Burchell, 1823)",18.389986,-23.237738,2017,HUMAN_OBSERVATION,250,naturgucker,GBIF
"Connochaetes taurinus (Burchell, 1823)",18.389986,-23.237738,2017,HUMAN_OBSERVATION,250,naturgucker,GBIF
"Connochaetes taurinus (Burchell, 1823)",18.389986,-23.237738,2017,HUMAN_OBSERVATION,250,naturgucker,GBIF
"Connochaetes taurinus (Burchell, 1823)",18.389986,-23.237738,2017,HUMAN_OBSERVATION,250,naturgucker,GBIF
"Connochaetes taurinus (Burchell, 1823)",18.389986,-23.237738,2017,HUMAN_OBSERVATION,250,naturgucker,GBIF
"Connochaetes taurinus (Burchell, 1823)",18.389986,-23.237738,2017,HUMAN_OBSERVATION,250,naturgucker,GBIF
"Connochaetes taurinus (Burchell, 1823)",18.389986,-23.237738,2017,HUMAN_OBSERVATION,250,naturgucker,GBIF
"Connochaetes taurinus (Burchell, 1823)",18.389986,-23.237738,2017,HUMAN_OBSERVATION,250,naturgucker,GBIF
"Connochaetes taurinus (Burchell, 1823)",18.389986,-23.237738,2017,HUMAN_OBSERVATION,250,naturgucker,GBIF
"Connochaetes taurinus (Burchell, 1823)",18.389986,-23.237738,2017,HUMAN_OBSERVATION,250,naturgucker,GBIF
"Connochaetes taurinus (Burchell, 1823)",18.389986,-23.237738,2017,HUMAN_OBSERVATION,250,naturgucker,GBIF
Connochaetes taurinus taurinus,32.3962,-28.2395,2017,HUMAN_OBSERVATION,1,iNaturalist,GBIF
"Connochaetes taurinus (Burchell, 1823)",16.106644,-19.169016,2017,HUMAN_OBSERVATION,250,naturgucker,GBIF
"Connochaetes taurinus (Burchell, 1823)",16.059458,-20.121231,2017,HUMAN_OBSERVATION,250,naturgucker,GBIF
"Connochaetes taurinus (Burchell, 1823)",16.059458,-20.121231,2017,HUMAN_OBSERVATION,250,naturgucker,GBIF
Connochaetes taurinus taurinus,23.200102,-21.774287,2017,HUMAN_OBSERVATION,10,iNaturalist,GBIF
"Connochaetes taurinus mearnsi (Heller, 1913)",35.57785,-3.141887,2017,HUMAN_OBSERVATION,1953,iNaturalist,GBIF
Connochaetes taurinus taurinus,16.927483,-18.823053,2017,HUMAN_OBSERVATION,NA,iNaturalist,GBIF
"Connochaetes taurinus (Burchell, 1823)",18.389986,-23.237738,2017,HUMAN_OBSERVATION,250,naturgucker,GBIF
"Connochaetes taurinus (Burchell, 1823)",16.660151,-18.759207,2017,HUMAN_OBSERVATION,250,naturgucker,GBIF
"Connochaetes taurinus (Burchell, 1823)",18.389986,-23.237738,2017,HUMAN_OBSERVATION,250,naturgucker,GBIF
