species,lon,lat,year,record,coordinate_uncertainty,institution,database
"Ursus maritimus Phipps, 1774",-141.4087,69.2729,2001,observation,NA,http://www.usgs.gov/,Bison
"Ursus maritimus Phipps, 1774",-155.7226,71.1566,2005,observation,NA,http://www.usgs.gov/,Bison
"Ursus maritimus Phipps, 1774",-146.6402,70.1682,2001,observation,NA,http://www.usgs.gov/,Bison
"Ursus maritimus Phipps, 1774",-144.9195,69.9275,2001,observation,NA,http://www.usgs.gov/,Bison
"Ursus maritimus Phipps, 1774",-146.5313,70.1847,2001,observation,NA,http://www.usgs.gov/,Bison
"Ursus maritimus Phipps, 1774",-142.1039,69.6904,2001,observation,NA,http://www.usgs.gov/,Bison
"Ursus maritimus Phipps, 1774",-149.5799,70.5557,2001,observation,NA,http://www.usgs.gov/,Bison
"Ursus maritimus Phipps, 1774",-141.3878,69.4274,2001,observation,NA,http://www.usgs.gov/,Bison
"Ursus maritimus Phipps, 1774",-154.9092,71.1027,2001,observation,NA,http://www.usgs.gov/,Bison
"Ursus maritimus Phipps, 1774",-146.0631,70.1856,2005,observation,NA,http://www.usgs.gov/,Bison
"Ursus maritimus Phipps, 1774",-149.5831,70.5565,2001,observation,NA,http://www.usgs.gov/,Bison
"Ursus maritimus Phipps, 1774",-147.9874,70.4909,2005,observation,NA,http://www.usgs.gov/,Bison
"Ursus maritimus Phipps, 1774",-154.9644,71.1093,2001,observation,NA,http://www.usgs.gov/,Bison
"Ursus maritimus Phipps, 1774",-147.9887,70.3134,2005,observation,NA,http://www.usgs.gov/,Bison
"Ursus maritimus Phipps, 1774",-121.5627,74.5493,2001,observation,NA,http://www.usgs.gov/,Bison
"Ursus maritimus Phipps, 1774",-149.2453,70.4879,2005,observation,NA,http://www.usgs.gov/,Bison
"Ursus maritimus Phipps, 1774",-150.2073,70.5571,2002,observation,NA,http://www.usgs.gov/,Bison
"Ursus maritimus Phipps, 1774",-165.805,68.849,2006,observation,NA,http://www.usgs.gov/,Bison
"Ursus maritimus Phipps, 1774",-146.676,70.1761,2002,observation,NA,http://www.usgs.gov/,Bison
"Ursus maritimus Phipps, 1774",-149.1279,70.4033,2006,observation,NA,http://www.usgs.gov/,Bison
"Ursus maritimus Phipps, 1774",-145.844,70.107,2002,observation,NA,http://www.usgs.gov/,Bison
"Ursus maritimus Phipps, 1774",-145.583,70.058,2006,observation,NA,http://www.usgs.gov/,Bison
"Ursus maritimus Phipps, 1774",-161.9496,70.2554,2002,observation,NA,http://www.usgs.gov/,Bison
"Ursus maritimus Phipps, 1774",-145.8755,70.1503,2006,observation,NA,http://www.usgs.gov/,Bison
"Ursus maritimus Phipps, 1774",-144.814,69.916,1975,observation,NA,http://www.usgs.gov/,Bison
"Ursus maritimus Phipps, 1774",-149.4664,70.5562,2006,observation,NA,http://www.usgs.gov/,Bison
"Ursus maritimus Phipps, 1774",-150.8333,70.2,1917,observation,NA,http://www.usgs.gov/,Bison
"Ursus maritimus Phipps, 1774",-155,70.9167,1935,observation,NA,http://www.usgs.gov/,Bison
"Ursus maritimus Phipps, 1774",-143.6667,70.1667,1951,observation,NA,http://www.usgs.gov/,Bison
"Ursus maritimus Phipps, 1774",-171.7333,63.75,1955,observation,NA,http://www.usgs.gov/,Bison
"Ursus maritimus Phipps, 1774",-170.426,63.578,1957,observation,NA,http://www.usgs.gov/,Bison
"Ursus maritimus Phipps, 1774",-159.0408,70.447,1957,observation,NA,http://www.usgs.gov/,Bison
"Ursus maritimus Phipps, 1774",-143.6667,70.1833,1975,observation,NA,http://www.usgs.gov/,Bison
"Ursus maritimus Phipps, 1774",-144.4667,69.9333,1974,observation,NA,http://www.usgs.gov/,Bison
"Ursus maritimus Phipps, 1774",-121.75,74.1667,1986,observation,NA,http://www.usgs.gov/,Bison
"Ursus maritimus Phipps, 1774",-143.6667,69.65,1983,observation,NA,http://www.usgs.gov/,Bison
"Ursus maritimus Phipps, 1774",-157.0333,71.1667,1983,observation,NA,http://www.usgs.gov/,Bison
"Ursus maritimus Phipps, 1774",-142.4,69.9167,1987,observation,NA,http://www.usgs.gov/,Bison
"Ursus maritimus Phipps, 1774",-167.7,65.8,1988,observation,NA,http://www.usgs.gov/,Bison
"Ursus maritimus Phipps, 1774",-143.9921,70.0668,1988,observation,NA,http://www.usgs.gov/,Bison
"Ursus maritimus Phipps, 1774",-142.6056,69.5863,1985,observation,NA,http://www.usgs.gov/,Bison
"Ursus maritimus Phipps, 1774",-171.75,63.3667,1986,observation,NA,http://www.usgs.gov/,Bison
"Ursus maritimus Phipps, 1774",-149.5779,70.5555,2007,observation,NA,http://www.usgs.gov/,Bison
"Ursus maritimus Phipps, 1774",-140.5833,69.6,1992,observation,NA,http://www.usgs.gov/,Bison
"Ursus maritimus Phipps, 1774",-147.3245,70.1907,1992,observation,NA,http://www.usgs.gov/,Bison
"Ursus maritimus Phipps, 1774",-159.938,70.6228,1992,observation,NA,http://www.usgs.gov/,Bison
"Ursus maritimus Phipps, 1774",-156.455,71.39,1994,observation,NA,http://www.usgs.gov/,Bison
"Ursus maritimus Phipps, 1774",-156.983,71.2033,1994,observation,NA,http://www.usgs.gov/,Bison
"Ursus maritimus Phipps, 1774",-156.47,71.3833,1994,observation,NA,http://www.usgs.gov/,Bison
"Ursus maritimus Phipps, 1774",-152.92,70.9655,2001,observation,NA,http://www.usgs.gov/,Bison
"Ursus maritimus Phipps, 1774",-145.6747,70.0996,2001,observation,NA,http://www.usgs.gov/,Bison
"Ursus maritimus Phipps, 1774",-145.9559,70.1756,2001,observation,NA,http://www.usgs.gov/,Bison
"Ursus maritimus Phipps, 1774",-149.5854,70.5584,2001,observation,NA,http://www.usgs.gov/,Bison
"Ursus maritimus Phipps, 1774",-147.2392,70.2079,2002,observation,NA,http://www.usgs.gov/,Bison
"Ursus maritimus Phipps, 1774",-149.0932,70.4983,2002,observation,NA,http://www.usgs.gov/,Bison
"Ursus maritimus Phipps, 1774",-149.1243,70.5101,2002,observation,NA,http://www.usgs.gov/,Bison
"Ursus maritimus Phipps, 1774",-145.9677,70.1782,2002,observation,NA,http://www.usgs.gov/,Bison
"Ursus maritimus Phipps, 1774",-149.2688,70.529,2002,observation,NA,http://www.usgs.gov/,Bison
"Ursus maritimus Phipps, 1774",-149.096,70.5,2003,observation,NA,http://www.usgs.gov/,Bison
"Ursus maritimus Phipps, 1774",-144.4188,69.9918,2005,observation,NA,http://www.usgs.gov/,Bison
"Ursus maritimus Phipps, 1774",-147.2406,70.2114,2005,observation,NA,http://www.usgs.gov/,Bison
"Ursus maritimus Phipps, 1774",-149.4873,70.5536,2006,observation,NA,http://www.usgs.gov/,Bison
"Ursus maritimus Phipps, 1774",-149.4858,70.5529,2007,observation,NA,http://www.usgs.gov/,Bison
"Ursus maritimus Phipps, 1774",-154.9792,70.8568,2009,observation,NA,http://www.usgs.gov/,Bison
"Ursus maritimus Phipps, 1774",-93.62217,58.650448,2016,observation,NA,http://www.inaturalist.org,Bison
"Ursus maritimus Phipps, 1774",-93.679405,58.65537,2016,observation,NA,http://www.inaturalist.org,Bison
"Ursus maritimus Phipps, 1774",-94.799835,59.257355,2016,observation,NA,http://www.inaturalist.org,Bison
"Ursus maritimus Phipps, 1774",-93.610214,58.603016,2000,observation,NA,http://www.inaturalist.org,Bison
"Ursus maritimus Phipps, 1774",-93.62455,58.657574,2001,observation,NA,http://www.inaturalist.org,Bison
"Ursus maritimus Phipps, 1774",-93.75669,58.798527,1998,observation,NA,http://www.inaturalist.org,Bison
"Ursus maritimus Phipps, 1774",-93.70207,58.732388,1996,observation,NA,http://www.inaturalist.org,Bison
"Ursus maritimus Phipps, 1774",-94.00152,58.666912,2001,observation,NA,http://www.inaturalist.org,Bison
"Ursus maritimus Phipps, 1774",-94.09199,58.68358,2016,observation,NA,http://www.inaturalist.org,Bison
"Ursus maritimus Phipps, 1774",-93.7809,58.739616,2016,observation,NA,http://www.inaturalist.org,Bison
"Ursus maritimus Phipps, 1774",-153.47282,69.44934,NA,unknown,NA,http://www.natureserve.org,Bison
"Ursus maritimus Phipps, 1774",-93.964165,58.69198,2008,observation,NA,http://www.inaturalist.org,Bison
"Ursus maritimus Phipps, 1774",-93.82844,58.74141,2008,observation,NA,http://www.inaturalist.org,Bison
"Ursus maritimus Phipps, 1774",-153.47282,69.44934,2003,unknown,NA,http://www.natureserve.org,Bison
"Ursus maritimus Phipps, 1774",-153.47282,69.44934,2001,unknown,NA,http://www.natureserve.org,Bison
"Ursus maritimus Phipps, 1774",-153.47282,69.44934,2000,unknown,NA,http://www.natureserve.org,Bison
"Ursus maritimus Phipps, 1774",-153.47282,69.44934,1972,unknown,NA,http://www.natureserve.org,Bison
"Ursus maritimus Phipps, 1774",-153.47282,69.44934,1987,unknown,NA,http://www.natureserve.org,Bison
"Ursus maritimus Phipps, 1774",-153.47282,69.44934,2003,unknown,NA,http://www.natureserve.org,Bison
"Ursus maritimus Phipps, 1774",-153.47282,69.44934,2000,unknown,NA,http://www.natureserve.org,Bison
"Ursus maritimus Phipps, 1774",-153.47282,69.44934,2009,unknown,NA,http://www.natureserve.org,Bison
"Ursus maritimus Phipps, 1774",-153.47282,69.44934,2007,unknown,NA,http://www.natureserve.org,Bison
"Ursus maritimus Phipps, 1774",-153.47282,69.44934,1990,unknown,NA,http://www.natureserve.org,Bison
"Ursus maritimus Phipps, 1774",-153.47282,69.44934,1998,unknown,NA,http://www.natureserve.org,Bison
"Ursus maritimus Phipps, 1774",-170.25258,63.499146,NA,specimen,NA,http://www.uaf.edu/museum/,Bison
"Ursus maritimus Phipps, 1774",-168.9,65.770836,2001,specimen,NA,http://www.uaf.edu/museum/,Bison
"Ursus maritimus Phipps, 1774",-164.54167,67.975,2001,specimen,NA,http://www.uaf.edu/museum/,Bison
"Ursus maritimus Phipps, 1774",-156.78334,71.28333,1996,specimen,NA,http://www.uaf.edu/museum/,Bison
"Ursus maritimus Phipps, 1774",-156.78334,71.28333,1996,specimen,NA,http://www.uaf.edu/museum/,Bison
"Ursus maritimus Phipps, 1774",-156.78334,71.28333,NA,specimen,NA,http://www.uaf.edu/museum/,Bison
"Ursus maritimus Phipps, 1774",-156.48111,71.3875,1997,specimen,NA,http://www.uaf.edu/museum/,Bison
"Ursus maritimus Phipps, 1774",-156.78334,71.28333,NA,specimen,NA,http://www.uaf.edu/museum/,Bison
"Ursus maritimus Phipps, 1774",-156.48111,71.3875,1997,specimen,NA,http://www.uaf.edu/museum/,Bison
"Ursus maritimus Phipps, 1774",-156.78334,71.28333,NA,specimen,NA,http://www.uaf.edu/museum/,Bison
"Ursus maritimus Phipps, 1774",-156.78334,71.28333,NA,specimen,NA,http://www.uaf.edu/museum/,Bison
"Ursus maritimus Phipps, 1774",-156.78334,71.28333,NA,specimen,NA,http://www.uaf.edu/museum/,Bison
"Ursus maritimus Phipps, 1774",-156.78334,71.28333,NA,specimen,NA,http://www.uaf.edu/museum/,Bison
"Ursus maritimus Phipps, 1774",-170.48149,63.693314,1999,specimen,NA,http://www.uaf.edu/museum/,Bison
"Ursus maritimus Phipps, 1774",-156.79245,71.2906,1987,specimen,NA,http://www.uaf.edu/museum/,Bison
"Ursus maritimus Phipps, 1774",-163.03178,64.54263,1987,specimen,NA,http://www.uaf.edu/museum/,Bison
"Ursus maritimus Phipps, 1774",-156.79245,71.2906,1992,specimen,NA,http://www.uaf.edu/museum/,Bison
"Ursus maritimus Phipps, 1774",-164.53633,67.726295,NA,specimen,NA,http://www.uaf.edu/museum/,Bison
"Ursus maritimus Phipps, 1774",-171.74371,63.778847,NA,specimen,NA,http://www.uaf.edu/museum/,Bison
"Ursus maritimus Phipps, 1774",-171.74371,63.778847,NA,specimen,NA,http://www.uaf.edu/museum/,Bison
"Ursus maritimus Phipps, 1774",-166.07474,66.25598,NA,specimen,NA,http://www.uaf.edu/museum/,Bison
"Ursus maritimus Phipps, 1774",-168.9,65.770836,1999,specimen,NA,http://www.uaf.edu/museum/,Bison
"Ursus maritimus Phipps, 1774",-168.9,65.770836,1999,specimen,NA,http://www.uaf.edu/museum/,Bison
"Ursus maritimus Phipps, 1774",-171.74371,63.778847,1999,specimen,NA,http://www.uaf.edu/museum/,Bison
"Ursus maritimus Phipps, 1774",-170.48149,63.693314,1999,specimen,NA,http://www.uaf.edu/museum/,Bison
"Ursus maritimus Phipps, 1774",-171.74371,63.778847,1999,specimen,NA,http://www.uaf.edu/museum/,Bison
"Ursus maritimus Phipps, 1774",-171.74371,63.778847,1999,specimen,NA,http://www.uaf.edu/museum/,Bison
"Ursus maritimus Phipps, 1774",-153,71,1965,specimen,NA,http://www.uaf.edu/museum/,Bison
"Ursus maritimus Phipps, 1774",-168.91667,65.71667,2000,specimen,NA,http://www.uaf.edu/museum/,Bison
"Ursus maritimus Phipps, 1774",-156.56403,71.3306,2018,observation,NA,http://www.inaturalist.org,Bison
"Ursus maritimus Phipps, 1774",-156.4846,71.3871,1964,specimen,NA,http://www.naturalsciences.org,Bison
"Ursus maritimus Phipps, 1774",-89.7,54.266666,1939,specimen,NA,http://www.rom.on.ca,Bison
"Ursus maritimus Phipps, 1774",-85.583336,55.1,1952,specimen,NA,http://www.rom.on.ca,Bison
"Ursus maritimus Phipps, 1774",-85.583336,55.1,1953,specimen,NA,http://www.rom.on.ca,Bison
"Ursus maritimus Phipps, 1774",-82.333336,55.15,1948,specimen,NA,http://www.rom.on.ca,Bison
"Ursus maritimus Phipps, 1774",-82.333336,55.15,1948,specimen,NA,http://www.rom.on.ca,Bison
"Ursus maritimus Phipps, 1774",-82.333336,55.15,1939,specimen,NA,http://www.rom.on.ca,Bison
"Ursus maritimus Phipps, 1774",-82.333336,55.15,1948,specimen,NA,http://www.rom.on.ca,Bison
"Ursus maritimus Phipps, 1774",-85.2,55.266666,1952,specimen,NA,http://www.rom.on.ca,Bison
"Ursus maritimus Phipps, 1774",-87.63333,55.983334,NA,specimen,NA,http://www.rom.on.ca,Bison
"Ursus maritimus Phipps, 1774",-88.15,56.483334,1955,specimen,NA,http://www.rom.on.ca,Bison
"Ursus maritimus Phipps, 1774",-69.88,62.85,NA,specimen,NA,http://www.rom.on.ca,Bison
"Ursus maritimus Phipps, 1774",-69.88,62.85,1932,specimen,NA,http://www.rom.on.ca,Bison
"Ursus maritimus Phipps, 1774",-69.88,62.85,NA,specimen,NA,http://www.rom.on.ca,Bison
"Ursus maritimus Phipps, 1774",-69.88,62.85,NA,specimen,NA,http://www.rom.on.ca,Bison
"Ursus maritimus Phipps, 1774",-69.88,62.85,1932,specimen,NA,http://www.rom.on.ca,Bison
"Ursus maritimus Phipps, 1774",-69.88,62.85,1931,specimen,NA,http://www.rom.on.ca,Bison
"Ursus maritimus Phipps, 1774",-82.5,63.767,1955,specimen,NA,http://www.rom.on.ca,Bison
"Ursus maritimus Phipps, 1774",-84.67,64.333,1950,specimen,NA,http://www.rom.on.ca,Bison
"Ursus maritimus Phipps, 1774",-65.75,66.083,1976,specimen,NA,http://www.rom.on.ca,Bison
"Ursus maritimus Phipps, 1774",-84,68,1956,specimen,NA,http://www.rom.on.ca,Bison
"Ursus maritimus Phipps, 1774",-93,69.5,1900,specimen,NA,http://www.rom.on.ca,Bison
"Ursus maritimus Phipps, 1774",-111.5,75.5,NA,specimen,NA,http://www.rom.on.ca,Bison
"Ursus maritimus Phipps, 1774",-93.95573,58.7422,2010,observation,NA,http://www.inaturalist.org,Bison
"Ursus maritimus Phipps, 1774",-93.81221,58.63768,2010,observation,NA,http://www.inaturalist.org,Bison
"Ursus maritimus Phipps, 1774",-93.96341,58.606567,2009,observation,NA,http://www.inaturalist.org,Bison
"Ursus maritimus Phipps, 1774",-93.81286,58.653126,2009,observation,NA,http://www.inaturalist.org,Bison
"Ursus maritimus Phipps, 1774",-94.059975,58.694584,2008,observation,NA,http://www.inaturalist.org,Bison
"Ursus maritimus Phipps, 1774",-93.99133,58.74087,2009,observation,NA,http://www.inaturalist.org,Bison
"Ursus maritimus Phipps, 1774",-93.89802,58.642662,2009,observation,NA,http://www.inaturalist.org,Bison
"Ursus maritimus Phipps, 1774",-91.32398,74.73044,2017,observation,NA,http://www.inaturalist.org,Bison
"Ursus maritimus Phipps, 1774",-91.30616,74.765144,2017,observation,NA,http://www.inaturalist.org,Bison
"Ursus maritimus Phipps, 1774",-93.84304,58.647266,2015,observation,NA,http://www.inaturalist.org,Bison
"Ursus maritimus Phipps, 1774",-93.71,60.98,1991,observation,NA,http://www.pangaea.de,Bison
"Ursus maritimus Phipps, 1774",-93.71,60.98,2007,observation,NA,http://www.pangaea.de,Bison
"Ursus maritimus Phipps, 1774",-93.9987,58.68593,2007,observation,NA,http://www.inaturalist.org,Bison
"Ursus maritimus Phipps, 1774",-153.47282,69.44934,NA,unknown,NA,http://www.natureserve.org,Bison
"Ursus maritimus Phipps, 1774",-153.47282,69.44934,NA,unknown,NA,http://www.natureserve.org,Bison
"Ursus maritimus Phipps, 1774",-153.47282,69.44934,NA,unknown,NA,http://www.natureserve.org,Bison
"Ursus maritimus Phipps, 1774",-153.47282,69.44934,NA,unknown,NA,http://www.natureserve.org,Bison
"Ursus maritimus Phipps, 1774",-153.47282,69.44934,NA,unknown,NA,http://www.natureserve.org,Bison
"Ursus maritimus Phipps, 1774",-153.47282,69.44934,NA,unknown,NA,http://www.natureserve.org,Bison
"Ursus maritimus Phipps, 1774",-153.47282,69.44934,NA,unknown,NA,http://www.natureserve.org,Bison
"Ursus maritimus Phipps, 1774",-153.47282,69.44934,NA,unknown,NA,http://www.natureserve.org,Bison
"Ursus maritimus Phipps, 1774",-153.47282,69.44934,2004,unknown,NA,http://www.natureserve.org,Bison
"Ursus maritimus Phipps, 1774",-153.47282,69.44934,NA,unknown,NA,http://www.natureserve.org,Bison
"Ursus maritimus Phipps, 1774",-153.47282,69.44934,NA,unknown,NA,http://www.natureserve.org,Bison
"Ursus maritimus Phipps, 1774",-153.47282,69.44934,NA,unknown,NA,http://www.natureserve.org,Bison
"Ursus maritimus Phipps, 1774",-153.47282,69.44934,NA,unknown,NA,http://www.natureserve.org,Bison
"Ursus maritimus Phipps, 1774",-153.47282,69.44934,NA,unknown,NA,http://www.natureserve.org,Bison
"Ursus maritimus Phipps, 1774",-153.47282,69.44934,NA,unknown,NA,http://www.natureserve.org,Bison
"Ursus maritimus Phipps, 1774",-153.47282,69.44934,NA,unknown,NA,http://www.natureserve.org,Bison
"Ursus maritimus Phipps, 1774",-153.47282,69.44934,2004,unknown,NA,http://www.natureserve.org,Bison
"Ursus maritimus Phipps, 1774",-70.43,80.08,NA,fossil,NA,http://msi.ucsb.edu,Bison
"Ursus maritimus Phipps, 1774",-168.95341,65.761284,NA,specimen,NA,http://www.msb.unm.edu/herpetology,Bison
"Ursus maritimus Phipps, 1774",-170.47888,63.694168,NA,specimen,NA,http://www.msb.unm.edu/herpetology,Bison
"Ursus maritimus Phipps, 1774",-168.95341,65.761284,NA,specimen,NA,http://www.msb.unm.edu/herpetology,Bison
"Ursus maritimus Phipps, 1774",-170.47888,63.694168,NA,specimen,NA,http://www.msb.unm.edu/herpetology,Bison
"Ursus maritimus Phipps, 1774",-168.95341,65.761284,NA,specimen,NA,http://www.msb.unm.edu/herpetology,Bison
"Ursus maritimus Phipps, 1774",-68.5169,63.7472,1952,specimen,NA,http://www.washington.edu/burkemuseum/collections/index.php,Bison
"Ursus maritimus Phipps, 1774",-128,70.566666,1914,specimen,NA,http://www.nature.ca,Bison
"Ursus maritimus Phipps, 1774",-105.05278,69.11389,1969,specimen,NA,http://www.nature.ca,Bison
"Ursus maritimus Phipps, 1774",-117.72583,70.651665,1973,specimen,NA,http://www.nature.ca,Bison
"Ursus maritimus Phipps, 1774",-94.11667,58.725,1968,specimen,NA,http://www.nature.ca,Bison
"Ursus maritimus Phipps, 1774",-85,65,NA,specimen,NA,http://www.nature.ca,Bison
"Ursus maritimus Phipps, 1774",-131.43333,69.95,1969,specimen,NA,http://www.nature.ca,Bison
"Ursus maritimus Phipps, 1774",-66.48333,62.88333,1974,specimen,NA,http://www.nature.ca,Bison
"Ursus maritimus Phipps, 1774",-128.16945,70.583336,1973,specimen,NA,http://www.nature.ca,Bison
"Ursus maritimus Phipps, 1774",-96.03333,64.316666,1971,specimen,NA,http://www.nature.ca,Bison
"Ursus maritimus Phipps, 1774",-69.87194,62.84667,1975,specimen,NA,http://www.nature.ca,Bison
"Ursus maritimus Phipps, 1774",-117.72583,70.651665,1972,specimen,NA,http://www.nature.ca,Bison
"Ursus maritimus Phipps, 1774",-84,75.816666,1973,specimen,NA,http://www.nature.ca,Bison
"Ursus maritimus Phipps, 1774",-117.72583,70.651665,1973,specimen,NA,http://www.nature.ca,Bison
"Ursus maritimus Phipps, 1774",-78.101944,58.454166,1972,specimen,NA,http://www.nature.ca,Bison
"Ursus maritimus Phipps, 1774",-64.1,67.51667,1974,specimen,NA,http://www.nature.ca,Bison
"Ursus maritimus Phipps, 1774",-81,76.20695,1975,specimen,NA,http://www.nature.ca,Bison
"Ursus maritimus Phipps, 1774",-87,77.13333,1967,specimen,NA,http://www.nature.ca,Bison
"Ursus maritimus Phipps, 1774",-79,53.833332,1974,specimen,NA,http://www.nature.ca,Bison
"Ursus maritimus Phipps, 1774",-77.96111,72.7,1973,specimen,NA,http://www.nature.ca,Bison
"Ursus maritimus Phipps, 1774",-92.4,70.15,1969,specimen,NA,http://www.nature.ca,Bison
"Ursus maritimus Phipps, 1774",-123.80278,71.53361,1963,specimen,NA,http://www.nature.ca,Bison
"Ursus maritimus Phipps, 1774",-79.833336,56.3,1974,specimen,NA,http://www.nature.ca,Bison
"Ursus maritimus Phipps, 1774",-117.72583,70.651665,1973,specimen,NA,http://www.nature.ca,Bison
"Ursus maritimus Phipps, 1774",-64.64028,60.4125,1973,specimen,NA,http://www.nature.ca,Bison
"Ursus maritimus Phipps, 1774",-131.43333,69.95,1969,specimen,NA,http://www.nature.ca,Bison
"Ursus maritimus Phipps, 1774",-64.64028,60.4125,1973,specimen,NA,http://www.nature.ca,Bison
"Ursus maritimus Phipps, 1774",-93.71667,77.43056,1974,specimen,NA,http://www.nature.ca,Bison
"Ursus maritimus Phipps, 1774",-80.000275,53.3,1973,specimen,NA,http://www.nature.ca,Bison
"Ursus maritimus Phipps, 1774",-80.05,56.166668,1974,specimen,NA,http://www.nature.ca,Bison
