species,lon,lat,year,record,coordinate_uncertainty,institution,database
"Ursus arctos Linnaeus, 1758",12.39372,63.924631,2007,HUMAN_OBSERVATION,NA,Miljodir,GBIF
"Ursus arctos Linnaeus, 1758",12.530397,64.66305,2007,HUMAN_OBSERVATION,NA,Miljodir,GBIF
"Ursus arctos Linnaeus, 1758",10.207411,61.767196,2007,HUMAN_OBSERVATION,NA,Miljodir,GBIF
"Ursus arctos Linnaeus, 1758",12.211998,63.74244,2007,HUMAN_OBSERVATION,NA,Miljodir,GBIF
"Ursus arctos Linnaeus, 1758",14.026281000000001,66.04295,2007,HUMAN_OBSERVATION,NA,Miljodir,GBIF
"Ursus arctos Linnaeus, 1758",11.053159,61.095843,2007,HUMAN_OBSERVATION,NA,Miljodir,GBIF
"Ursus arctos Linnaeus, 1758",15.121,66.426002,2007,HUMAN_OBSERVATION,NA,Miljodir,GBIF
"Ursus arctos Linnaeus, 1758",10.887295,61.082997,2007,HUMAN_OBSERVATION,NA,Miljodir,GBIF
"Ursus arctos Linnaeus, 1758",13.584828,65.449069,2007,HUMAN_OBSERVATION,NA,Miljodir,GBIF
"Ursus arctos Linnaeus, 1758",11.19949,62.181998,2007,HUMAN_OBSERVATION,NA,Miljodir,GBIF
"Ursus arctos Linnaeus, 1758",11.16878,62.927386,2007,HUMAN_OBSERVATION,NA,Miljodir,GBIF
"Ursus arctos Linnaeus, 1758",12.491825,64.672277,2007,HUMAN_OBSERVATION,NA,Miljodir,GBIF
"Ursus arctos Linnaeus, 1758",15.132218,66.428684,2007,HUMAN_OBSERVATION,NA,Miljodir,GBIF
"Ursus arctos Linnaeus, 1758",13.900539,66.030037,2007,HUMAN_OBSERVATION,NA,Miljodir,GBIF
"Ursus arctos Linnaeus, 1758",11.037783,60.97214,2007,HUMAN_OBSERVATION,NA,Miljodir,GBIF
"Ursus arctos Linnaeus, 1758",12.50697,64.667146,2007,HUMAN_OBSERVATION,NA,Miljodir,GBIF
"Ursus arctos Linnaeus, 1758",12.574577,64.661088,2007,HUMAN_OBSERVATION,NA,Miljodir,GBIF
"Ursus arctos Linnaeus, 1758",15.125387,66.407159,2007,HUMAN_OBSERVATION,NA,Miljodir,GBIF
"Ursus arctos Linnaeus, 1758",8.187666,59.63999,2007,HUMAN_OBSERVATION,NA,Miljodir,GBIF
"Ursus arctos Linnaeus, 1758",13.968267,66.068234,2007,HUMAN_OBSERVATION,NA,Miljodir,GBIF
"Ursus arctos Linnaeus, 1758",13.734263,64.183734,2007,HUMAN_OBSERVATION,NA,Miljodir,GBIF
"Ursus arctos Linnaeus, 1758",10.95766,62.305054,2007,HUMAN_OBSERVATION,NA,Miljodir,GBIF
"Ursus arctos Linnaeus, 1758",10.892805,61.082023,2007,HUMAN_OBSERVATION,NA,Miljodir,GBIF
"Ursus arctos Linnaeus, 1758",13.302202,64.468916,2007,HUMAN_OBSERVATION,NA,Miljodir,GBIF
"Ursus arctos Linnaeus, 1758",30.626219,70.385266,2007,HUMAN_OBSERVATION,NA,Miljodir,GBIF
"Ursus arctos Linnaeus, 1758",10.449561,61.887511,2007,HUMAN_OBSERVATION,NA,Miljodir,GBIF
"Ursus arctos Linnaeus, 1758",12.400553,64.749716,2007,HUMAN_OBSERVATION,NA,Miljodir,GBIF
"Ursus arctos Linnaeus, 1758",13.934909,66.073391,2007,HUMAN_OBSERVATION,NA,Miljodir,GBIF
"Ursus arctos Linnaeus, 1758",12.275481,61.393891000000004,2007,HUMAN_OBSERVATION,NA,Miljodir,GBIF
"Ursus arctos Linnaeus, 1758",10.613075,61.704324,2007,HUMAN_OBSERVATION,NA,Miljodir,GBIF
"Ursus arctos Linnaeus, 1758",10.353173,61.772678,2007,HUMAN_OBSERVATION,NA,Miljodir,GBIF
"Ursus arctos Linnaeus, 1758",12.518706,64.676322,2007,HUMAN_OBSERVATION,NA,Miljodir,GBIF
"Ursus arctos Linnaeus, 1758",30.640357,70.40509,2007,HUMAN_OBSERVATION,NA,Miljodir,GBIF
"Ursus arctos Linnaeus, 1758",12.482691,64.657756,2007,HUMAN_OBSERVATION,NA,Miljodir,GBIF
"Ursus arctos Linnaeus, 1758",11.688042,64.257318,2007,HUMAN_OBSERVATION,NA,Miljodir,GBIF
"Ursus arctos Linnaeus, 1758",10.905868,61.083634000000004,2007,HUMAN_OBSERVATION,NA,Miljodir,GBIF
"Ursus arctos Linnaeus, 1758",30.627904,70.385486,2007,HUMAN_OBSERVATION,NA,Miljodir,GBIF
"Ursus arctos Linnaeus, 1758",10.933498,61.080541,2007,HUMAN_OBSERVATION,NA,Miljodir,GBIF
"Ursus arctos Linnaeus, 1758",11.1949,61.160081,2007,HUMAN_OBSERVATION,NA,Miljodir,GBIF
"Ursus arctos Linnaeus, 1758",30.68164,70.392813,2007,HUMAN_OBSERVATION,NA,Miljodir,GBIF
"Ursus arctos Linnaeus, 1758",11.313893,60.931754,2007,HUMAN_OBSERVATION,NA,Miljodir,GBIF
"Ursus arctos Linnaeus, 1758",9.866232,60.626509,2007,HUMAN_OBSERVATION,NA,Miljodir,GBIF
"Ursus arctos Linnaeus, 1758",10.946887,61.057004,2007,HUMAN_OBSERVATION,NA,Miljodir,GBIF
"Ursus arctos Linnaeus, 1758",9.954535,61.714524,2007,HUMAN_OBSERVATION,NA,Miljodir,GBIF
"Ursus arctos Linnaeus, 1758",9.938668,61.739902,2007,HUMAN_OBSERVATION,NA,Miljodir,GBIF
"Ursus arctos Linnaeus, 1758",10.957875,61.05505,2007,HUMAN_OBSERVATION,NA,Miljodir,GBIF
"Ursus arctos Linnaeus, 1758",11.275612,62.146645,2007,HUMAN_OBSERVATION,NA,Miljodir,GBIF
"Ursus arctos Linnaeus, 1758",12.275559,61.392995,2007,HUMAN_OBSERVATION,NA,Miljodir,GBIF
"Ursus arctos Linnaeus, 1758",12.207444,63.73805,2007,HUMAN_OBSERVATION,NA,Miljodir,GBIF
"Ursus arctos Linnaeus, 1758",10.205978,61.765069,2007,HUMAN_OBSERVATION,NA,Miljodir,GBIF
"Ursus arctos Linnaeus, 1758",9.961567,61.746387,2007,HUMAN_OBSERVATION,NA,Miljodir,GBIF
"Ursus arctos Linnaeus, 1758",11.052277,61.053649,2007,HUMAN_OBSERVATION,NA,Miljodir,GBIF
"Ursus arctos Linnaeus, 1758",10.449561,61.887511,2007,HUMAN_OBSERVATION,NA,Miljodir,GBIF
"Ursus arctos Linnaeus, 1758",10.406739,61.907713,2007,HUMAN_OBSERVATION,NA,Miljodir,GBIF
"Ursus arctos Linnaeus, 1758",10.561004,62.975582,2007,HUMAN_OBSERVATION,NA,Miljodir,GBIF
"Ursus arctos Linnaeus, 1758",13.760659,64.175255,2007,HUMAN_OBSERVATION,NA,Miljodir,GBIF
"Ursus arctos Linnaeus, 1758",10.468046,63.159449,2007,HUMAN_OBSERVATION,NA,Miljodir,GBIF
"Ursus arctos Linnaeus, 1758",13.985365,66.082704,2007,HUMAN_OBSERVATION,NA,Miljodir,GBIF
"Ursus arctos Linnaeus, 1758",14.140625,65.871002,2007,HUMAN_OBSERVATION,NA,Miljodir,GBIF
"Ursus arctos Linnaeus, 1758",11.426358,62.828883,2007,HUMAN_OBSERVATION,NA,Miljodir,GBIF
"Ursus arctos Linnaeus, 1758",11.145449,62.954818,2007,HUMAN_OBSERVATION,NA,Miljodir,GBIF
"Ursus arctos Linnaeus, 1758",11.145449,62.954818,2007,HUMAN_OBSERVATION,NA,Miljodir,GBIF
"Ursus arctos Linnaeus, 1758",13.628371,64.659356,2007,HUMAN_OBSERVATION,NA,Miljodir,GBIF
"Ursus arctos Linnaeus, 1758",11.441287,62.368344,2007,HUMAN_OBSERVATION,NA,Miljodir,GBIF
"Ursus arctos Linnaeus, 1758",11.815071,63.032236,2007,HUMAN_OBSERVATION,NA,Miljodir,GBIF
"Ursus arctos Linnaeus, 1758",11.168231,61.123679,2007,HUMAN_OBSERVATION,NA,Miljodir,GBIF
"Ursus arctos Linnaeus, 1758",11.271138,61.00523,2007,HUMAN_OBSERVATION,NA,Miljodir,GBIF
"Ursus arctos Linnaeus, 1758",10.435609,63.169045,2007,HUMAN_OBSERVATION,NA,Miljodir,GBIF
"Ursus arctos Linnaeus, 1758",11.053266,62.989209,2007,HUMAN_OBSERVATION,NA,Miljodir,GBIF
"Ursus arctos Linnaeus, 1758",11.229593,62.355736,2007,HUMAN_OBSERVATION,NA,Miljodir,GBIF
"Ursus arctos Linnaeus, 1758",13.630781,64.653096,2007,HUMAN_OBSERVATION,NA,Miljodir,GBIF
"Ursus arctos Linnaeus, 1758",13.760659,64.175255,2007,HUMAN_OBSERVATION,NA,Miljodir,GBIF
"Ursus arctos Linnaeus, 1758",12.5654,64.623228,2007,HUMAN_OBSERVATION,NA,Miljodir,GBIF
"Ursus arctos Linnaeus, 1758",10.992626,62.221043,2007,HUMAN_OBSERVATION,NA,Miljodir,GBIF
"Ursus arctos Linnaeus, 1758",13.512376,64.635797,2007,HUMAN_OBSERVATION,NA,Miljodir,GBIF
"Ursus arctos Linnaeus, 1758",11.771904,60.572736,2007,HUMAN_OBSERVATION,NA,Miljodir,GBIF
"Ursus arctos Linnaeus, 1758",11.076714,62.044709,2007,HUMAN_OBSERVATION,NA,Miljodir,GBIF
"Ursus arctos Linnaeus, 1758",11.155597,62.932573,2007,HUMAN_OBSERVATION,NA,Miljodir,GBIF
"Ursus arctos Linnaeus, 1758",13.985922,65.629299,2007,HUMAN_OBSERVATION,NA,Miljodir,GBIF
"Ursus arctos Linnaeus, 1758",11.012617,62.491932,2007,HUMAN_OBSERVATION,NA,Miljodir,GBIF
"Ursus arctos Linnaeus, 1758",10.974234,63.011704,2007,HUMAN_OBSERVATION,NA,Miljodir,GBIF
"Ursus arctos Linnaeus, 1758",11.285291,62.122236,2007,HUMAN_OBSERVATION,NA,Miljodir,GBIF
"Ursus arctos Linnaeus, 1758",11.097679,62.127007,2007,HUMAN_OBSERVATION,NA,Miljodir,GBIF
"Ursus arctos Linnaeus, 1758",10.718821,61.497414,2007,HUMAN_OBSERVATION,NA,Miljodir,GBIF
"Ursus arctos Linnaeus, 1758",11.166369,61.123716,2007,HUMAN_OBSERVATION,NA,Miljodir,GBIF
"Ursus arctos Linnaeus, 1758",13.632558,64.659395,2007,HUMAN_OBSERVATION,NA,Miljodir,GBIF
"Ursus arctos Linnaeus, 1758",11.078612,62.044683,2007,HUMAN_OBSERVATION,NA,Miljodir,GBIF
"Ursus arctos Linnaeus, 1758",13.630464,64.659376,2007,HUMAN_OBSERVATION,NA,Miljodir,GBIF
"Ursus arctos Linnaeus, 1758",11.168481,62.52641,2007,HUMAN_OBSERVATION,NA,Miljodir,GBIF
"Ursus arctos Linnaeus, 1758",11.28304,62.954637,2007,HUMAN_OBSERVATION,NA,Miljodir,GBIF
"Ursus arctos Linnaeus, 1758",11.426358,62.828883,2007,HUMAN_OBSERVATION,NA,Miljodir,GBIF
"Ursus arctos Linnaeus, 1758",11.07089,62.945166,2007,HUMAN_OBSERVATION,NA,Miljodir,GBIF
"Ursus arctos Linnaeus, 1758",11.166446,61.124608,2007,HUMAN_OBSERVATION,NA,Miljodir,GBIF
"Ursus arctos Linnaeus, 1758",10.750446,61.491616,2007,HUMAN_OBSERVATION,NA,Miljodir,GBIF
"Ursus arctos Linnaeus, 1758",11.155509,62.931438,2007,HUMAN_OBSERVATION,NA,Miljodir,GBIF
"Ursus arctos Linnaeus, 1758",11.460931,62.395839,2007,HUMAN_OBSERVATION,NA,Miljodir,GBIF
"Ursus arctos Linnaeus, 1758",10.628655,62.996098,2007,HUMAN_OBSERVATION,NA,Miljodir,GBIF
"Ursus arctos Linnaeus, 1758",12.698655,64.766854,2007,HUMAN_OBSERVATION,NA,Miljodir,GBIF
"Ursus arctos Linnaeus, 1758",12.21611,63.90402,2007,HUMAN_OBSERVATION,NA,Miljodir,GBIF
"Ursus arctos Linnaeus, 1758",11.166311,61.122816,2007,HUMAN_OBSERVATION,NA,Miljodir,GBIF
"Ursus arctos Linnaeus, 1758",11.940406,61.617578,2007,HUMAN_OBSERVATION,NA,Miljodir,GBIF
"Ursus arctos Linnaeus, 1758",10.747553,61.473697,2007,HUMAN_OBSERVATION,NA,Miljodir,GBIF
"Ursus arctos Linnaeus, 1758",11.620146,63.06382,2007,HUMAN_OBSERVATION,NA,Miljodir,GBIF
"Ursus arctos Linnaeus, 1758",11.248848,62.380567,2007,HUMAN_OBSERVATION,NA,Miljodir,GBIF
"Ursus arctos Linnaeus, 1758",11.924309,61.70686,2007,HUMAN_OBSERVATION,NA,Miljodir,GBIF
"Ursus arctos Linnaeus, 1758",13.760659,64.175255,2007,HUMAN_OBSERVATION,NA,Miljodir,GBIF
"Ursus arctos Linnaeus, 1758",11.133607,61.078432,2007,HUMAN_OBSERVATION,NA,Miljodir,GBIF
"Ursus arctos Linnaeus, 1758",11.714443,64.26095,2007,HUMAN_OBSERVATION,NA,Miljodir,GBIF
"Ursus arctos Linnaeus, 1758",11.461536,62.403016,2007,HUMAN_OBSERVATION,NA,Miljodir,GBIF
"Ursus arctos Linnaeus, 1758",11.468412,60.923182,2007,HUMAN_OBSERVATION,NA,Miljodir,GBIF
"Ursus arctos Linnaeus, 1758",29.391833,69.326408,2007,PRESERVED_SPECIMEN,NA,Miljodir,GBIF
"Ursus arctos Linnaeus, 1758",10.87195,62.105103,2007,PRESERVED_SPECIMEN,NA,Miljodir,GBIF
"Ursus arctos Linnaeus, 1758",27.3,58.3,2007,HUMAN_OBSERVATION,NA,Estonian Naturalists' Society (ELUS),GBIF
"Ursus arctos Linnaeus, 1758",-158.971667,60.486111,2007,PRESERVED_SPECIMEN,5000,UAM,GBIF
"Ursus arctos Linnaeus, 1758",121.61,58.17,2007,HUMAN_OBSERVATION,5000,NA,GBIF
"Ursus arctos Linnaeus, 1758",121.77,59.19,2007,HUMAN_OBSERVATION,5000,NA,GBIF
"Ursus arctos Linnaeus, 1758",122.81,58.97,2007,HUMAN_OBSERVATION,5000,NA,GBIF
"Ursus arctos Linnaeus, 1758",122.55,59.22,2007,HUMAN_OBSERVATION,5000,NA,GBIF
"Ursus arctos Linnaeus, 1758",64.096416,62.082945,2007,HUMAN_OBSERVATION,5000,NA,GBIF
"Ursus arctos Linnaeus, 1758",109.833333,54.5,2007,HUMAN_OBSERVATION,5000,NA,GBIF
"Ursus arctos Linnaeus, 1758",38.194167,62.0775,2007,HUMAN_OBSERVATION,5000,NA,GBIF
"Ursus arctos Linnaeus, 1758",9.819361,61.305967,2007,HUMAN_OBSERVATION,NA,Miljodir,GBIF
"Ursus arctos Linnaeus, 1758",12.566928,64.629538,2007,HUMAN_OBSERVATION,NA,Miljodir,GBIF
"Ursus arctos Linnaeus, 1758",30.442079,69.676752,2007,HUMAN_OBSERVATION,NA,Miljodir,GBIF
"Ursus arctos Linnaeus, 1758",14.353837,65.338807,2007,HUMAN_OBSERVATION,NA,Miljodir,GBIF
"Ursus arctos Linnaeus, 1758",13.805598,65.909138,2007,HUMAN_OBSERVATION,NA,Miljodir,GBIF
"Ursus arctos Linnaeus, 1758",13.136103,64.660254,2007,HUMAN_OBSERVATION,NA,Miljodir,GBIF
"Ursus arctos Linnaeus, 1758",12.574157,64.618883,2007,HUMAN_OBSERVATION,NA,Miljodir,GBIF
"Ursus arctos Linnaeus, 1758",12.554873,64.623952,2007,HUMAN_OBSERVATION,NA,Miljodir,GBIF
"Ursus arctos Linnaeus, 1758",10.778883,62.967408,2007,HUMAN_OBSERVATION,NA,Miljodir,GBIF
"Ursus arctos Linnaeus, 1758",10.644488,62.433903,2007,HUMAN_OBSERVATION,NA,Miljodir,GBIF
"Ursus arctos Linnaeus, 1758",13.269418,64.877506,2007,HUMAN_OBSERVATION,NA,Miljodir,GBIF
"Ursus arctos Linnaeus, 1758",13.790584,65.621878,2007,HUMAN_OBSERVATION,NA,Miljodir,GBIF
"Ursus arctos Linnaeus, 1758",13.98601,65.629272,2007,HUMAN_OBSERVATION,NA,Miljodir,GBIF
"Ursus arctos Linnaeus, 1758",13.159551,64.654265,2007,HUMAN_OBSERVATION,NA,Miljodir,GBIF
"Ursus arctos Linnaeus, 1758",11.888113,63.310096,2007,HUMAN_OBSERVATION,NA,Miljodir,GBIF
"Ursus arctos Linnaeus, 1758",10.79439,62.966711,2007,HUMAN_OBSERVATION,NA,Miljodir,GBIF
"Ursus arctos Linnaeus, 1758",11.895996,63.309038,2007,HUMAN_OBSERVATION,NA,Miljodir,GBIF
"Ursus arctos Linnaeus, 1758",14.458068,65.89219,2007,HUMAN_OBSERVATION,NA,Miljodir,GBIF
"Ursus arctos Linnaeus, 1758",13.984029,65.624943,2007,HUMAN_OBSERVATION,NA,Miljodir,GBIF
"Ursus arctos Linnaeus, 1758",13.5938,65.405709,2007,HUMAN_OBSERVATION,NA,Miljodir,GBIF
"Ursus arctos Linnaeus, 1758",11.20275,62.384898,2007,HUMAN_OBSERVATION,NA,Miljodir,GBIF
"Ursus arctos Linnaeus, 1758",13.593934,65.443402,2007,HUMAN_OBSERVATION,NA,Miljodir,GBIF
"Ursus arctos Linnaeus, 1758",13.269418,64.877506,2007,HUMAN_OBSERVATION,NA,Miljodir,GBIF
"Ursus arctos Linnaeus, 1758",8.051201,59.636383,2007,HUMAN_OBSERVATION,NA,Miljodir,GBIF
"Ursus arctos Linnaeus, 1758",13.639581,65.482281,2007,HUMAN_OBSERVATION,NA,Miljodir,GBIF
"Ursus arctos Linnaeus, 1758",11.015458,62.476625,2007,HUMAN_OBSERVATION,NA,Miljodir,GBIF
"Ursus arctos Linnaeus, 1758",11.148062,61.337248,2007,PRESERVED_SPECIMEN,NA,Miljodir,GBIF
"Ursus arctos Linnaeus, 1758",27,59.1,2007,HUMAN_OBSERVATION,NA,Estonian Naturalists' Society (ELUS),GBIF
"Ursus arctos Linnaeus, 1758",-135.568027,57.131023,2007,HUMAN_OBSERVATION,337,iNaturalist,GBIF
"Ursus arctos Linnaeus, 1758",43.199167,64.676667,2007,HUMAN_OBSERVATION,5000,NA,GBIF
"Ursus arctos Linnaeus, 1758",105.157461,51.343246,2007,HUMAN_OBSERVATION,5000,NA,GBIF
"Ursus arctos Linnaeus, 1758",37.983333,58.583333,2007,HUMAN_OBSERVATION,5000,NA,GBIF
"Ursus arctos Linnaeus, 1758",12.490768,64.615694,2007,HUMAN_OBSERVATION,NA,Miljodir,GBIF
"Ursus arctos Linnaeus, 1758",12.490768,64.615694,2007,HUMAN_OBSERVATION,NA,Miljodir,GBIF
"Ursus arctos Linnaeus, 1758",10.9191,62.456434,2007,HUMAN_OBSERVATION,NA,Miljodir,GBIF
"Ursus arctos Linnaeus, 1758",11.137828,62.95274,2007,PRESERVED_SPECIMEN,NA,Miljodir,GBIF
"Ursus arctos Linnaeus, 1758",-153.26667,57.46667,2007,HUMAN_OBSERVATION,NA,NA,GBIF
"Ursus arctos Linnaeus, 1758",53,68,2007,HUMAN_OBSERVATION,NA,NA,GBIF
"Ursus arctos Linnaeus, 1758",0.62,42.650002,2007,HUMAN_OBSERVATION,NA,ARM,GBIF
"Ursus arctos Linnaeus, 1758",0.62,42.740002,2007,HUMAN_OBSERVATION,NA,ARM,GBIF
"Ursus arctos Linnaeus, 1758",-0.73,42.93,2007,HUMAN_OBSERVATION,NA,ARM,GBIF
"Ursus arctos Linnaeus, 1758",0.74,42.66,2007,HUMAN_OBSERVATION,NA,ARM,GBIF
"Ursus arctos Linnaeus, 1758",0.75,42.57,2007,HUMAN_OBSERVATION,NA,ARM,GBIF
"Ursus arctos Linnaeus, 1758",-0.86,42.75,2007,HUMAN_OBSERVATION,NA,ARM,GBIF
"Ursus arctos Linnaeus, 1758",-0.86,42.84,2007,HUMAN_OBSERVATION,NA,ARM,GBIF
"Ursus arctos Linnaeus, 1758",-0.86,42.93,2007,HUMAN_OBSERVATION,NA,ARM,GBIF
"Ursus arctos Linnaeus, 1758",1.72,42.490002,2007,HUMAN_OBSERVATION,NA,ARM,GBIF
"Ursus arctos Linnaeus, 1758",-3.92,42.939999,2007,HUMAN_OBSERVATION,NA,ARM,GBIF
"Ursus arctos Linnaeus, 1758",-4.16,42.759998,2007,HUMAN_OBSERVATION,NA,ARM,GBIF
"Ursus arctos Linnaeus, 1758",-4.16,42.939999,2007,HUMAN_OBSERVATION,NA,ARM,GBIF
"Ursus arctos Linnaeus, 1758",-4.29,42.939999,2007,HUMAN_OBSERVATION,NA,ARM,GBIF
"Ursus arctos Linnaeus, 1758",-4.41,42.939999,2007,HUMAN_OBSERVATION,NA,ARM,GBIF
"Ursus arctos Linnaeus, 1758",-4.41,43.029999,2007,HUMAN_OBSERVATION,NA,ARM,GBIF
"Ursus arctos Linnaeus, 1758",-4.53,43.029999,2007,HUMAN_OBSERVATION,NA,ARM,GBIF
"Ursus arctos Linnaeus, 1758",-4.66,43.029999,2007,HUMAN_OBSERVATION,NA,ARM,GBIF
"Ursus arctos Linnaeus, 1758",-4.78,42.93,2007,HUMAN_OBSERVATION,NA,ARM,GBIF
"Ursus arctos Linnaeus, 1758",-4.78,43.02,2007,HUMAN_OBSERVATION,NA,ARM,GBIF
"Ursus arctos Linnaeus, 1758",-4.78,43.110001,2007,HUMAN_OBSERVATION,NA,ARM,GBIF
"Ursus arctos Linnaeus, 1758",-4.88,42.389999,2007,HUMAN_OBSERVATION,NA,ARM,GBIF
"Ursus arctos Linnaeus, 1758",-4.89,42.57,2007,HUMAN_OBSERVATION,NA,ARM,GBIF
"Ursus arctos Linnaeus, 1758",-4.89,42.66,2007,HUMAN_OBSERVATION,NA,ARM,GBIF
"Ursus arctos Linnaeus, 1758",-4.89,42.75,2007,HUMAN_OBSERVATION,NA,ARM,GBIF
"Ursus arctos Linnaeus, 1758",-4.9,42.84,2007,HUMAN_OBSERVATION,NA,ARM,GBIF
"Ursus arctos Linnaeus, 1758",-4.9,42.93,2007,HUMAN_OBSERVATION,NA,ARM,GBIF
"Ursus arctos Linnaeus, 1758",-4.91,43.110001,2007,HUMAN_OBSERVATION,NA,ARM,GBIF
"Ursus arctos Linnaeus, 1758",-4.91,43.200001,2007,HUMAN_OBSERVATION,NA,ARM,GBIF
"Ursus arctos Linnaeus, 1758",-5.03,43.110001,2007,HUMAN_OBSERVATION,NA,ARM,GBIF
"Ursus arctos Linnaeus, 1758",-5.03,43.200001,2007,HUMAN_OBSERVATION,NA,ARM,GBIF
"Ursus arctos Linnaeus, 1758",-5.15,43.110001,2007,HUMAN_OBSERVATION,NA,ARM,GBIF
"Ursus arctos Linnaeus, 1758",-5.27,43.110001,2007,HUMAN_OBSERVATION,NA,ARM,GBIF
"Ursus arctos Linnaeus, 1758",-5.39,43.009998,2007,HUMAN_OBSERVATION,NA,ARM,GBIF
"Ursus arctos Linnaeus, 1758",-5.4,43.099998,2007,HUMAN_OBSERVATION,NA,ARM,GBIF
"Ursus arctos Linnaeus, 1758",-5.52,43.009998,2007,HUMAN_OBSERVATION,NA,ARM,GBIF
"Ursus arctos Linnaeus, 1758",-5.64,43.009998,2007,HUMAN_OBSERVATION,NA,ARM,GBIF
"Ursus arctos Linnaeus, 1758",-5.64,43.099998,2007,HUMAN_OBSERVATION,NA,ARM,GBIF
"Ursus arctos Linnaeus, 1758",-5.76,43,2007,HUMAN_OBSERVATION,NA,ARM,GBIF
"Ursus arctos Linnaeus, 1758",-5.76,43.09,2007,HUMAN_OBSERVATION,NA,ARM,GBIF
"Ursus arctos Linnaeus, 1758",-5.88,43,2007,HUMAN_OBSERVATION,NA,ARM,GBIF
"Ursus arctos Linnaeus, 1758",-6.11,43.09,2007,HUMAN_OBSERVATION,NA,ARM,GBIF
"Ursus arctos Linnaeus, 1758",-6.12,43,2007,HUMAN_OBSERVATION,NA,ARM,GBIF
"Ursus arctos Linnaeus, 1758",-6.24,43,2007,HUMAN_OBSERVATION,NA,ARM,GBIF
"Ursus arctos Linnaeus, 1758",-6.24,43.09,2007,HUMAN_OBSERVATION,NA,ARM,GBIF
"Ursus arctos Linnaeus, 1758",-6.36,43.009998,2007,HUMAN_OBSERVATION,NA,ARM,GBIF
"Ursus arctos Linnaeus, 1758",-6.36,43.099998,2007,HUMAN_OBSERVATION,NA,ARM,GBIF
"Ursus arctos Linnaeus, 1758",-6.48,43.009998,2007,HUMAN_OBSERVATION,NA,ARM,GBIF
"Ursus arctos Linnaeus, 1758",-6.49,42.919998,2007,HUMAN_OBSERVATION,NA,ARM,GBIF
"Ursus arctos Linnaeus, 1758",-6.52,42.200001,2007,HUMAN_OBSERVATION,NA,ARM,GBIF
"Ursus arctos Linnaeus, 1758",-6.61,42.919998,2007,HUMAN_OBSERVATION,NA,ARM,GBIF
"Ursus arctos Linnaeus, 1758",-6.73,42.93,2007,HUMAN_OBSERVATION,NA,ARM,GBIF
"Ursus arctos Linnaeus, 1758",-6.85,43.02,2007,HUMAN_OBSERVATION,NA,ARM,GBIF
"Ursus arctos Linnaeus, 1758",-6.85,43.110001,2007,HUMAN_OBSERVATION,NA,ARM,GBIF
"Ursus arctos Linnaeus, 1758",-6.85,43.200001,2007,HUMAN_OBSERVATION,NA,ARM,GBIF
"Ursus arctos Linnaeus, 1758",-6.86,42.75,2007,HUMAN_OBSERVATION,NA,ARM,GBIF
"Ursus arctos Linnaeus, 1758",-6.86,42.84,2007,HUMAN_OBSERVATION,NA,ARM,GBIF
"Ursus arctos Linnaeus, 1758",-6.86,42.93,2007,HUMAN_OBSERVATION,NA,ARM,GBIF
"Ursus arctos Linnaeus, 1758",-6.97,43.110001,2007,HUMAN_OBSERVATION,NA,ARM,GBIF
"Ursus arctos Linnaeus, 1758",-6.97,43.200001,2007,HUMAN_OBSERVATION,NA,ARM,GBIF
"Ursus arctos Linnaeus, 1758",-6.98,42.75,2007,HUMAN_OBSERVATION,NA,ARM,GBIF
"Ursus arctos Linnaeus, 1758",-6.98,43.02,2007,HUMAN_OBSERVATION,NA,ARM,GBIF
"Ursus arctos Linnaeus, 1758",-6.99,42.48,2007,HUMAN_OBSERVATION,NA,ARM,GBIF
"Ursus arctos Linnaeus, 1758",-6.99,42.66,2007,HUMAN_OBSERVATION,NA,ARM,GBIF
"Ursus arctos Linnaeus, 1758",-7.11,42.48,2007,HUMAN_OBSERVATION,NA,ARM,GBIF
"Ursus arctos Linnaeus, 1758",-7.11,42.57,2007,HUMAN_OBSERVATION,NA,ARM,GBIF
"Ursus arctos Linnaeus, 1758",-3.68,43.040001,2007,HUMAN_OBSERVATION,NA,ARM,GBIF
"Ursus arctos Linnaeus, 1758",-0.25,42.82,2007,HUMAN_OBSERVATION,NA,ARM,GBIF
"Ursus arctos Linnaeus, 1758",0.26,42.549999,2007,HUMAN_OBSERVATION,NA,ARM,GBIF
"Ursus arctos Linnaeus, 1758",0.37,42.740002,2007,HUMAN_OBSERVATION,NA,ARM,GBIF
"Ursus arctos Linnaeus, 1758",-0.37,42.740002,2007,HUMAN_OBSERVATION,NA,ARM,GBIF
"Ursus arctos Linnaeus, 1758",-0.37,42.830002,2007,HUMAN_OBSERVATION,NA,ARM,GBIF
"Ursus arctos Linnaeus, 1758",0.38,42.560001,2007,HUMAN_OBSERVATION,NA,ARM,GBIF
"Ursus arctos Linnaeus, 1758",0.38,42.650002,2007,HUMAN_OBSERVATION,NA,ARM,GBIF
"Ursus arctos Linnaeus, 1758",0.5,42.560001,2007,HUMAN_OBSERVATION,NA,ARM,GBIF
"Ursus arctos Linnaeus, 1758",0.5,42.650002,2007,HUMAN_OBSERVATION,NA,ARM,GBIF
"Ursus arctos Linnaeus, 1758",-0.5,42.740002,2007,HUMAN_OBSERVATION,NA,ARM,GBIF
"Ursus arctos Linnaeus, 1758",0.51,42.470001,2007,HUMAN_OBSERVATION,NA,ARM,GBIF
