species,lon,lat,year,record,coordinate_uncertainty,institution,database
Phascolarctos cinereus,152.90175,-31.43388,2006,HumanObservation,100,NA,ALA
Phascolarctos cinereus,152.945230132,-30.123416788,1998,HumanObservation,100,NA,ALA
Phascolarctos cinereus,149.492388572,-33.618792797,2001,HumanObservation,10,NA,ALA
Phascolarctos cinereus,153.278142,-28.679172,2017,HumanObservation,NA,NA,ALA
Phascolarctos cinereus,152.92528648,-31.43531662,2010,HumanObservation,100,NA,ALA
Phascolarctos cinereus,138.692961,-34.95619,2013,HumanObservation,NA,NA,ALA
Phascolarctos cinereus,153.287951,-28.841519,2013,HumanObservation,500,NA,ALA
Phascolarctos cinereus,153.238847,-28.440239,2013,HumanObservation,NA,NA,ALA
Phascolarctos cinereus,152.890996071,-31.459012424,2010,HumanObservation,100,NA,ALA
Phascolarctos cinereus,143.241,-37.324,2002,HumanObservation,1000,NA,ALA
Phascolarctos cinereus,150.775603667,-34.227500357,2018,HumanObservation,3,NA,ALA
Phascolarctos cinereus,153.405011775,-28.726990382,NA,HumanObservation,10000,NA,ALA
Phascolarctos cinereus,153.4377932,-28.8459787,NA,HumanObservation,30,NA,ALA
Phascolarctos cinereus,152.1805993,-32.6731988,2013,HumanObservation,30,NA,ALA
Phascolarctos cinereus,152.010722535,-32.731107345,1991,HumanObservation,1000,NA,ALA
Phascolarctos cinereus,141.88666,-38.13304,2014,PreservedSpecimen,10000,in4,ALA
Phascolarctos cinereus,152.851904668,-29.914426626,2002,HumanObservation,100,NA,ALA
Phascolarctos cinereus,152.583333,-31.966667,2016,HumanObservation,2779,NA,ALA
Phascolarctos cinereus,152.706596725,-30.043685016,1999,HumanObservation,100,NA,ALA
Phascolarctos cinereus,151.726295034,-32.803902407,2007,HumanObservation,10,NA,ALA
Phascolarctos cinereus,138.55,-34.9,2016,HumanObservation,25000,NA,ALA
Phascolarctos cinereus,149.1476,-30.8624,2014,HumanObservation,5,NA,ALA
Phascolarctos cinereus,152.076551,-32.721129,2016,HumanObservation,10,NA,ALA
Phascolarctos cinereus,151.64221,-30.48499,2009,PreservedSpecimen,10000,in4,ALA
Phascolarctos cinereus,153.0579400062561,-27.547660095714658,2018,HumanObservation,NA,NA,ALA
Phascolarctos cinereus,152.99678,-27.77995,NA,NA,10,NA,ALA
Phascolarctos cinereus,149.974919754,-36.541373032,1991,HumanObservation,1000,NA,ALA
Phascolarctos cinereus,153.2618522644,-27.5148409805,2017,HumanObservation,244,NA,ALA
Phascolarctos cinereus,152.907319569,-29.225281403,2014,HumanObservation,100,NA,ALA
Phascolarctos cinereus,150.603501014,-34.564058056,2015,HumanObservation,10,NA,ALA
Phascolarctos cinereus,152.11349,-32.77788,2012,HumanObservation,30,NA,ALA
Phascolarctos cinereus,152.571486903,-30.644228244,2014,HumanObservation,100,NA,ALA
Phascolarctos cinereus,138.731758,-34.909371,2012,HumanObservation,NA,NA,ALA
Phascolarctos cinereus,153.2825561,-28.8428507,2015,HumanObservation,500,NA,ALA
Phascolarctos cinereus,150.671798766,-33.328824754,2007,HumanObservation,8,NA,ALA
Phascolarctos cinereus,138.6439,-34.980485,2012,HumanObservation,NA,NA,ALA
Phascolarctos cinereus,150.790543652,-34.221946166,2017,HumanObservation,50,NA,ALA
Phascolarctos cinereus,150.25742718693044,-30.97913916293546,2018,HumanObservation,NA,NA,ALA
Phascolarctos cinereus,152.865317072,-31.462446907,NA,HumanObservation,10000,NA,ALA
Phascolarctos cinereus,153.088999856,-30.344942717,1994,HumanObservation,100,NA,ALA
Phascolarctos cinereus,153.29782,-28.817990000000002,2015,HumanObservation,500,NA,ALA
Phascolarctos cinereus,149.512209132,-33.58899978,1997,HumanObservation,10,NA,ALA
Phascolarctos cinereus,151.061447124,-33.345881286,1982,HumanObservation,1000,NA,ALA
Phascolarctos cinereus,138.718189,-34.925195,2012,HumanObservation,NA,NA,ALA
Phascolarctos cinereus,153.421864,-28.871928,2013,HumanObservation,500,NA,ALA
Phascolarctos cinereus,513825.9815,6945273.722,NA,LivingSpecimen,50,NA,ALA
Phascolarctos cinereus,153.1,-30.316,2000,PreservedSpecimen,NA,in4,ALA
Phascolarctos cinereus,152.181168,-32.675461,2016,HumanObservation,30,NA,ALA
Phascolarctos cinereus,153.463381519,-28.591228683,NA,HumanObservation,10000,NA,ALA
Phascolarctos cinereus,143.737,-37.585,1989,HumanObservation,900,NA,ALA
Phascolarctos cinereus,150.788743755,-34.224366091,2017,HumanObservation,50,NA,ALA
Phascolarctos cinereus,145.0636,-38.3783,1990,HumanObservation,100,NA,ALA
Phascolarctos cinereus,150.226029,-31.162645,2013,HumanObservation,NA,NA,ALA
Phascolarctos cinereus,152.782510673,-30.144906217,1998,HumanObservation,100,NA,ALA
Phascolarctos cinereus,153.557325,-28.411759,2014,HumanObservation,50,NA,ALA
Phascolarctos cinereus,150.248504,-30.984828,2014,HumanObservation,1000,NA,ALA
Phascolarctos cinereus,152.92471669,-31.46357504,1993,HumanObservation,100,NA,ALA
Phascolarctos cinereus,145.5678266,-24.9151158,1970,NA,900,NA,ALA
Phascolarctos cinereus,145.321,-36.514,1989,HumanObservation,1800,NA,ALA
Phascolarctos cinereus,152.836819685,-31.453387932,1993,HumanObservation,100,NA,ALA
Phascolarctos cinereus,152.64584446,-28.37567937,2013,HumanObservation,10,NA,ALA
Phascolarctos cinereus,151.95989,-32.80806,2006,HumanObservation,10,NA,ALA
Phascolarctos cinereus,152.209729148,-32.209217542,2006,HumanObservation,100,NA,ALA
Phascolarctos cinereus,137.00296,-35.93934,2005,HumanObservation,50,NA,ALA
Phascolarctos cinereus,150.89163321,-34.05421061,NA,HumanObservation,10000,NA,ALA
Phascolarctos cinereus,152.532986522,-32.055297951,NA,HumanObservation,10000,NA,ALA
Phascolarctos cinereus,153.104052544,-29.489582147,2019,HumanObservation,317,NA,ALA
Phascolarctos cinereus,150.79876724,-34.19705628,2017,HumanObservation,50,NA,ALA
Phascolarctos cinereus,145.2763,-38.4901,1986,HumanObservation,4500,NA,ALA
Phascolarctos cinereus,141.5977,-37.8692,2002,HumanObservation,100,NA,ALA
Phascolarctos cinereus,153.062328,-30.327573,NA,HumanObservation,NA,NA,ALA
Phascolarctos cinereus,151.713742942,-32.826725718,1982,HumanObservation,1000,NA,ALA
Phascolarctos cinereus,153.449273,-28.140633,2014,HumanObservation,1000,NA,ALA
Phascolarctos cinereus,152.689851309,-30.520660608,1999,HumanObservation,100,NA,ALA
Phascolarctos cinereus,153.17721,-27.47086,NA,NA,200,NA,ALA
Phascolarctos cinereus,149.995308,-36.581349,2017,HumanObservation,NA,NA,ALA
Phascolarctos cinereus,152.17445,-32.66649,2013,HumanObservation,30,NA,ALA
Phascolarctos cinereus,152.834440107,-31.56742014,2013,HumanObservation,100,NA,ALA
Phascolarctos cinereus,152.0657,-32.7576,2015,HumanObservation,5,NA,ALA
Phascolarctos cinereus,153.493781857,-28.213134293,2005,NA,10,NA,ALA
Phascolarctos cinereus,150.575852157,-34.54007231,2015,HumanObservation,50,NA,ALA
Phascolarctos cinereus,150.533629385,-34.413103775,2015,HumanObservation,50,NA,ALA
Phascolarctos cinereus,138.66562,-34.97656,2012,HumanObservation,NA,NA,ALA
Phascolarctos cinereus,151.757335197,-32.764930047,NA,HumanObservation,1000,NA,ALA
Phascolarctos cinereus,152.897730901,-31.47016987,2009,HumanObservation,100,NA,ALA
Phascolarctos cinereus,151.709496552,-32.824878036,1988,HumanObservation,1000,NA,ALA
Phascolarctos cinereus,152.909625626,-31.448975767,2000,HumanObservation,100,NA,ALA
Phascolarctos cinereus,153.488204,-28.682382,2014,HumanObservation,NA,NA,ALA
Phascolarctos cinereus,152.565303919,-28.366807662,1998,HumanObservation,100,NA,ALA
Phascolarctos cinereus,151.776573277,-32.763315542,NA,HumanObservation,1000,NA,ALA
Phascolarctos cinereus,136.7336716222,-35.9524673618,2019,HumanObservation,122,NA,ALA
Phascolarctos cinereus,142.4447,-37.5158,2002,HumanObservation,4500,NA,ALA
Phascolarctos cinereus,138.685903,-34.976507,2012,HumanObservation,NA,NA,ALA
Phascolarctos cinereus,149.513338352,-33.598227544,2000,HumanObservation,10,NA,ALA
Phascolarctos cinereus,152.870816468,-29.676079533,2009,HumanObservation,100,NA,ALA
Phascolarctos cinereus,149.946855208,-36.586038108,2008,HumanObservation,10,NA,ALA
Phascolarctos cinereus,152.1818557,-32.6765002,2013,HumanObservation,30,NA,ALA
Phascolarctos cinereus,152.1805993,-32.6731988,2008,HumanObservation,30,NA,ALA
Phascolarctos cinereus,152.963693027,-30.446758353,1995,HumanObservation,100,NA,ALA
Phascolarctos cinereus,153.220673,-28.02189,2018,HumanObservation,20,in444,ALA
Phascolarctos cinereus,138.6,-34.9,2018,HumanObservation,NA,NA,ALA
Phascolarctos cinereus,145.1779,-38.3864,2003,HumanObservation,100,NA,ALA
Phascolarctos cinereus,150.254037,-30.995041,2014,HumanObservation,NA,NA,ALA
Phascolarctos cinereus,148.4568051,-32.9881531,1997,HumanObservation,100,NA,ALA
Phascolarctos cinereus,152.884066977,-29.206110896,2014,HumanObservation,10,NA,ALA
Phascolarctos cinereus,150.535171256,-34.412828352,2015,HumanObservation,50,NA,ALA
Phascolarctos cinereus,150.539012622,-34.38121695,2015,HumanObservation,50,NA,ALA
Phascolarctos cinereus,153.317593,-28.824229,2013,HumanObservation,50,NA,ALA
Phascolarctos cinereus,127.03,-31.98,NA,FossilSpecimen,1200,NA,ALA
Phascolarctos cinereus,145.505422921,-35.798034327,NA,HumanObservation,10000,NA,ALA
Phascolarctos cinereus,142.4264,-37.5088,2002,HumanObservation,100,NA,ALA
Phascolarctos cinereus,152.9199361111,-30.2864027778,2019,HumanObservation,10,NA,ALA
Phascolarctos cinereus,143.8763,-37.5401,1986,HumanObservation,900,NA,ALA
Phascolarctos cinereus,153.4418721,-27.39362002,2013,HumanObservation,NA,NA,ALA
Phascolarctos cinereus,153.351419,-28.897899,2014,HumanObservation,1000,NA,ALA
Phascolarctos cinereus,150.726584772,-33.290588811,2006,HumanObservation,10,NA,ALA
Phascolarctos cinereus,149.509554429,-33.619151251,2000,HumanObservation,10,NA,ALA
Phascolarctos cinereus,152.542430006,-32.052180402,2001,HumanObservation,1000,NA,ALA
Phascolarctos cinereus,152.1793643,-32.6752257,2007,HumanObservation,30,NA,ALA
Phascolarctos cinereus,152.015040534,-32.72663127,NA,HumanObservation,1000,NA,ALA
Phascolarctos cinereus,143.2399,-37.3195,2002,HumanObservation,100,NA,ALA
Phascolarctos cinereus,152.908725,-31.454335,2015,HumanObservation,30,NA,ALA
Phascolarctos cinereus,152.170753,-32.667946,2014,HumanObservation,30,NA,ALA
Phascolarctos cinereus,152.01945,-32.72926,2006,HumanObservation,30,NA,ALA
Phascolarctos cinereus,152.100078062,-32.75974384,NA,HumanObservation,1000,NA,ALA
Phascolarctos cinereus,152.035304646,-32.727690988,1992,HumanObservation,1000,NA,ALA
Phascolarctos cinereus,151.664231436,-30.493337964,1989,HumanObservation,1000,NA,ALA
Phascolarctos cinereus,151.6474979,-31.5269251,2016,HumanObservation,16683,NA,ALA
Phascolarctos cinereus,152.919592404,-31.448946321,2014,HumanObservation,100,NA,ALA
Phascolarctos cinereus,149.6894,-37.5254,2000,HumanObservation,9000,NA,ALA
Phascolarctos cinereus,152.08781,-32.742827,2014,HumanObservation,NA,NA,ALA
Phascolarctos cinereus,152.893030658,-31.428463633,2014,HumanObservation,100,NA,ALA
Phascolarctos cinereus,153.2996394,-28.8250291,2014,HumanObservation,250,NA,ALA
Phascolarctos cinereus,153.208315,-27.962455,2014,HumanObservation,NA,NA,ALA
Phascolarctos cinereus,151.835221665,-32.768384694,NA,HumanObservation,1000,NA,ALA
Phascolarctos cinereus,152.912529269,-31.450195833,2004,HumanObservation,100,NA,ALA
Phascolarctos cinereus,150.23881258,-30.97416003,NA,HumanObservation,10000,NA,ALA
Phascolarctos cinereus,144.193,-37.589,1989,HumanObservation,100,NA,ALA
Phascolarctos cinereus,152.082917,-32.727758,2018,HumanObservation,10,NA,ALA
Phascolarctos cinereus,152.912318359,-31.439341506,2011,HumanObservation,100,NA,ALA
Phascolarctos cinereus,142.4875,-38.3737,2015,HumanObservation,500,NA,ALA
Phascolarctos cinereus,146.2929,-38.6734,1986,HumanObservation,900,NA,ALA
Phascolarctos cinereus,138.701553,-34.90279,2012,HumanObservation,NA,NA,ALA
Phascolarctos cinereus,144.043,-38.407,1973,HumanObservation,900,NA,ALA
Phascolarctos cinereus,152.920234,-31.475359,2014,HumanObservation,1000,NA,ALA
Phascolarctos cinereus,150.254279557,-31.109789161,NA,HumanObservation,10000,NA,ALA
Phascolarctos cinereus,152.1811243,-32.6758717,2004,HumanObservation,30,NA,ALA
Phascolarctos cinereus,152.05862,-32.736948,2014,HumanObservation,NA,NA,ALA
Phascolarctos cinereus,143.4263,-37.9735,1986,HumanObservation,900,NA,ALA
Phascolarctos cinereus,153.583855,-28.631774,2013,HumanObservation,NA,NA,ALA
Phascolarctos cinereus,153.27906,-28.83097,2016,HumanObservation,30,NA,ALA
Phascolarctos cinereus,153.24740943,-28.27389608,NA,HumanObservation,10000,NA,ALA
Phascolarctos cinereus,152.077015,-32.722568,2016,HumanObservation,10,NA,ALA
Phascolarctos cinereus,152.687189723,-31.755407057,NA,HumanObservation,10000,NA,ALA
Phascolarctos cinereus,150.64100623,-34.37997141,1999,HumanObservation,10000,NA,ALA
Phascolarctos cinereus,152.801099079,-31.676181861,2004,HumanObservation,100,NA,ALA
Phascolarctos cinereus,152.91064653,-31.46003817,1999,HumanObservation,100,NA,ALA
Phascolarctos cinereus,152.836842319,-31.63889379,NA,HumanObservation,10000,NA,ALA
Phascolarctos cinereus,152.1811243,-32.6758717,2009,HumanObservation,30,NA,ALA
Phascolarctos cinereus,153.1342386,-30.2746549,2011,HumanObservation,30,NA,ALA
Phascolarctos cinereus,150.175232539,-34.492191124,2015,HumanObservation,50,NA,ALA
Phascolarctos cinereus,151.028791522,-30.110418414,NA,HumanObservation,10000,NA,ALA
Phascolarctos cinereus,153.2211,-27.96222,2015,PreservedSpecimen,10000,in4,ALA
Phascolarctos cinereus,153.277773,-28.933951,2015,HumanObservation,30,NA,ALA
Phascolarctos cinereus,152.013903945,-32.732936477,1991,HumanObservation,1000,NA,ALA
Phascolarctos cinereus,153.103896976,-29.489446733,2019,HumanObservation,265,NA,ALA
Phascolarctos cinereus,153.149468,-27.758203,2014,HumanObservation,1000,NA,ALA
Phascolarctos cinereus,152.765209608,-30.693892252,1999,HumanObservation,100,NA,ALA
Phascolarctos cinereus,152.221357554,-32.24669121,2006,HumanObservation,100,NA,ALA
Phascolarctos cinereus,153.4419813,-27.39311411,2015,HumanObservation,NA,NA,ALA
Phascolarctos cinereus,152.9054703,-31.4676685,2014,HumanObservation,500,NA,ALA
Phascolarctos cinereus,151.74558105,-32.76571478,NA,HumanObservation,1000,NA,ALA
Phascolarctos cinereus,152.72675431,-30.18169309,2018,HumanObservation,10,NA,ALA
Phascolarctos cinereus,151.786167575,-32.764310885,NA,HumanObservation,1000,NA,ALA
Phascolarctos cinereus,153.420871935,-28.276751787,NA,HumanObservation,10000,NA,ALA
Phascolarctos cinereus,153.5849618,-28.6326753,2013,HumanObservation,500,NA,ALA
Phascolarctos cinereus,153.533,-28.33888,1999,PreservedSpecimen,10000,in4,ALA
Phascolarctos cinereus,153.27827,-28.679053,2017,HumanObservation,NA,NA,ALA
Phascolarctos cinereus,152.476542064,-31.526721434,2005,HumanObservation,100,NA,ALA
Phascolarctos cinereus,150.810437816,-34.102938205,2003,HumanObservation,100,NA,ALA
Phascolarctos cinereus,151.203259029,-33.136988663,2001,HumanObservation,100,NA,ALA
Phascolarctos cinereus,153.342507,-27.904824,2014,HumanObservation,NA,NA,ALA
Phascolarctos cinereus,148.818330446,-30.481591841,2002,HumanObservation,10,NA,ALA
Phascolarctos cinereus,152.153775782,-32.725840997,NA,HumanObservation,1000,NA,ALA
Phascolarctos cinereus,150.36005,-31.26683,2017,HumanObservation,4,NA,ALA
Phascolarctos cinereus,152.545753,-27.984883,2017,HumanObservation,20,in444,ALA
Phascolarctos cinereus,150.15328692,-34.49211411,2015,HumanObservation,50,NA,ALA
Phascolarctos cinereus,153.1,-27.5,2019,HumanObservation,NA,NA,ALA
Phascolarctos cinereus,152.924221832,-31.450654413,2010,HumanObservation,100,NA,ALA
Phascolarctos cinereus,145.2763,-38.4901,1986,HumanObservation,4500,NA,ALA
Phascolarctos cinereus,516471.1105,6934169.485,NA,LivingSpecimen,250,NA,ALA
Phascolarctos cinereus,138.679263,-34.954898,2014,HumanObservation,1000,NA,ALA
Phascolarctos cinereus,152.454802795,-31.254074431,2014,HumanObservation,10,NA,ALA
Phascolarctos cinereus,153.56234986,-28.36543922,1995,HumanObservation,10000,NA,ALA
Phascolarctos cinereus,152.178846,-32.677311,2010,HumanObservation,30,NA,ALA
Phascolarctos cinereus,144.2205,-37.8243,2000,HumanObservation,100,NA,ALA
Phascolarctos cinereus,138.7,-34.9,2019,HumanObservation,NA,NA,ALA
Phascolarctos cinereus,152.228587955,-31.827989794,2000,HumanObservation,100,NA,ALA
Phascolarctos cinereus,150.1647697,-30.9361952,2012,HumanObservation,25788,NA,ALA
Phascolarctos cinereus,153.075100025,-30.925120012,2014,HumanObservation,10,NA,ALA
Phascolarctos cinereus,153.6099597,-28.6633655,2014,HumanObservation,30,NA,ALA
Phascolarctos cinereus,151.906550002,-32.784812906,1994,HumanObservation,1000,NA,ALA
Phascolarctos cinereus,152.854130576,-31.550139112,1997,HumanObservation,100,NA,ALA
Phascolarctos cinereus,150.789381,-34.161336,2018,HumanObservation,10,NA,ALA
Phascolarctos cinereus,143.893,-37.59,1986,HumanObservation,900,NA,ALA
Phascolarctos cinereus,153.557027675,-28.408332611,2015,HumanObservation,50,NA,ALA
Phascolarctos cinereus,151.59841,-30.42716,2016,HumanObservation,NA,NA,ALA
Phascolarctos cinereus,152.61180246,-30.04050599,2001,HumanObservation,100,NA,ALA
Phascolarctos cinereus,153.392932,-28.664008,2014,HumanObservation,1000,NA,ALA
Phascolarctos cinereus,152.908202462,-31.429792702,2010,HumanObservation,100,NA,ALA
Phascolarctos cinereus,153.354912176,-28.893245355,2017,HumanObservation,10,NA,ALA
Phascolarctos cinereus,147.8331,-37.6793,1997,HumanObservation,900,NA,ALA
Phascolarctos cinereus,144.9681,-38.3532,1991,HumanObservation,100,NA,ALA
Phascolarctos cinereus,152.11702,-32.76481,2018,HumanObservation,10,NA,ALA
Phascolarctos cinereus,153.560724,-28.286911,2013,HumanObservation,500,NA,ALA
Phascolarctos cinereus,143.512422815,-38.8552912049,2011,HumanObservation,28181,NA,ALA
Phascolarctos cinereus,146.1795,-36.2218,1992,HumanObservation,100,NA,ALA
Phascolarctos cinereus,138.696962,-34.958631,2014,HumanObservation,NA,NA,ALA
Phascolarctos cinereus,153.042224953,-30.449193133,1996,HumanObservation,100,NA,ALA
Phascolarctos cinereus,153.4999684,-28.6960532,2018,HumanObservation,25,NA,ALA
Phascolarctos cinereus,152.7183074951172,-31.28769874572754,2014,HumanObservation,NA,NA,ALA
Phascolarctos cinereus,150.71469462,-34.28143995,2017,PreservedSpecimen,100,NA,ALA
Phascolarctos cinereus,153.2823508,-28.9900026,2012,HumanObservation,500,NA,ALA
Phascolarctos cinereus,152.1746144,-32.6650253,2005,HumanObservation,30,NA,ALA
Phascolarctos cinereus,152.838471108,-31.600862265,2010,HumanObservation,100,NA,ALA
Phascolarctos cinereus,152.7506484,-31.4511359,2013,HumanObservation,30,NA,ALA
Phascolarctos cinereus,152.825815593,-30.270741971,2014,HumanObservation,10,NA,ALA
Phascolarctos cinereus,153.448942,-28.872504,2014,HumanObservation,1000,NA,ALA
Phascolarctos cinereus,145.1779,-38.3864,2001,HumanObservation,100,NA,ALA
Phascolarctos cinereus,150.251187,-31.113076,2014,HumanObservation,1000,NA,ALA
Phascolarctos cinereus,150.88791955,-29.60749597,2016,HumanObservation,10,NA,ALA
Phascolarctos cinereus,150.856947663,-34.053465156,2004,HumanObservation,100,NA,ALA
Phascolarctos cinereus,152.88910283,-31.44890551,1977,HumanObservation,100,NA,ALA
Phascolarctos cinereus,150.102371416,-34.81286009,2002,HumanObservation,1000,NA,ALA
Phascolarctos cinereus,153.351365545,-29.358104952,1984,HumanObservation,1000,NA,ALA
Phascolarctos cinereus,151.987042532,-32.748958474,NA,HumanObservation,1000,NA,ALA
Phascolarctos cinereus,152.064228389,-32.717085987,1983,HumanObservation,1000,NA,ALA
Phascolarctos cinereus,150.270935585,-31.094322631,NA,HumanObservation,10000,NA,ALA
Phascolarctos cinereus,150.541745215,-34.380361357,2015,HumanObservation,50,NA,ALA
Phascolarctos cinereus,153.531344444,-28.475741666,1995,HumanObservation,50,NA,ALA
Phascolarctos cinereus,153.02554,-30.41916,2006,PreservedSpecimen,1000,in4,ALA
Phascolarctos cinereus,152.90638,-31.46777,2013,PreservedSpecimen,10000,in4,ALA
Phascolarctos cinereus,152.179558,-32.675462,2005,HumanObservation,30,NA,ALA
Phascolarctos cinereus,149.666,-35.15,1883,PreservedSpecimen,NA,in4,ALA
Phascolarctos cinereus,153.1930819,-28.8969482,2014,HumanObservation,30,NA,ALA
Phascolarctos cinereus,152.179283,-32.675981,2006,HumanObservation,30,NA,ALA
