species,lon,lat,year,record,coordinate_uncertainty,institution,database
"Spermophilus lateralis (Say, 1823)",-105.525049,38.04172,1961,PRESERVED_SPECIMEN,5910,CUMV,GBIF
"Spermophilus lateralis (Say, 1823)",-105.525049,38.04172,1961,PRESERVED_SPECIMEN,5910,CUMV,GBIF
"Callospermophilus lateralis arizonensis (V.Bailey, 1913)",-111.61239446366885,35.29357687851649,1961,PRESERVED_SPECIMEN,NA,KU,GBIF
"Spermophilus lateralis (Say, 1823)",-119.006944,37.618056,1961,PRESERVED_SPECIMEN,NA,SBMNH,GBIF
"Spermophilus lateralis (Say, 1823)",-119.006944,37.618056,1961,PRESERVED_SPECIMEN,NA,SBMNH,GBIF
"Spermophilus lateralis (Say, 1823)",-119.006944,37.618056,1961,PRESERVED_SPECIMEN,NA,SBMNH,GBIF
"Spermophilus lateralis (Say, 1823)",-119.006944,37.618056,1961,PRESERVED_SPECIMEN,NA,SBMNH,GBIF
"Spermophilus lateralis (Say, 1823)",-119.006944,37.618056,1961,PRESERVED_SPECIMEN,NA,SBMNH,GBIF
"Spermophilus lateralis (Say, 1823)",-119.006944,37.618056,1961,PRESERVED_SPECIMEN,NA,SBMNH,GBIF
Callospermophilus lateralis lateralis,-106.9889,38.9583,1961,PRESERVED_SPECIMEN,NA,YPM,GBIF
"Callospermophilus lateralis chrysodeirus (Merriam, 1890)",-120.24811,39.43165,1961,PRESERVED_SPECIMEN,3703.1,MVZ,GBIF
Callospermophilus lateralis lateralis,-112.39315,38.36139,1960,PRESERVED_SPECIMEN,737,UMNH,GBIF
"Callospermophilus lateralis castanurus (Merriam, 1890)",-111.683,40.829,1960,PRESERVED_SPECIMEN,1000,UMNH,GBIF
"Callospermophilus lateralis (Say, 1823)",-106.52908303151725,37.01316528909677,1960,PRESERVED_SPECIMEN,6823.62,MSB,GBIF
Callospermophilus lateralis lateralis,-107.18484848888944,37.41465824317904,1960,PRESERVED_SPECIMEN,1000,MSB,GBIF
Callospermophilus lateralis lateralis,-107.18484848888944,37.41465824317904,1960,PRESERVED_SPECIMEN,1000,MSB,GBIF
Callospermophilus lateralis lateralis,-107.18484848888944,37.41465824317904,1960,PRESERVED_SPECIMEN,1000,MSB,GBIF
Callospermophilus lateralis lateralis,-107.18484848888944,37.41465824317904,1960,PRESERVED_SPECIMEN,1000,MSB,GBIF
Callospermophilus lateralis lateralis,-107.18484848888944,37.41465824317904,1960,PRESERVED_SPECIMEN,1000,MSB,GBIF
Callospermophilus lateralis lateralis,-107.18484848888944,37.41465824317904,1960,PRESERVED_SPECIMEN,1000,MSB,GBIF
"Callospermophilus lateralis chrysodeirus (Merriam, 1890)",-120.14760681723422,39.40066674187071,1960,PRESERVED_SPECIMEN,3630.68,MVZ,GBIF
Callospermophilus lateralis lateralis,-109.78327,39.19861,1960,PRESERVED_SPECIMEN,2514,UMNH,GBIF
Callospermophilus lateralis lateralis,-109.775,39.195,1960,PRESERVED_SPECIMEN,402,UMNH,GBIF
Callospermophilus lateralis lateralis,-109.775,39.195,1960,PRESERVED_SPECIMEN,402,UMNH,GBIF
Callospermophilus lateralis lateralis,-109.775,39.195,1960,PRESERVED_SPECIMEN,402,UMNH,GBIF
Callospermophilus lateralis lateralis,-109.732,39.66365,1960,PRESERVED_SPECIMEN,1609,UMNH,GBIF
Callospermophilus lateralis lateralis,-109.732,39.66365,1960,PRESERVED_SPECIMEN,1609,UMNH,GBIF
Callospermophilus lateralis lateralis,-109.76444,39.19861,1960,PRESERVED_SPECIMEN,161,UMNH,GBIF
Callospermophilus lateralis lateralis,-109.732,39.66365,1960,PRESERVED_SPECIMEN,1609,UMNH,GBIF
Callospermophilus lateralis lateralis,-109.732,39.66365,1960,PRESERVED_SPECIMEN,1609,UMNH,GBIF
Callospermophilus lateralis lateralis,-112.36116,38.3167,1960,PRESERVED_SPECIMEN,496,UMNH,GBIF
"Callospermophilus lateralis (Say, 1823)",-114.25028,48.33333,1960,PRESERVED_SPECIMEN,14542,UWYMV,GBIF
Callospermophilus lateralis lateralis,-112.38789,38.36917,1960,PRESERVED_SPECIMEN,3428,UMNH,GBIF
Callospermophilus lateralis lateralis,-112.37056,38.36917,1960,PRESERVED_SPECIMEN,1944,UMNH,GBIF
Callospermophilus lateralis lateralis,-112.38789,38.36917,1960,PRESERVED_SPECIMEN,3428,UMNH,GBIF
Callospermophilus lateralis lateralis,-112.37056,38.36917,1960,PRESERVED_SPECIMEN,1944,UMNH,GBIF
Callospermophilus lateralis lateralis,-112.59831,38.38883,1960,PRESERVED_SPECIMEN,17700,UMNH,GBIF
Callospermophilus lateralis lateralis,-112.59831,38.38883,1960,PRESERVED_SPECIMEN,17700,UMNH,GBIF
Callospermophilus lateralis lateralis,-112.37056,38.36917,1960,PRESERVED_SPECIMEN,1944,UMNH,GBIF
Callospermophilus lateralis lateralis,-112.38789,38.36917,1960,PRESERVED_SPECIMEN,3428,UMNH,GBIF
"Spermophilus lateralis (Say, 1823)",-120.18497809357896,39.42966590128276,1960,PRESERVED_SPECIMEN,3630,PSM,GBIF
"Spermophilus lateralis (Say, 1823)",-120.46955040966662,39.83725618053373,1960,PRESERVED_SPECIMEN,4196,PSM,GBIF
"Callospermophilus lateralis (Say, 1823)",-113.91833,48.14861,1960,PRESERVED_SPECIMEN,1807,UWYMV,GBIF
"Callospermophilus lateralis (Say, 1823)",-115.68833,48.22306,1960,PRESERVED_SPECIMEN,1807,UWYMV,GBIF
Callospermophilus lateralis lateralis,-106.9889,38.9583,1960,PRESERVED_SPECIMEN,NA,YPM,GBIF
"Callospermophilus lateralis (Say, 1823)",-107.56486049512303,37.879646670875374,1960,PRESERVED_SPECIMEN,1609.34,MSB,GBIF
Callospermophilus lateralis lateralis,-108.993355,39.611253,1960,PRESERVED_SPECIMEN,1000,UMNH,GBIF
Callospermophilus lateralis lateralis,-108.993355,39.611253,1960,PRESERVED_SPECIMEN,1000,UMNH,GBIF
Callospermophilus lateralis lateralis,-108.993355,39.611253,1960,PRESERVED_SPECIMEN,1000,UMNH,GBIF
Callospermophilus lateralis lateralis,-108.993355,39.611253,1960,PRESERVED_SPECIMEN,1000,UMNH,GBIF
Callospermophilus lateralis lateralis,-108.993355,39.611253,1960,PRESERVED_SPECIMEN,1000,UMNH,GBIF
Callospermophilus lateralis lateralis,-108.993355,39.611253,1960,PRESERVED_SPECIMEN,1000,UMNH,GBIF
Callospermophilus lateralis lateralis,-108.993355,39.611253,1960,PRESERVED_SPECIMEN,1000,UMNH,GBIF
Callospermophilus lateralis lateralis,-109.07278,39.95977,1960,PRESERVED_SPECIMEN,15545,UMNH,GBIF
Callospermophilus lateralis lateralis,-112.35806,38.28833,1960,PRESERVED_SPECIMEN,51,UMNH,GBIF
Callospermophilus lateralis lateralis,-112.34332,38.40838,1960,PRESERVED_SPECIMEN,4841,UMNH,GBIF
Callospermophilus lateralis lateralis,-112.35806,38.28833,1960,PRESERVED_SPECIMEN,51,UMNH,GBIF
Callospermophilus lateralis lateralis,-109.24363,39.49315,1960,PRESERVED_SPECIMEN,2834,UMNH,GBIF
Callospermophilus lateralis lateralis,-109.24363,39.49315,1960,PRESERVED_SPECIMEN,2834,UMNH,GBIF
Callospermophilus lateralis lateralis,-112.46195,38.23505,1960,PRESERVED_SPECIMEN,254,UMNH,GBIF
Callospermophilus lateralis lateralis,-112.46195,38.23505,1960,PRESERVED_SPECIMEN,254,UMNH,GBIF
"Callospermophilus lateralis chrysodeirus (Merriam, 1890)",-120.2338593723085,39.438595339326056,1960,PRESERVED_SPECIMEN,2446.2,MVZ,GBIF
"Spermophilus lateralis (Say, 1823)",-105.487595,35.718086,1959,PRESERVED_SPECIMEN,NA,TTU,GBIF
Callospermophilus lateralis lateralis,-112.17869,39.02144,1959,PRESERVED_SPECIMEN,4841,UMNH,GBIF
"Callospermophilus lateralis castanurus (Merriam, 1890)",-111.65875,40.82325,1959,PRESERVED_SPECIMEN,805,UMNH,GBIF
"Callospermophilus lateralis castanurus (Merriam, 1890)",-111.79105,40.92028,1959,PRESERVED_SPECIMEN,14347,UMNH,GBIF
"Callospermophilus lateralis castanurus (Merriam, 1890)",-111.65875,40.82325,1959,PRESERVED_SPECIMEN,805,UMNH,GBIF
"Callospermophilus lateralis castanurus (Merriam, 1890)",-111.58295,40.76815,1959,PRESERVED_SPECIMEN,805,UMNH,GBIF
"Callospermophilus lateralis castanurus (Merriam, 1890)",-111.58705,40.7787,1959,PRESERVED_SPECIMEN,805,UMNH,GBIF
"Callospermophilus lateralis castanurus (Merriam, 1890)",-111.65875,40.82325,1959,PRESERVED_SPECIMEN,805,UMNH,GBIF
"Callospermophilus lateralis castanurus (Merriam, 1890)",-111.58705,40.7787,1959,PRESERVED_SPECIMEN,805,UMNH,GBIF
Callospermophilus lateralis lateralis,-109.8138,39.2568,1959,PRESERVED_SPECIMEN,1609,UMNH,GBIF
Callospermophilus lateralis lateralis,-109.72722,39.28472,1959,PRESERVED_SPECIMEN,9656,UMNH,GBIF
Callospermophilus lateralis lateralis,-109.7808,39.2516,1959,PRESERVED_SPECIMEN,6437,UMNH,GBIF
Callospermophilus lateralis lateralis,-109.8138,39.2568,1959,PRESERVED_SPECIMEN,1609,UMNH,GBIF
Callospermophilus lateralis lateralis,-109.82361,39.35833,1959,PRESERVED_SPECIMEN,161,UMNH,GBIF
Callospermophilus lateralis lateralis,-109.80494,39.35833,1959,PRESERVED_SPECIMEN,2514,UMNH,GBIF
Callospermophilus lateralis lateralis,-106.60112,38.219427,1959,PRESERVED_SPECIMEN,1609,UMNH,GBIF
"Callospermophilus lateralis trepidus (Taylor, 1910)",-114.05754,41.15892,1959,PRESERVED_SPECIMEN,7173,UMNH,GBIF
Callospermophilus lateralis lateralis,-111.26813,39.35972,1959,PRESERVED_SPECIMEN,21977,UMNH,GBIF
"Spermophilus lateralis (Say, 1823)",-120.7876491375274,44.967447727815596,1959,PRESERVED_SPECIMEN,1720,UWBM,GBIF
"Callospermophilus lateralis (Say, 1823)",-120.240778,39.431871,1959,PRESERVED_SPECIMEN,3000,SCFS,GBIF
"Callospermophilus lateralis (Say, 1823)",-120.240778,39.431871,1959,PRESERVED_SPECIMEN,3000,SCFS,GBIF
"Spermophilus lateralis (Say, 1823)",-121.7957,43.2269,1959,PRESERVED_SPECIMEN,1852,CAS,GBIF
Callospermophilus lateralis lateralis,-105.37537865025703,39.10625287775041,1959,PRESERVED_SPECIMEN,NA,KU,GBIF
"Callospermophilus lateralis chrysodeirus (Merriam, 1890)",-121.99666835422288,44.3489419647584,1959,PRESERVED_SPECIMEN,NA,KU,GBIF
"Callospermophilus lateralis chrysodeirus (Merriam, 1890)",-122.15084787250039,42.941455471241845,1959,PRESERVED_SPECIMEN,NA,KU,GBIF
"Callospermophilus lateralis chrysodeirus (Merriam, 1890)",-121.2316180816469,40.306190686123934,1959,PRESERVED_SPECIMEN,NA,KU,GBIF
"Spermophilus lateralis (Say, 1823)",-105.487595,35.718086,1959,PRESERVED_SPECIMEN,NA,TTU,GBIF
"Callospermophilus lateralis (Say, 1823)",-108.87202985414058,36.05307573108116,1959,PRESERVED_SPECIMEN,6823.62,MSB,GBIF
"Callospermophilus lateralis (Say, 1823)",-108.87202985414058,36.05307573108116,1959,PRESERVED_SPECIMEN,6823.62,MSB,GBIF
"Callospermophilus lateralis (Say, 1823)",-108.87202985414058,36.05307573108116,1959,PRESERVED_SPECIMEN,6823.62,MSB,GBIF
"Callospermophilus lateralis (Say, 1823)",-108.87202985414058,36.05307573108116,1959,PRESERVED_SPECIMEN,6823.62,MSB,GBIF
"Callospermophilus lateralis (Say, 1823)",-108.87202985414058,36.05307573108116,1959,PRESERVED_SPECIMEN,6823.62,MSB,GBIF
"Callospermophilus lateralis (Say, 1823)",-108.87202985414058,36.05307573108116,1959,PRESERVED_SPECIMEN,6823.62,MSB,GBIF
"Callospermophilus lateralis (Say, 1823)",-108.87202985414058,36.05307573108116,1959,PRESERVED_SPECIMEN,6823.62,MSB,GBIF
"Callospermophilus lateralis (Say, 1823)",-108.87202985414058,36.05307573108116,1959,PRESERVED_SPECIMEN,6823.62,MSB,GBIF
"Callospermophilus lateralis (Say, 1823)",-108.87202985414058,36.05307573108116,1959,PRESERVED_SPECIMEN,6823.62,MSB,GBIF
"Callospermophilus lateralis (Say, 1823)",-108.87202985414058,36.05307573108116,1959,PRESERVED_SPECIMEN,6823.62,MSB,GBIF
"Callospermophilus lateralis wortmani (J.A.Allen, 1895)",-109.44532,41.50418,1959,PRESERVED_SPECIMEN,16106,UMNH,GBIF
Callospermophilus lateralis lateralis,-110.35762,40.887,1959,PRESERVED_SPECIMEN,3232,UMNH,GBIF
"Callospermophilus lateralis wortmani (J.A.Allen, 1895)",-109.46535,41.39804,1959,PRESERVED_SPECIMEN,12920,UMNH,GBIF
"Callospermophilus lateralis wortmani (J.A.Allen, 1895)",-109.46535,41.39804,1959,PRESERVED_SPECIMEN,12920,UMNH,GBIF
Callospermophilus lateralis lateralis,-109.019732,39.557411,1959,PRESERVED_SPECIMEN,1000,UMNH,GBIF
Callospermophilus lateralis lateralis,-109.2833,39.4624,1959,PRESERVED_SPECIMEN,161,UMNH,GBIF
Callospermophilus lateralis lateralis,-106.60112,38.219427,1959,PRESERVED_SPECIMEN,1609,UMNH,GBIF
Callospermophilus lateralis lateralis,-106.569183,38.245488,1959,PRESERVED_SPECIMEN,1000,UMNH,GBIF
Callospermophilus lateralis lateralis,-105.474035,38.976935,1959,PRESERVED_SPECIMEN,500,UMNH,GBIF
Callospermophilus lateralis lateralis,-106.60112,38.219427,1959,PRESERVED_SPECIMEN,1609,UMNH,GBIF
Callospermophilus lateralis lateralis,-106.643367,38.229855,1959,PRESERVED_SPECIMEN,1609,UMNH,GBIF
Callospermophilus lateralis lateralis,-106.60112,38.219427,1959,PRESERVED_SPECIMEN,1609,UMNH,GBIF
Callospermophilus lateralis lateralis,-106.643367,38.229855,1959,PRESERVED_SPECIMEN,1609,UMNH,GBIF
Callospermophilus lateralis lateralis,-106.60112,38.219427,1959,PRESERVED_SPECIMEN,1609,UMNH,GBIF
Callospermophilus lateralis lateralis,-106.60112,38.219427,1959,PRESERVED_SPECIMEN,1609,UMNH,GBIF
Callospermophilus lateralis lateralis,-106.60112,38.219427,1959,PRESERVED_SPECIMEN,1609,UMNH,GBIF
Callospermophilus lateralis lateralis,-106.60112,38.219427,1959,PRESERVED_SPECIMEN,1609,UMNH,GBIF
Callospermophilus lateralis lateralis,-106.60112,38.219427,1959,PRESERVED_SPECIMEN,1609,UMNH,GBIF
Callospermophilus lateralis lateralis,-106.627789,38.2352,1959,PRESERVED_SPECIMEN,500,UMNH,GBIF
"Callospermophilus lateralis wortmani (J.A.Allen, 1895)",-109.46535,41.39079,1959,PRESERVED_SPECIMEN,13049,UMNH,GBIF
"Spermophilus lateralis (Say, 1823)",-115.85,52.25,1959,PRESERVED_SPECIMEN,NA,CMN,GBIF
"Spermophilus lateralis (Say, 1823)",-115.85,52.25,1959,PRESERVED_SPECIMEN,NA,CMN,GBIF
"Callospermophilus lateralis (Say, 1823)",-120.240778,39.431871,1959,PRESERVED_SPECIMEN,3000,SCFS,GBIF
Callospermophilus lateralis lateralis,-105.58317268853212,40.5748902189198,1959,PRESERVED_SPECIMEN,NA,KU,GBIF
"Spermophilus lateralis (Say, 1823)",-106.135,40.049167,1959,PRESERVED_SPECIMEN,NA,SBMNH,GBIF
"Spermophilus lateralis (Say, 1823)",-106.135,40.049167,1959,PRESERVED_SPECIMEN,NA,SBMNH,GBIF
"Callospermophilus lateralis chrysodeirus (Merriam, 1890)",-121.22916852741898,40.20178949135821,1959,PRESERVED_SPECIMEN,1609.34,MVZ,GBIF
"Callospermophilus lateralis chrysodeirus (Merriam, 1890)",-121.22916852741898,40.20178949135821,1959,PRESERVED_SPECIMEN,1609.34,MVZ,GBIF
Callospermophilus lateralis lateralis,-109.2833,39.4624,1959,PRESERVED_SPECIMEN,161,UMNH,GBIF
Callospermophilus lateralis lateralis,-109.25024,39.48803,1959,PRESERVED_SPECIMEN,2005,UMNH,GBIF
Callospermophilus lateralis lateralis,-109.2833,39.4624,1959,PRESERVED_SPECIMEN,161,UMNH,GBIF
Callospermophilus lateralis lateralis,-109.019732,39.557411,1959,PRESERVED_SPECIMEN,1000,UMNH,GBIF
Callospermophilus lateralis lateralis,-109.019732,39.557411,1959,PRESERVED_SPECIMEN,1000,UMNH,GBIF
Callospermophilus lateralis lateralis,-112.125,39.03333,1959,PRESERVED_SPECIMEN,806,UMNH,GBIF
Callospermophilus lateralis lateralis,-112.125,39.03333,1959,PRESERVED_SPECIMEN,806,UMNH,GBIF
Callospermophilus lateralis lateralis,-112.125,39.03333,1959,PRESERVED_SPECIMEN,806,UMNH,GBIF
Callospermophilus lateralis lateralis,-112.125,39.03333,1959,PRESERVED_SPECIMEN,806,UMNH,GBIF
Callospermophilus lateralis lateralis,-112.125,39.03333,1959,PRESERVED_SPECIMEN,806,UMNH,GBIF
Callospermophilus lateralis lateralis,-112.125,39.03333,1959,PRESERVED_SPECIMEN,806,UMNH,GBIF
Callospermophilus lateralis lateralis,-112.125,39.03333,1959,PRESERVED_SPECIMEN,806,UMNH,GBIF
Callospermophilus lateralis lateralis,-112.125,39.03333,1959,PRESERVED_SPECIMEN,806,UMNH,GBIF
Callospermophilus lateralis lateralis,-112.125,39.03333,1959,PRESERVED_SPECIMEN,806,UMNH,GBIF
Callospermophilus lateralis lateralis,-112.125,39.03333,1959,PRESERVED_SPECIMEN,806,UMNH,GBIF
"Spermophilus lateralis (Say, 1823)",-117.333333,53.033333,1959,PRESERVED_SPECIMEN,NA,CMN,GBIF
"Callospermophilus lateralis chrysodeirus (Merriam, 1890)",-119.63684775467593,38.327924788055796,1959,PRESERVED_SPECIMEN,30,MVZ,GBIF
"Callospermophilus lateralis chrysodeirus (Merriam, 1890)",-119.63684775467593,38.327924788055796,1959,PRESERVED_SPECIMEN,30,MVZ,GBIF
Callospermophilus lateralis lateralis,-112.39917,38.29222,1959,PRESERVED_SPECIMEN,13,UMNH,GBIF
Callospermophilus lateralis lateralis,-112.39917,38.29222,1959,PRESERVED_SPECIMEN,13,UMNH,GBIF
Callospermophilus lateralis lateralis,-112.39917,38.29222,1959,PRESERVED_SPECIMEN,13,UMNH,GBIF
Callospermophilus lateralis lateralis,-112.39917,38.29222,1959,PRESERVED_SPECIMEN,13,UMNH,GBIF
Callospermophilus lateralis lateralis,-112.39917,38.29222,1959,PRESERVED_SPECIMEN,13,UMNH,GBIF
Callospermophilus lateralis lateralis,-112.39917,38.29222,1959,PRESERVED_SPECIMEN,13,UMNH,GBIF
Callospermophilus lateralis lateralis,-112.39917,38.29222,1959,PRESERVED_SPECIMEN,13,UMNH,GBIF
"Spermophilus lateralis (Say, 1823)",-122.741667,39.647222,1959,PRESERVED_SPECIMEN,NA,SBMNH,GBIF
"Spermophilus lateralis (Say, 1823)",-117.42276992617911,45.42607388576157,1959,PRESERVED_SPECIMEN,657,UWBM,GBIF
Callospermophilus lateralis lateralis,-110.03037,40.65187,1958,PRESERVED_SPECIMEN,18607,UMNH,GBIF
"Callospermophilus lateralis chrysodeirus (Merriam, 1890)",-120.65267477096425,40.54664252507333,1958,PRESERVED_SPECIMEN,NA,KU,GBIF
"Callospermophilus lateralis chrysodeirus (Merriam, 1890)",-120.65267477096425,40.54664252507333,1958,PRESERVED_SPECIMEN,NA,KU,GBIF
"Spermophilus lateralis (Say, 1823)",-114.783333,50.866667,1958,PRESERVED_SPECIMEN,NA,CMN,GBIF
"Callospermophilus lateralis (Say, 1823)",-120.240778,39.431871,1958,PRESERVED_SPECIMEN,3000,SCFS,GBIF
"Callospermophilus lateralis arizonensis (V.Bailey, 1913)",-108.58098688908083,33.40005460483422,1958,PRESERVED_SPECIMEN,NA,KU,GBIF
"Callospermophilus lateralis (Say, 1823)",-105.45714818993532,36.13969227924996,1958,PRESERVED_SPECIMEN,6823.62,MSB,GBIF
"Callospermophilus lateralis (Say, 1823)",-105.45714818993532,36.13969227924996,1958,PRESERVED_SPECIMEN,6823.62,MSB,GBIF
"Callospermophilus lateralis (Say, 1823)",-105.45714818993532,36.13969227924996,1958,PRESERVED_SPECIMEN,6823.62,MSB,GBIF
"Callospermophilus lateralis (Say, 1823)",-105.45714818993532,36.13969227924996,1958,PRESERVED_SPECIMEN,6823.62,MSB,GBIF
"Callospermophilus lateralis (Say, 1823)",-105.45714818993532,36.13969227924996,1958,PRESERVED_SPECIMEN,6823.62,MSB,GBIF
"Callospermophilus lateralis (Say, 1823)",-105.45714818993532,36.13969227924996,1958,PRESERVED_SPECIMEN,6823.62,MSB,GBIF
"Spermophilus lateralis (Say, 1823)",-119.12771182351408,37.68633827383865,1958,PRESERVED_SPECIMEN,3582,LACM,GBIF
"Spermophilus lateralis (Say, 1823)",-119.12771182351408,37.68633827383865,1958,PRESERVED_SPECIMEN,3582,LACM,GBIF
"Callospermophilus lateralis (Say, 1823)",-108.59760261106396,33.44054238075913,1958,PRESERVED_SPECIMEN,6823.62,MSB,GBIF
"Callospermophilus lateralis (Say, 1823)",-108.59760261106396,33.44054238075913,1958,PRESERVED_SPECIMEN,6823.62,MSB,GBIF
"Callospermophilus lateralis (Say, 1823)",-108.59760261106396,33.44054238075913,1958,PRESERVED_SPECIMEN,6823.62,MSB,GBIF
"Callospermophilus lateralis (Say, 1823)",-108.59760261106396,33.44054238075913,1958,PRESERVED_SPECIMEN,6823.62,MSB,GBIF
"Callospermophilus lateralis (Say, 1823)",-108.59760261106396,33.44054238075913,1958,PRESERVED_SPECIMEN,6823.62,MSB,GBIF
"Callospermophilus lateralis (Say, 1823)",-108.59760261106396,33.44054238075913,1958,PRESERVED_SPECIMEN,6823.62,MSB,GBIF
"Callospermophilus lateralis (Say, 1823)",-108.59760261106396,33.44054238075913,1958,PRESERVED_SPECIMEN,6823.62,MSB,GBIF
"Callospermophilus lateralis (Say, 1823)",-108.59760261106396,33.44054238075913,1958,PRESERVED_SPECIMEN,6823.62,MSB,GBIF
"Callospermophilus lateralis (Say, 1823)",-108.59760261106396,33.44054238075913,1958,PRESERVED_SPECIMEN,6823.62,MSB,GBIF
"Callospermophilus lateralis (Say, 1823)",-108.59760261106396,33.44054238075913,1958,PRESERVED_SPECIMEN,6823.62,MSB,GBIF
"Callospermophilus lateralis (Say, 1823)",-108.59760261106396,33.44054238075913,1958,PRESERVED_SPECIMEN,6823.62,MSB,GBIF
"Callospermophilus lateralis (Say, 1823)",-108.59760261106396,33.44054238075913,1958,PRESERVED_SPECIMEN,6823.62,MSB,GBIF
"Callospermophilus lateralis (Say, 1823)",-108.59760261106396,33.44054238075913,1958,PRESERVED_SPECIMEN,6823.62,MSB,GBIF
"Callospermophilus lateralis (Say, 1823)",-108.59760261106396,33.44054238075913,1958,PRESERVED_SPECIMEN,6823.62,MSB,GBIF
"Callospermophilus lateralis (Say, 1823)",-108.59760261106396,33.44054238075913,1958,PRESERVED_SPECIMEN,6823.62,MSB,GBIF
"Callospermophilus lateralis (Say, 1823)",-108.59760261106396,33.44054238075913,1958,PRESERVED_SPECIMEN,6823.62,MSB,GBIF
"Callospermophilus lateralis (Say, 1823)",-108.59760261106396,33.44054238075913,1958,PRESERVED_SPECIMEN,6823.62,MSB,GBIF
"Callospermophilus lateralis (Say, 1823)",-108.59760261106396,33.44054238075913,1958,PRESERVED_SPECIMEN,6823.62,MSB,GBIF
"Callospermophilus lateralis (Say, 1823)",-108.59760261106396,33.44054238075913,1958,PRESERVED_SPECIMEN,6823.62,MSB,GBIF
"Callospermophilus lateralis (Say, 1823)",-108.59760261106396,33.44054238075913,1958,PRESERVED_SPECIMEN,6823.62,MSB,GBIF
"Callospermophilus lateralis (Say, 1823)",-108.59760261106396,33.44054238075913,1958,PRESERVED_SPECIMEN,6823.62,MSB,GBIF
"Callospermophilus lateralis (Say, 1823)",-108.59760261106396,33.44054238075913,1958,PRESERVED_SPECIMEN,6823.62,MSB,GBIF
"Callospermophilus lateralis (Say, 1823)",-108.59760261106396,33.44054238075913,1958,PRESERVED_SPECIMEN,6823.62,MSB,GBIF
"Callospermophilus lateralis (Say, 1823)",-108.59760261106396,33.44054238075913,1958,PRESERVED_SPECIMEN,6823.62,MSB,GBIF
"Callospermophilus lateralis (Say, 1823)",-108.59760261106396,33.44054238075913,1958,PRESERVED_SPECIMEN,6823.62,MSB,GBIF
"Callospermophilus lateralis (Say, 1823)",-108.59760261106396,33.44054238075913,1958,PRESERVED_SPECIMEN,6823.62,MSB,GBIF
"Callospermophilus lateralis (Say, 1823)",-108.59760261106396,33.44054238075913,1958,PRESERVED_SPECIMEN,6823.62,MSB,GBIF
"Callospermophilus lateralis (Say, 1823)",-108.59760261106396,33.44054238075913,1958,PRESERVED_SPECIMEN,6823.62,MSB,GBIF
"Callospermophilus lateralis (Say, 1823)",-108.59760261106396,33.44054238075913,1958,PRESERVED_SPECIMEN,6823.62,MSB,GBIF
"Callospermophilus lateralis (Say, 1823)",-108.59760261106396,33.44054238075913,1958,PRESERVED_SPECIMEN,6823.62,MSB,GBIF
"Callospermophilus lateralis (Say, 1823)",-108.59760261106396,33.44054238075913,1958,PRESERVED_SPECIMEN,6823.62,MSB,GBIF
"Callospermophilus lateralis (Say, 1823)",-108.59760261106396,33.44054238075913,1958,PRESERVED_SPECIMEN,6823.62,MSB,GBIF
"Callospermophilus lateralis (Say, 1823)",-108.59760261106396,33.44054238075913,1958,PRESERVED_SPECIMEN,6823.62,MSB,GBIF
"Callospermophilus lateralis (Say, 1823)",-108.59760261106396,33.44054238075913,1958,PRESERVED_SPECIMEN,6823.62,MSB,GBIF
"Callospermophilus lateralis (Say, 1823)",-108.59760261106396,33.44054238075913,1958,PRESERVED_SPECIMEN,6823.62,MSB,GBIF
"Callospermophilus lateralis (Say, 1823)",-108.59760261106396,33.44054238075913,1958,PRESERVED_SPECIMEN,6823.62,MSB,GBIF
"Callospermophilus lateralis (Say, 1823)",-108.0818829890311,33.06022489816367,1958,PRESERVED_SPECIMEN,NA,MSB,GBIF
"Callospermophilus lateralis (Say, 1823)",-108.0818829890311,33.06022489816367,1958,PRESERVED_SPECIMEN,NA,MSB,GBIF
"Callospermophilus lateralis (Say, 1823)",-108.08216777966106,33.03123072604755,1958,PRESERVED_SPECIMEN,NA,MSB,GBIF
"Callospermophilus lateralis (Say, 1823)",-108.03753688769308,33.05941915587985,1958,PRESERVED_SPECIMEN,NA,MSB,GBIF
"Callospermophilus lateralis (Say, 1823)",-107.91886248591409,33.264548958895126,1958,PRESERVED_SPECIMEN,NA,MSB,GBIF
"Callospermophilus lateralis (Say, 1823)",-108.0817193251483,32.97170643565825,1958,PRESERVED_SPECIMEN,NA,MSB,GBIF
"Callospermophilus lateralis (Say, 1823)",-108.67346388490779,33.36282314959054,1958,PRESERVED_SPECIMEN,24140.16,MSB,GBIF
"Callospermophilus lateralis (Say, 1823)",-108.67346388490779,33.36282314959054,1958,PRESERVED_SPECIMEN,24140.16,MSB,GBIF
"Callospermophilus lateralis (Say, 1823)",-108.0818829890311,33.06022489816367,1958,PRESERVED_SPECIMEN,NA,MSB,GBIF
"Spermophilus lateralis (Say, 1823)",-120.79274926676713,44.967447681708755,1958,PRESERVED_SPECIMEN,2290,UWBM,GBIF
"Spermophilus lateralis (Say, 1823)",-115,50.583333,1958,PRESERVED_SPECIMEN,NA,CMN,GBIF
"Callospermophilus lateralis arizonensis (V.Bailey, 1913)",-111.72169733798086,35.3140756962654,1958,PRESERVED_SPECIMEN,NA,KU,GBIF
"Callospermophilus lateralis arizonensis (V.Bailey, 1913)",-111.72169733798086,35.3140756962654,1958,PRESERVED_SPECIMEN,NA,KU,GBIF
