species,lon,lat,year,record,coordinate_uncertainty,institution,database
"Gulo gulo (Linnaeus, 1758)",8.015517,62.592996,2006,HUMAN_OBSERVATION,NA,Miljodir,GBIF
"Gulo gulo (Linnaeus, 1758)",9.95411,62.59205,2006,HUMAN_OBSERVATION,NA,Miljodir,GBIF
"Gulo gulo (Linnaeus, 1758)",9.521448,62.7918,2006,HUMAN_OBSERVATION,NA,Miljodir,GBIF
"Gulo gulo (Linnaeus, 1758)",9.640151,62.389174,2006,HUMAN_OBSERVATION,NA,Miljodir,GBIF
"Gulo gulo (Linnaeus, 1758)",9.559959,61.845333,2006,HUMAN_OBSERVATION,NA,Miljodir,GBIF
"Gulo gulo (Linnaeus, 1758)",8.892878,62.059382,2006,HUMAN_OBSERVATION,NA,Miljodir,GBIF
"Gulo gulo (Linnaeus, 1758)",8.904279,62.079131,2006,HUMAN_OBSERVATION,NA,Miljodir,GBIF
"Gulo gulo (Linnaeus, 1758)",9.889686,61.778359,2006,HUMAN_OBSERVATION,NA,Miljodir,GBIF
"Gulo gulo (Linnaeus, 1758)",10.201953,61.783069,2006,HUMAN_OBSERVATION,NA,Miljodir,GBIF
"Gulo gulo (Linnaeus, 1758)",9.978874,62.63345,2006,HUMAN_OBSERVATION,NA,Miljodir,GBIF
"Gulo gulo (Linnaeus, 1758)",21.805596,69.489927,2006,HUMAN_OBSERVATION,NA,Miljodir,GBIF
"Gulo gulo (Linnaeus, 1758)",9.630051,62.920602,2006,HUMAN_OBSERVATION,NA,Miljodir,GBIF
"Gulo gulo (Linnaeus, 1758)",15.189449,66.939326,2006,HUMAN_OBSERVATION,NA,Miljodir,GBIF
"Gulo gulo (Linnaeus, 1758)",14.86669,66.893795,2006,HUMAN_OBSERVATION,NA,Miljodir,GBIF
"Gulo gulo (Linnaeus, 1758)",21.292047,69.714836,2006,HUMAN_OBSERVATION,NA,Miljodir,GBIF
"Gulo gulo (Linnaeus, 1758)",9.927919,62.610326,2006,HUMAN_OBSERVATION,NA,Miljodir,GBIF
"Gulo gulo (Linnaeus, 1758)",24.562596,69.55461,2006,HUMAN_OBSERVATION,NA,Miljodir,GBIF
"Gulo gulo (Linnaeus, 1758)",9.847814,62.757002,2006,HUMAN_OBSERVATION,NA,Miljodir,GBIF
"Gulo gulo (Linnaeus, 1758)",8.327463,61.761546,2006,HUMAN_OBSERVATION,NA,Miljodir,GBIF
"Gulo gulo (Linnaeus, 1758)",9.644602,62.77603,2006,HUMAN_OBSERVATION,NA,Miljodir,GBIF
"Gulo gulo (Linnaeus, 1758)",9.920185,61.734529,2006,HUMAN_OBSERVATION,NA,Miljodir,GBIF
"Gulo gulo (Linnaeus, 1758)",8.827877,62.723538,2006,HUMAN_OBSERVATION,NA,Miljodir,GBIF
"Gulo gulo (Linnaeus, 1758)",9.533678,62.817781,2006,HUMAN_OBSERVATION,NA,Miljodir,GBIF
"Gulo gulo (Linnaeus, 1758)",10.172969,61.619024,2006,HUMAN_OBSERVATION,NA,Miljodir,GBIF
"Gulo gulo (Linnaeus, 1758)",8.882643,62.722701,2006,HUMAN_OBSERVATION,NA,Miljodir,GBIF
"Gulo gulo (Linnaeus, 1758)",9.530501,62.859982,2006,HUMAN_OBSERVATION,NA,Miljodir,GBIF
"Gulo gulo (Linnaeus, 1758)",10.010121,62.59829,2006,HUMAN_OBSERVATION,NA,Miljodir,GBIF
"Gulo gulo (Linnaeus, 1758)",9.487007,62.843082,2006,HUMAN_OBSERVATION,NA,Miljodir,GBIF
"Gulo gulo (Linnaeus, 1758)",8.898582,62.067469,2006,HUMAN_OBSERVATION,NA,Miljodir,GBIF
"Gulo gulo (Linnaeus, 1758)",15.185517,66.945745,2006,HUMAN_OBSERVATION,NA,Miljodir,GBIF
"Gulo gulo (Linnaeus, 1758)",9.521496,62.794493,2006,HUMAN_OBSERVATION,NA,Miljodir,GBIF
"Gulo gulo (Linnaeus, 1758)",8.481698,60.696548,2006,HUMAN_OBSERVATION,NA,Miljodir,GBIF
"Gulo gulo (Linnaeus, 1758)",9.780067,62.579047,2006,HUMAN_OBSERVATION,NA,Miljodir,GBIF
"Gulo gulo (Linnaeus, 1758)",8.83764,62.727147,2006,HUMAN_OBSERVATION,NA,Miljodir,GBIF
"Gulo gulo (Linnaeus, 1758)",9.541868,62.944307,2006,HUMAN_OBSERVATION,NA,Miljodir,GBIF
"Gulo gulo (Linnaeus, 1758)",9.243322,62.587411,2006,HUMAN_OBSERVATION,NA,Miljodir,GBIF
"Gulo gulo (Linnaeus, 1758)",9.900014,61.714769,2006,HUMAN_OBSERVATION,NA,Miljodir,GBIF
"Gulo gulo (Linnaeus, 1758)",9.57725,61.832537,2006,HUMAN_OBSERVATION,NA,Miljodir,GBIF
"Gulo gulo (Linnaeus, 1758)",9.80834,62.745559,2006,HUMAN_OBSERVATION,NA,Miljodir,GBIF
"Gulo gulo (Linnaeus, 1758)",9.928627,62.39922,2006,HUMAN_OBSERVATION,NA,Miljodir,GBIF
"Gulo gulo (Linnaeus, 1758)",8.024858,62.59286,2006,HUMAN_OBSERVATION,NA,Miljodir,GBIF
"Gulo gulo (Linnaeus, 1758)",8.028273,62.594383,2006,HUMAN_OBSERVATION,NA,Miljodir,GBIF
"Gulo gulo (Linnaeus, 1758)",10.010195,61.705592,2006,HUMAN_OBSERVATION,NA,Miljodir,GBIF
"Gulo gulo (Linnaeus, 1758)",9.727656,62.728051,2006,HUMAN_OBSERVATION,NA,Miljodir,GBIF
"Gulo gulo (Linnaeus, 1758)",15.1885,66.946755,2006,HUMAN_OBSERVATION,NA,Miljodir,GBIF
"Gulo gulo (Linnaeus, 1758)",9.004674,61.755792,2006,HUMAN_OBSERVATION,NA,Miljodir,GBIF
"Gulo gulo (Linnaeus, 1758)",10.012929,62.660756,2006,HUMAN_OBSERVATION,NA,Miljodir,GBIF
"Gulo gulo (Linnaeus, 1758)",9.560287,62.876023000000004,2006,HUMAN_OBSERVATION,NA,Miljodir,GBIF
"Gulo gulo (Linnaeus, 1758)",9.554338,62.873354,2006,HUMAN_OBSERVATION,NA,Miljodir,GBIF
"Gulo gulo (Linnaeus, 1758)",9.937986,62.609008,2006,HUMAN_OBSERVATION,NA,Miljodir,GBIF
"Gulo gulo (Linnaeus, 1758)",8.032408,62.593518,2006,HUMAN_OBSERVATION,NA,Miljodir,GBIF
"Gulo gulo (Linnaeus, 1758)",10.006803,62.595275,2006,HUMAN_OBSERVATION,NA,Miljodir,GBIF
"Gulo gulo (Linnaeus, 1758)",10.176204,62.545472,2006,HUMAN_OBSERVATION,NA,Miljodir,GBIF
"Gulo gulo (Linnaeus, 1758)",9.947571,61.592593,2006,HUMAN_OBSERVATION,NA,Miljodir,GBIF
"Gulo gulo (Linnaeus, 1758)",8.036102,62.593774,2006,HUMAN_OBSERVATION,NA,Miljodir,GBIF
"Gulo gulo (Linnaeus, 1758)",8.015517,62.592996,2006,HUMAN_OBSERVATION,NA,Miljodir,GBIF
"Gulo gulo (Linnaeus, 1758)",8.023789,62.593248,2006,HUMAN_OBSERVATION,NA,Miljodir,GBIF
"Gulo gulo (Linnaeus, 1758)",9.875182,62.618531,2006,HUMAN_OBSERVATION,NA,Miljodir,GBIF
"Gulo gulo (Linnaeus, 1758)",9.936681,61.684869,2006,HUMAN_OBSERVATION,NA,Miljodir,GBIF
"Gulo gulo (Linnaeus, 1758)",8.022439,62.594578,2006,HUMAN_OBSERVATION,NA,Miljodir,GBIF
"Gulo gulo (Linnaeus, 1758)",8.019753,62.594191,2006,HUMAN_OBSERVATION,NA,Miljodir,GBIF
"Gulo gulo (Linnaeus, 1758)",9.77513,62.576505,2006,HUMAN_OBSERVATION,NA,Miljodir,GBIF
"Gulo gulo (Linnaeus, 1758)",8.758508,62.596879,2006,HUMAN_OBSERVATION,NA,Miljodir,GBIF
"Gulo gulo (Linnaeus, 1758)",10.748673,62.094153,2006,HUMAN_OBSERVATION,NA,Miljodir,GBIF
"Gulo gulo (Linnaeus, 1758)",9.561127,61.828785,2006,HUMAN_OBSERVATION,NA,Miljodir,GBIF
"Gulo gulo (Linnaeus, 1758)",8.831792,62.722648,2006,HUMAN_OBSERVATION,NA,Miljodir,GBIF
"Gulo gulo (Linnaeus, 1758)",8.024905,62.592827,2006,HUMAN_OBSERVATION,NA,Miljodir,GBIF
"Gulo gulo (Linnaeus, 1758)",10.22687,62.50105,2006,HUMAN_OBSERVATION,NA,Miljodir,GBIF
"Gulo gulo (Linnaeus, 1758)",14.862106,66.896662,2006,HUMAN_OBSERVATION,NA,Miljodir,GBIF
"Gulo gulo (Linnaeus, 1758)",10.079835,62.605009,2006,HUMAN_OBSERVATION,NA,Miljodir,GBIF
"Gulo gulo (Linnaeus, 1758)",8.348558,61.756168,2006,HUMAN_OBSERVATION,NA,Miljodir,GBIF
"Gulo gulo (Linnaeus, 1758)",24.585373,69.557621,2006,HUMAN_OBSERVATION,NA,Miljodir,GBIF
"Gulo gulo (Linnaeus, 1758)",12.27907,63.695973,2006,HUMAN_OBSERVATION,NA,Miljodir,GBIF
"Gulo gulo (Linnaeus, 1758)",9.437913,62.844143,2006,HUMAN_OBSERVATION,NA,Miljodir,GBIF
"Gulo gulo (Linnaeus, 1758)",7.373551,61.310879,2006,HUMAN_OBSERVATION,NA,Miljodir,GBIF
"Gulo gulo (Linnaeus, 1758)",10.225778,62.500823,2006,HUMAN_OBSERVATION,NA,Miljodir,GBIF
"Gulo gulo (Linnaeus, 1758)",9.883233,61.772162,2006,HUMAN_OBSERVATION,NA,Miljodir,GBIF
"Gulo gulo (Linnaeus, 1758)",13.696286,66.158599,2006,HUMAN_OBSERVATION,NA,Miljodir,GBIF
"Gulo gulo (Linnaeus, 1758)",22.089004,69.883004,2006,HUMAN_OBSERVATION,NA,Miljodir,GBIF
"Gulo gulo (Linnaeus, 1758)",9.971227,61.719799,2006,HUMAN_OBSERVATION,NA,Miljodir,GBIF
"Gulo gulo (Linnaeus, 1758)",10.242935,62.51348,2006,HUMAN_OBSERVATION,NA,Miljodir,GBIF
"Gulo gulo (Linnaeus, 1758)",10.098882,62.557772,2006,HUMAN_OBSERVATION,NA,Miljodir,GBIF
"Gulo gulo (Linnaeus, 1758)",10.186934,61.786788,2006,HUMAN_OBSERVATION,NA,Miljodir,GBIF
"Gulo gulo (Linnaeus, 1758)",9.868913,62.80803,2006,HUMAN_OBSERVATION,NA,Miljodir,GBIF
"Gulo gulo (Linnaeus, 1758)",9.925244,61.694296,2006,HUMAN_OBSERVATION,NA,Miljodir,GBIF
"Gulo gulo (Linnaeus, 1758)",24.587331,69.563032,2006,HUMAN_OBSERVATION,NA,Miljodir,GBIF
"Gulo gulo (Linnaeus, 1758)",8.839607,62.723559,2006,HUMAN_OBSERVATION,NA,Miljodir,GBIF
"Gulo gulo (Linnaeus, 1758)",10.255938,61.525805,2006,HUMAN_OBSERVATION,NA,Miljodir,GBIF
"Gulo gulo (Linnaeus, 1758)",10.242935,62.51348,2006,HUMAN_OBSERVATION,NA,Miljodir,GBIF
"Gulo gulo (Linnaeus, 1758)",24.541276,69.561495,2006,HUMAN_OBSERVATION,NA,Miljodir,GBIF
"Gulo gulo (Linnaeus, 1758)",10.242235,62.49947,2006,HUMAN_OBSERVATION,NA,Miljodir,GBIF
"Gulo gulo (Linnaeus, 1758)",8.908104,62.08093,2006,HUMAN_OBSERVATION,NA,Miljodir,GBIF
"Gulo gulo (Linnaeus, 1758)",10.254444,62.479345,2006,HUMAN_OBSERVATION,NA,Miljodir,GBIF
"Gulo gulo (Linnaeus, 1758)",9.63421,61.825213,2006,HUMAN_OBSERVATION,NA,Miljodir,GBIF
"Gulo gulo (Linnaeus, 1758)",21.074509,69.692389,2006,HUMAN_OBSERVATION,NA,Miljodir,GBIF
"Gulo gulo (Linnaeus, 1758)",9.923888,61.704025,2006,HUMAN_OBSERVATION,NA,Miljodir,GBIF
"Gulo gulo (Linnaeus, 1758)",9.521828,62.814233,2006,HUMAN_OBSERVATION,NA,Miljodir,GBIF
"Gulo gulo (Linnaeus, 1758)",8.308972,61.741701,2006,HUMAN_OBSERVATION,NA,Miljodir,GBIF
"Gulo gulo (Linnaeus, 1758)",11.317819,63.31962,2006,HUMAN_OBSERVATION,NA,Miljodir,GBIF
"Gulo gulo (Linnaeus, 1758)",10.453217,62.044595,2006,HUMAN_OBSERVATION,NA,Miljodir,GBIF
"Gulo gulo (Linnaeus, 1758)",10.242935,62.51348,2006,HUMAN_OBSERVATION,NA,Miljodir,GBIF
"Gulo gulo (Linnaeus, 1758)",9.902407,62.622873,2006,HUMAN_OBSERVATION,NA,Miljodir,GBIF
"Gulo gulo (Linnaeus, 1758)",10.09412,62.587566,2006,HUMAN_OBSERVATION,NA,Miljodir,GBIF
"Gulo gulo (Linnaeus, 1758)",10.083862,62.588483,2006,HUMAN_OBSERVATION,NA,Miljodir,GBIF
"Gulo gulo (Linnaeus, 1758)",10.477339,62.147585,2006,HUMAN_OBSERVATION,NA,Miljodir,GBIF
"Gulo gulo (Linnaeus, 1758)",9.541868,62.944307,2006,HUMAN_OBSERVATION,NA,Miljodir,GBIF
"Gulo gulo (Linnaeus, 1758)",10.04934,62.553432,2006,HUMAN_OBSERVATION,NA,Miljodir,GBIF
"Gulo gulo (Linnaeus, 1758)",8.424112,62.668608,2006,HUMAN_OBSERVATION,NA,Miljodir,GBIF
"Gulo gulo (Linnaeus, 1758)",8.420271,62.665003,2006,HUMAN_OBSERVATION,NA,Miljodir,GBIF
"Gulo gulo (Linnaeus, 1758)",18.287336,69.182052,2006,HUMAN_OBSERVATION,NA,Miljodir,GBIF
"Gulo gulo (Linnaeus, 1758)",10.067704,62.392837,2006,HUMAN_OBSERVATION,NA,Miljodir,GBIF
"Gulo gulo (Linnaeus, 1758)",13.777983,66.899486,2006,HUMAN_OBSERVATION,NA,Miljodir,GBIF
"Gulo gulo (Linnaeus, 1758)",18.34503,69.162075,2006,HUMAN_OBSERVATION,NA,Miljodir,GBIF
"Gulo gulo (Linnaeus, 1758)",8.230269,61.86068,2006,HUMAN_OBSERVATION,NA,Miljodir,GBIF
"Gulo gulo (Linnaeus, 1758)",15.701863,66.80927,2006,PRESERVED_SPECIMEN,NA,Miljodir,GBIF
"Gulo gulo (Linnaeus, 1758)",12.086145,62.455368,2006,PRESERVED_SPECIMEN,NA,Miljodir,GBIF
"Gulo gulo (Linnaeus, 1758)",27.094435,70.539915,2006,PRESERVED_SPECIMEN,NA,Miljodir,GBIF
"Gulo gulo (Linnaeus, 1758)",10.541538,62.202551,2006,PRESERVED_SPECIMEN,NA,Miljodir,GBIF
"Gulo gulo (Linnaeus, 1758)",17.076062,68.366813,2006,PRESERVED_SPECIMEN,NA,Miljodir,GBIF
"Gulo gulo (Linnaeus, 1758)",15.826161,67.554223,2006,PRESERVED_SPECIMEN,NA,Miljodir,GBIF
"Gulo gulo (Linnaeus, 1758)",-136.430062,63.47771799924701,2006,PRESERVED_SPECIMEN,10000,MSB,GBIF
"Gulo gulo (Linnaeus, 1758)",-135.895952,60.95437899920002,2006,PRESERVED_SPECIMEN,10000,MSB,GBIF
"Gulo gulo (Linnaeus, 1758)",-137.814703,61.14340099920332,2006,PRESERVED_SPECIMEN,10000,MSB,GBIF
"Gulo gulo (Linnaeus, 1758)",-138.82299600000002,63.83578499925417,2006,PRESERVED_SPECIMEN,10000,MSB,GBIF
"Gulo gulo (Linnaeus, 1758)",-139.373278,63.6876369992512,2006,PRESERVED_SPECIMEN,10000,MSB,GBIF
"Gulo gulo (Linnaeus, 1758)",-131.494807,62.31123399922454,2006,PRESERVED_SPECIMEN,10000,MSB,GBIF
"Gulo gulo (Linnaeus, 1758)",-133.085182,61.66603499921266,2006,PRESERVED_SPECIMEN,10000,MSB,GBIF
"Gulo gulo (Linnaeus, 1758)",-128.69854900000004,61.95070699921786,2006,PRESERVED_SPECIMEN,10000,MSB,GBIF
"Gulo gulo (Linnaeus, 1758)",-149.333333,60.266667,2006,PRESERVED_SPECIMEN,20000,MSB,GBIF
"Gulo gulo (Linnaeus, 1758)",-149.333333,60.266667,2006,PRESERVED_SPECIMEN,20000,MSB,GBIF
"Gulo gulo (Linnaeus, 1758)",-114.883,62.517,2006,PRESERVED_SPECIMEN,10000,MSB,GBIF
"Gulo gulo (Linnaeus, 1758)",-117.667,61.9,2006,PRESERVED_SPECIMEN,10000,MSB,GBIF
"Gulo gulo (Linnaeus, 1758)",-117.667,61.9,2006,PRESERVED_SPECIMEN,10000,MSB,GBIF
"Gulo gulo (Linnaeus, 1758)",-126.683,66.167,2006,PRESERVED_SPECIMEN,10000,MSB,GBIF
"Gulo gulo (Linnaeus, 1758)",13.786456,64.77727,2006,HUMAN_OBSERVATION,NA,Miljodir,GBIF
"Gulo gulo (Linnaeus, 1758)",13.846571,64.838343,2006,HUMAN_OBSERVATION,NA,Miljodir,GBIF
"Gulo gulo (Linnaeus, 1758)",13.79581,64.778343,2006,HUMAN_OBSERVATION,NA,Miljodir,GBIF
"Gulo gulo (Linnaeus, 1758)",13.752682,64.772557,2006,HUMAN_OBSERVATION,NA,Miljodir,GBIF
"Gulo gulo (Linnaeus, 1758)",18.246993,69.054465,2006,HUMAN_OBSERVATION,NA,Miljodir,GBIF
"Gulo gulo (Linnaeus, 1758)",13.784198,64.762929,2006,HUMAN_OBSERVATION,NA,Miljodir,GBIF
"Gulo gulo (Linnaeus, 1758)",18.246993,69.054465,2006,HUMAN_OBSERVATION,NA,Miljodir,GBIF
"Gulo gulo (Linnaeus, 1758)",13.754073,64.772048,2006,HUMAN_OBSERVATION,NA,Miljodir,GBIF
"Gulo gulo (Linnaeus, 1758)",13.785405,64.761341,2006,HUMAN_OBSERVATION,NA,Miljodir,GBIF
"Gulo gulo (Linnaeus, 1758)",18.246993,69.054465,2006,HUMAN_OBSERVATION,NA,Miljodir,GBIF
"Gulo gulo (Linnaeus, 1758)",13.804351,64.773575,2006,HUMAN_OBSERVATION,NA,Miljodir,GBIF
"Gulo gulo (Linnaeus, 1758)",24.795072,69.615126,2006,HUMAN_OBSERVATION,NA,Miljodir,GBIF
"Gulo gulo (Linnaeus, 1758)",9.764485,62.941475,2006,HUMAN_OBSERVATION,NA,Miljodir,GBIF
"Gulo gulo (Linnaeus, 1758)",13.444261,64.09697,2006,HUMAN_OBSERVATION,NA,Miljodir,GBIF
"Gulo gulo (Linnaeus, 1758)",13.853385,64.831289,2006,HUMAN_OBSERVATION,NA,Miljodir,GBIF
"Gulo gulo (Linnaeus, 1758)",13.762213,64.774764,2006,HUMAN_OBSERVATION,NA,Miljodir,GBIF
"Gulo gulo (Linnaeus, 1758)",9.186676,63.151865,2006,HUMAN_OBSERVATION,NA,Miljodir,GBIF
"Gulo gulo (Linnaeus, 1758)",18.246993,69.054465,2006,HUMAN_OBSERVATION,NA,Miljodir,GBIF
"Gulo gulo (Linnaeus, 1758)",13.727212,64.774836,2006,HUMAN_OBSERVATION,NA,Miljodir,GBIF
"Gulo gulo (Linnaeus, 1758)",13.752299,64.763543,2006,HUMAN_OBSERVATION,NA,Miljodir,GBIF
"Gulo gulo (Linnaeus, 1758)",13.74351,64.772632,2006,HUMAN_OBSERVATION,NA,Miljodir,GBIF
"Gulo gulo (Linnaeus, 1758)",13.739474,64.772131,2006,HUMAN_OBSERVATION,NA,Miljodir,GBIF
"Gulo gulo (Linnaeus, 1758)",13.727712,64.777631,2006,HUMAN_OBSERVATION,NA,Miljodir,GBIF
"Gulo gulo (Linnaeus, 1758)",13.845321,64.837014,2006,HUMAN_OBSERVATION,NA,Miljodir,GBIF
"Gulo gulo (Linnaeus, 1758)",18.246993,69.054465,2006,HUMAN_OBSERVATION,NA,Miljodir,GBIF
"Gulo gulo (Linnaeus, 1758)",9.186676,63.151865,2006,HUMAN_OBSERVATION,NA,Miljodir,GBIF
"Gulo gulo (Linnaeus, 1758)",9.186676,63.151865,2006,HUMAN_OBSERVATION,NA,Miljodir,GBIF
"Gulo gulo (Linnaeus, 1758)",13.773346,64.809811,2006,HUMAN_OBSERVATION,NA,Miljodir,GBIF
"Gulo gulo (Linnaeus, 1758)",9.186676,63.151865,2006,HUMAN_OBSERVATION,NA,Miljodir,GBIF
"Gulo gulo (Linnaeus, 1758)",13.796372,64.778015,2006,HUMAN_OBSERVATION,NA,Miljodir,GBIF
"Gulo gulo (Linnaeus, 1758)",13.773664,64.802832,2006,HUMAN_OBSERVATION,NA,Miljodir,GBIF
"Gulo gulo (Linnaeus, 1758)",7.839081,62.722361,2006,HUMAN_OBSERVATION,NA,Miljodir,GBIF
"Gulo gulo (Linnaeus, 1758)",13.746854,64.772625,2006,HUMAN_OBSERVATION,NA,Miljodir,GBIF
"Gulo gulo (Linnaeus, 1758)",13.445536,64.096912,2006,HUMAN_OBSERVATION,NA,Miljodir,GBIF
"Gulo gulo (Linnaeus, 1758)",13.794644,64.778549,2006,HUMAN_OBSERVATION,NA,Miljodir,GBIF
"Gulo gulo (Linnaeus, 1758)",13.850138,64.826866,2006,HUMAN_OBSERVATION,NA,Miljodir,GBIF
"Gulo gulo (Linnaeus, 1758)",29.690556,69.419856,2006,HUMAN_OBSERVATION,NA,Miljodir,GBIF
"Gulo gulo (Linnaeus, 1758)",13.852077,64.825867,2006,HUMAN_OBSERVATION,NA,Miljodir,GBIF
"Gulo gulo (Linnaeus, 1758)",7.836796,62.723515,2006,HUMAN_OBSERVATION,NA,Miljodir,GBIF
"Gulo gulo (Linnaeus, 1758)",28.783641,70.019112,2006,HUMAN_OBSERVATION,NA,Miljodir,GBIF
"Gulo gulo (Linnaeus, 1758)",9.186676,63.151865,2006,HUMAN_OBSERVATION,NA,Miljodir,GBIF
"Gulo gulo (Linnaeus, 1758)",13.434124,65.771189,2006,HUMAN_OBSERVATION,NA,Miljodir,GBIF
"Gulo gulo (Linnaeus, 1758)",9.182561,63.14986,2006,HUMAN_OBSERVATION,NA,Miljodir,GBIF
"Gulo gulo (Linnaeus, 1758)",18.246993,69.054465,2006,HUMAN_OBSERVATION,NA,Miljodir,GBIF
"Gulo gulo (Linnaeus, 1758)",9.342098,62.541018,2006,PRESERVED_SPECIMEN,NA,Miljodir,GBIF
"Gulo gulo (Linnaeus, 1758)",12.68423,65.241,2006,PRESERVED_SPECIMEN,NA,Miljodir,GBIF
"Gulo gulo (Linnaeus, 1758)",18.663078,68.751048,2006,PRESERVED_SPECIMEN,NA,Miljodir,GBIF
"Gulo gulo (Linnaeus, 1758)",13.788424,64.780293,2006,PRESERVED_SPECIMEN,NA,Miljodir,GBIF
"Gulo gulo (Linnaeus, 1758)",18.926994,68.865739,2006,PRESERVED_SPECIMEN,NA,Miljodir,GBIF
"Gulo gulo (Linnaeus, 1758)",18.569864,68.989714,2006,PRESERVED_SPECIMEN,NA,Miljodir,GBIF
"Gulo gulo (Linnaeus, 1758)",17.080956,69.27341,2006,HUMAN_OBSERVATION,NA,Miljodir,GBIF
"Gulo gulo (Linnaeus, 1758)",-133.569,59.708278,2006,PRESERVED_SPECIMEN,NA,MSB,GBIF
"Gulo gulo (Linnaeus, 1758)",-135.895952,60.95437899920002,2006,PRESERVED_SPECIMEN,10000,MSB,GBIF
"Gulo gulo (Linnaeus, 1758)",-140.450404,65.10244099928039,2006,PRESERVED_SPECIMEN,10000,MSB,GBIF
"Gulo gulo (Linnaeus, 1758)",-139.273305,64.49853799926773,2006,PRESERVED_SPECIMEN,10000,MSB,GBIF
"Gulo gulo (Linnaeus, 1758)",-138.730782,66.9608819993214,2006,PRESERVED_SPECIMEN,10000,MSB,GBIF
"Gulo gulo (Linnaeus, 1758)",-138.700289,63.30861499924369,2006,PRESERVED_SPECIMEN,10000,MSB,GBIF
"Gulo gulo (Linnaeus, 1758)",-137.049925,64.5745759992693,2006,PRESERVED_SPECIMEN,10000,MSB,GBIF
"Gulo gulo (Linnaeus, 1758)",-137.049925,64.5745759992693,2006,PRESERVED_SPECIMEN,10000,MSB,GBIF
"Gulo gulo (Linnaeus, 1758)",-149.333333,60.2,2006,PRESERVED_SPECIMEN,10000,MSB,GBIF
"Gulo gulo (Linnaeus, 1758)",-117.267,63.133,2006,PRESERVED_SPECIMEN,10000,MSB,GBIF
"Gulo gulo (Linnaeus, 1758)",-111.833,60.067,2006,PRESERVED_SPECIMEN,10000,MSB,GBIF
"Gulo gulo (Linnaeus, 1758)",-117.267,63.133,2006,PRESERVED_SPECIMEN,10000,MSB,GBIF
"Gulo gulo (Linnaeus, 1758)",-128.667,67.25,2006,PRESERVED_SPECIMEN,10000,MSB,GBIF
"Gulo gulo (Linnaeus, 1758)",-126.533,65.183,2006,PRESERVED_SPECIMEN,10000,MSB,GBIF
"Gulo gulo (Linnaeus, 1758)",-114.233,62.433,2006,PRESERVED_SPECIMEN,10000,MSB,GBIF
"Gulo gulo (Linnaeus, 1758)",-115.233,62.55,2006,PRESERVED_SPECIMEN,10000,MSB,GBIF
"Gulo gulo (Linnaeus, 1758)",-126.083,67.05,2006,PRESERVED_SPECIMEN,10000,MSB,GBIF
"Gulo gulo (Linnaeus, 1758)",-126.267,66.867,2006,PRESERVED_SPECIMEN,10000,MSB,GBIF
"Gulo gulo (Linnaeus, 1758)",-117.267,63.133,2006,PRESERVED_SPECIMEN,10000,MSB,GBIF
"Gulo gulo (Linnaeus, 1758)",-116.833,61.283,2006,PRESERVED_SPECIMEN,10000,MSB,GBIF
"Gulo gulo (Linnaeus, 1758)",-126,67.167,2006,PRESERVED_SPECIMEN,10000,MSB,GBIF
"Gulo gulo (Linnaeus, 1758)",-117.5,62,2006,PRESERVED_SPECIMEN,10000,MSB,GBIF
"Gulo gulo (Linnaeus, 1758)",-126.817,65.267,2006,PRESERVED_SPECIMEN,10000,MSB,GBIF
"Gulo gulo (Linnaeus, 1758)",-126,67.167,2006,PRESERVED_SPECIMEN,10000,MSB,GBIF
"Gulo gulo (Linnaeus, 1758)",-126.817,65.267,2006,PRESERVED_SPECIMEN,10000,MSB,GBIF
"Gulo gulo (Linnaeus, 1758)",-125.483,64.9,2006,PRESERVED_SPECIMEN,10000,MSB,GBIF
"Gulo gulo (Linnaeus, 1758)",-117.917,61.417,2006,PRESERVED_SPECIMEN,10000,MSB,GBIF
"Gulo gulo (Linnaeus, 1758)",-126,67.167,2006,PRESERVED_SPECIMEN,10000,MSB,GBIF
"Gulo gulo (Linnaeus, 1758)",-114.65,62.733,2006,PRESERVED_SPECIMEN,10000,MSB,GBIF
"Gulo gulo (Linnaeus, 1758)",-117.75,60.783,2006,PRESERVED_SPECIMEN,10000,MSB,GBIF
"Gulo gulo (Linnaeus, 1758)",-126.817,65.267,2006,PRESERVED_SPECIMEN,10000,MSB,GBIF
"Gulo gulo (Linnaeus, 1758)",-129.333,66.7,2006,PRESERVED_SPECIMEN,10000,MSB,GBIF
"Gulo gulo (Linnaeus, 1758)",-121.25,61.717,2006,PRESERVED_SPECIMEN,10000,MSB,GBIF
"Gulo gulo (Linnaeus, 1758)",-126.817,65.267,2006,PRESERVED_SPECIMEN,10000,MSB,GBIF
"Gulo gulo (Linnaeus, 1758)",-125.5,64.933,2006,PRESERVED_SPECIMEN,10000,MSB,GBIF
"Gulo gulo (Linnaeus, 1758)",-116.143,62.912,2006,PRESERVED_SPECIMEN,10000,MSB,GBIF
"Gulo gulo (Linnaeus, 1758)",-116.917,60.083,2006,PRESERVED_SPECIMEN,10000,MSB,GBIF
"Gulo gulo (Linnaeus, 1758)",24.683278,69.449525,2006,HUMAN_OBSERVATION,NA,Miljodir,GBIF
"Gulo gulo (Linnaeus, 1758)",13.954609,65.916505,2006,HUMAN_OBSERVATION,NA,Miljodir,GBIF
"Gulo gulo (Linnaeus, 1758)",13.802586,64.721321,2006,HUMAN_OBSERVATION,NA,Miljodir,GBIF
